1.384800e+03 1.987487e-01 1.384800e+03 1.417458e+00 
1.384900e+03 1.987481e-01 1.384900e+03 1.417532e+00 
1.385000e+03 1.987475e-01 1.385000e+03 1.417605e+00 
1.385100e+03 1.987469e-01 1.385100e+03 1.417678e+00 
1.385200e+03 1.987463e-01 1.385200e+03 1.417752e+00 
1.385300e+03 1.987457e-01 1.385300e+03 1.417825e+00 
1.385400e+03 1.987450e-01 1.385400e+03 1.417898e+00 
1.385500e+03 1.987444e-01 1.385500e+03 1.417972e+00 
1.385600e+03 1.987438e-01 1.385600e+03 1.418045e+00 
1.385700e+03 1.987432e-01 1.385700e+03 1.418118e+00 
1.385800e+03 1.987426e-01 1.385800e+03 1.418191e+00 
1.385900e+03 1.987419e-01 1.385900e+03 1.418265e+00 
1.386000e+03 1.987413e-01 1.386000e+03 1.418338e+00 
1.386100e+03 1.987407e-01 1.386100e+03 1.418411e+00 
1.386200e+03 1.987401e-01 1.386200e+03 1.418485e+00 
1.386300e+03 1.987395e-01 1.386300e+03 1.418558e+00 
1.386400e+03 1.987389e-01 1.386400e+03 1.418631e+00 
1.386500e+03 1.987382e-01 1.386500e+03 1.418705e+00 
1.386600e+03 1.987376e-01 1.386600e+03 1.418778e+00 
1.386700e+03 1.987370e-01 1.386700e+03 1.418851e+00 
1.386800e+03 1.987364e-01 1.386800e+03 1.418924e+00 
1.386900e+03 1.987358e-01 1.386900e+03 1.418998e+00 
1.387000e+03 1.987351e-01 1.387000e+03 1.419071e+00 
1.387100e+03 1.987345e-01 1.387100e+03 1.419144e+00 
1.387200e+03 1.987339e-01 1.387200e+03 1.419218e+00 
1.387300e+03 1.987333e-01 1.387300e+03 1.419291e+00 
1.387400e+03 1.987327e-01 1.387400e+03 1.419364e+00 
1.387500e+03 1.987321e-01 1.387500e+03 1.419437e+00 
1.387600e+03 1.987314e-01 1.387600e+03 1.419511e+00 
1.387700e+03 1.987308e-01 1.387700e+03 1.419584e+00 
1.387800e+03 1.987302e-01 1.387800e+03 1.419657e+00 
1.387900e+03 1.987296e-01 1.387900e+03 1.419730e+00 
1.388000e+03 1.987290e-01 1.388000e+03 1.419804e+00 
1.388100e+03 1.987283e-01 1.388100e+03 1.419877e+00 
1.388200e+03 1.987277e-01 1.388200e+03 1.419950e+00 
1.388300e+03 1.987271e-01 1.388300e+03 1.420023e+00 
1.388400e+03 1.987265e-01 1.388400e+03 1.420097e+00 
1.388500e+03 1.987259e-01 1.388500e+03 1.420170e+00 
1.388600e+03 1.987253e-01 1.388600e+03 1.420243e+00 
1.388700e+03 1.987246e-01 1.388700e+03 1.420316e+00 
1.388800e+03 1.987240e-01 1.388800e+03 1.420389e+00 
1.388900e+03 1.987234e-01 1.388900e+03 1.420463e+00 
1.389000e+03 1.987228e-01 1.389000e+03 1.420536e+00 
1.389100e+03 1.987222e-01 1.389100e+03 1.420609e+00 
1.389200e+03 1.987216e-01 1.389200e+03 1.420682e+00 
1.389300e+03 1.987209e-01 1.389300e+03 1.420756e+00 
1.389400e+03 1.987203e-01 1.389400e+03 1.420829e+00 
1.389500e+03 1.987197e-01 1.389500e+03 1.420902e+00 
1.389600e+03 1.987191e-01 1.389600e+03 1.420975e+00 
1.389700e+03 1.987185e-01 1.389700e+03 1.421048e+00 
1.389800e+03 1.987178e-01 1.389800e+03 1.421122e+00 
1.389900e+03 1.987172e-01 1.389900e+03 1.421195e+00 
1.390000e+03 1.987166e-01 1.390000e+03 1.421268e+00 
1.390100e+03 1.987160e-01 1.390100e+03 1.421341e+00 
1.390200e+03 1.987154e-01 1.390200e+03 1.421414e+00 
1.390300e+03 1.987148e-01 1.390300e+03 1.421487e+00 
1.390400e+03 1.987141e-01 1.390400e+03 1.421561e+00 
1.390500e+03 1.987135e-01 1.390500e+03 1.421634e+00 
1.390600e+03 1.987129e-01 1.390600e+03 1.421707e+00 
1.390700e+03 1.987123e-01 1.390700e+03 1.421780e+00 
1.390800e+03 1.987117e-01 1.390800e+03 1.421853e+00 
1.390900e+03 1.987111e-01 1.390900e+03 1.421926e+00 
1.391000e+03 1.987104e-01 1.391000e+03 1.422000e+00 
1.391100e+03 1.987098e-01 1.391100e+03 1.422073e+00 
1.391200e+03 1.987092e-01 1.391200e+03 1.422146e+00 
1.391300e+03 1.987086e-01 1.391300e+03 1.422219e+00 
1.391400e+03 1.987080e-01 1.391400e+03 1.422292e+00 
1.391500e+03 1.987074e-01 1.391500e+03 1.422365e+00 
1.391600e+03 1.987067e-01 1.391600e+03 1.422438e+00 
1.391700e+03 1.987061e-01 1.391700e+03 1.422512e+00 
1.391800e+03 1.987055e-01 1.391800e+03 1.422585e+00 
1.391900e+03 1.987049e-01 1.391900e+03 1.422658e+00 
1.392000e+03 1.987043e-01 1.392000e+03 1.422731e+00 
1.392100e+03 1.987037e-01 1.392100e+03 1.422804e+00 
1.392200e+03 1.987030e-01 1.392200e+03 1.422877e+00 
1.392300e+03 1.987024e-01 1.392300e+03 1.422950e+00 
1.392400e+03 1.987018e-01 1.392400e+03 1.423023e+00 
1.392500e+03 1.987012e-01 1.392500e+03 1.423097e+00 
1.392600e+03 1.987006e-01 1.392600e+03 1.423170e+00 
1.392700e+03 1.987000e-01 1.392700e+03 1.423243e+00 
1.392800e+03 1.986993e-01 1.392800e+03 1.423316e+00 
1.392900e+03 1.986987e-01 1.392900e+03 1.423389e+00 
1.393000e+03 1.986981e-01 1.393000e+03 1.423462e+00 
1.393100e+03 1.986975e-01 1.393100e+03 1.423535e+00 
1.393200e+03 1.986969e-01 1.393200e+03 1.423608e+00 
1.393300e+03 1.986963e-01 1.393300e+03 1.423681e+00 
1.393400e+03 1.986956e-01 1.393400e+03 1.423754e+00 
1.393500e+03 1.986950e-01 1.393500e+03 1.423828e+00 
1.393600e+03 1.986944e-01 1.393600e+03 1.423901e+00 
1.393700e+03 1.986938e-01 1.393700e+03 1.423974e+00 
1.393800e+03 1.986932e-01 1.393800e+03 1.424047e+00 
1.393900e+03 1.986926e-01 1.393900e+03 1.424120e+00 
1.394000e+03 1.986919e-01 1.394000e+03 1.424193e+00 
1.394100e+03 1.986913e-01 1.394100e+03 1.424266e+00 
1.394200e+03 1.986907e-01 1.394200e+03 1.424339e+00 
1.394300e+03 1.986901e-01 1.394300e+03 1.424412e+00 
1.394400e+03 1.986895e-01 1.394400e+03 1.424485e+00 
1.394500e+03 1.986889e-01 1.394500e+03 1.424558e+00 
1.394600e+03 1.986883e-01 1.394600e+03 1.424631e+00 
1.394700e+03 1.986876e-01 1.394700e+03 1.424704e+00 
1.394800e+03 1.986870e-01 1.394800e+03 1.424777e+00 
1.394900e+03 1.986864e-01 1.394900e+03 1.424850e+00 
1.395000e+03 1.986858e-01 1.395000e+03 1.424923e+00 
1.395100e+03 1.986852e-01 1.395100e+03 1.424996e+00 
1.395200e+03 1.986846e-01 1.395200e+03 1.425069e+00 
1.395300e+03 1.986839e-01 1.395300e+03 1.425142e+00 
1.395400e+03 1.986833e-01 1.395400e+03 1.425216e+00 
1.395500e+03 1.986827e-01 1.395500e+03 1.425289e+00 
1.395600e+03 1.986821e-01 1.395600e+03 1.425362e+00 
1.395700e+03 1.986815e-01 1.395700e+03 1.425435e+00 
1.395800e+03 1.986809e-01 1.395800e+03 1.425508e+00 
1.395900e+03 1.986802e-01 1.395900e+03 1.425581e+00 
1.396000e+03 1.986796e-01 1.396000e+03 1.425654e+00 
1.396100e+03 1.986790e-01 1.396100e+03 1.425727e+00 
1.396200e+03 1.986784e-01 1.396200e+03 1.425800e+00 
1.396300e+03 1.986778e-01 1.396300e+03 1.425873e+00 
1.396400e+03 1.986772e-01 1.396400e+03 1.425946e+00 
1.396500e+03 1.986766e-01 1.396500e+03 1.426019e+00 
1.396600e+03 1.986759e-01 1.396600e+03 1.426092e+00 
1.396700e+03 1.986753e-01 1.396700e+03 1.426165e+00 
1.396800e+03 1.986747e-01 1.396800e+03 1.426238e+00 
1.396900e+03 1.986741e-01 1.396900e+03 1.426311e+00 
1.397000e+03 1.986735e-01 1.397000e+03 1.426384e+00 
1.397100e+03 1.986729e-01 1.397100e+03 1.426456e+00 
1.397200e+03 1.986722e-01 1.397200e+03 1.426529e+00 
1.397300e+03 1.986716e-01 1.397300e+03 1.426602e+00 
1.397400e+03 1.986710e-01 1.397400e+03 1.426675e+00 
1.397500e+03 1.986704e-01 1.397500e+03 1.426748e+00 
1.397600e+03 1.986698e-01 1.397600e+03 1.426821e+00 
1.397700e+03 1.986692e-01 1.397700e+03 1.426894e+00 
1.397800e+03 1.986686e-01 1.397800e+03 1.426967e+00 
1.397900e+03 1.986679e-01 1.397900e+03 1.427040e+00 
1.398000e+03 1.986673e-01 1.398000e+03 1.427113e+00 
1.398100e+03 1.986667e-01 1.398100e+03 1.427186e+00 
1.398200e+03 1.986661e-01 1.398200e+03 1.427259e+00 
1.398300e+03 1.986655e-01 1.398300e+03 1.427332e+00 
1.398400e+03 1.986649e-01 1.398400e+03 1.427405e+00 
1.398500e+03 1.986643e-01 1.398500e+03 1.427478e+00 
1.398600e+03 1.986636e-01 1.398600e+03 1.427551e+00 
1.398700e+03 1.986630e-01 1.398700e+03 1.427624e+00 
1.398800e+03 1.986624e-01 1.398800e+03 1.427697e+00 
1.398900e+03 1.986618e-01 1.398900e+03 1.427769e+00 
1.399000e+03 1.986612e-01 1.399000e+03 1.427842e+00 
1.399100e+03 1.986606e-01 1.399100e+03 1.427915e+00 
1.399200e+03 1.986599e-01 1.399200e+03 1.427988e+00 
1.399300e+03 1.986593e-01 1.399300e+03 1.428061e+00 
1.399400e+03 1.986587e-01 1.399400e+03 1.428134e+00 
1.399500e+03 1.986581e-01 1.399500e+03 1.428207e+00 
1.399600e+03 1.986575e-01 1.399600e+03 1.428280e+00 
1.399700e+03 1.986569e-01 1.399700e+03 1.428353e+00 
1.399800e+03 1.986563e-01 1.399800e+03 1.428426e+00 
1.399900e+03 1.986556e-01 1.399900e+03 1.428499e+00 
1.400000e+03 1.986550e-01 1.400000e+03 1.428571e+00 
1.400100e+03 1.986544e-01 1.400100e+03 1.428644e+00 
1.400200e+03 1.986538e-01 1.400200e+03 1.428717e+00 
1.400300e+03 1.986532e-01 1.400300e+03 1.428790e+00 
1.400400e+03 1.986526e-01 1.400400e+03 1.428863e+00 
1.400500e+03 1.986520e-01 1.400500e+03 1.428936e+00 
1.400600e+03 1.986513e-01 1.400600e+03 1.429009e+00 
1.400700e+03 1.986507e-01 1.400700e+03 1.429082e+00 
1.400800e+03 1.986501e-01 1.400800e+03 1.429154e+00 
1.400900e+03 1.986495e-01 1.400900e+03 1.429227e+00 
1.401000e+03 1.986489e-01 1.401000e+03 1.429300e+00 
1.401100e+03 1.986483e-01 1.401100e+03 1.429373e+00 
1.401200e+03 1.986477e-01 1.401200e+03 1.429446e+00 
1.401300e+03 1.986471e-01 1.401300e+03 1.429519e+00 
1.401400e+03 1.986464e-01 1.401400e+03 1.429592e+00 
1.401500e+03 1.986458e-01 1.401500e+03 1.429664e+00 
1.401600e+03 1.986452e-01 1.401600e+03 1.429737e+00 
1.401700e+03 1.986446e-01 1.401700e+03 1.429810e+00 
1.401800e+03 1.986440e-01 1.401800e+03 1.429883e+00 
1.401900e+03 1.986434e-01 1.401900e+03 1.429956e+00 
1.402000e+03 1.986428e-01 1.402000e+03 1.430029e+00 
1.402100e+03 1.986421e-01 1.402100e+03 1.430101e+00 
1.402200e+03 1.986415e-01 1.402200e+03 1.430174e+00 
1.402300e+03 1.986409e-01 1.402300e+03 1.430247e+00 
1.402400e+03 1.986403e-01 1.402400e+03 1.430320e+00 
1.402500e+03 1.986397e-01 1.402500e+03 1.430393e+00 
1.402600e+03 1.986391e-01 1.402600e+03 1.430465e+00 
1.402700e+03 1.986385e-01 1.402700e+03 1.430538e+00 
1.402800e+03 1.986378e-01 1.402800e+03 1.430611e+00 
1.402900e+03 1.986372e-01 1.402900e+03 1.430684e+00 
1.403000e+03 1.986366e-01 1.403000e+03 1.430757e+00 
1.403100e+03 1.986360e-01 1.403100e+03 1.430829e+00 
1.403200e+03 1.986354e-01 1.403200e+03 1.430902e+00 
1.403300e+03 1.986348e-01 1.403300e+03 1.430975e+00 
1.403400e+03 1.986342e-01 1.403400e+03 1.431048e+00 
1.403500e+03 1.986335e-01 1.403500e+03 1.431121e+00 
1.403600e+03 1.986329e-01 1.403600e+03 1.431193e+00 
1.403700e+03 1.986323e-01 1.403700e+03 1.431266e+00 
1.403800e+03 1.986317e-01 1.403800e+03 1.431339e+00 
1.403900e+03 1.986311e-01 1.403900e+03 1.431412e+00 
1.404000e+03 1.986305e-01 1.404000e+03 1.431485e+00 
1.404100e+03 1.986299e-01 1.404100e+03 1.431557e+00 
1.404200e+03 1.986293e-01 1.404200e+03 1.431630e+00 
1.404300e+03 1.986286e-01 1.404300e+03 1.431703e+00 
1.404400e+03 1.986280e-01 1.404400e+03 1.431776e+00 
1.404500e+03 1.986274e-01 1.404500e+03 1.431848e+00 
1.404600e+03 1.986268e-01 1.404600e+03 1.431921e+00 
1.404700e+03 1.986262e-01 1.404700e+03 1.431994e+00 
1.404800e+03 1.986256e-01 1.404800e+03 1.432067e+00 
1.404900e+03 1.986250e-01 1.404900e+03 1.432139e+00 
1.405000e+03 1.986244e-01 1.405000e+03 1.432212e+00 
1.405100e+03 1.986237e-01 1.405100e+03 1.432285e+00 
1.405200e+03 1.986231e-01 1.405200e+03 1.432357e+00 
1.405300e+03 1.986225e-01 1.405300e+03 1.432430e+00 
1.405400e+03 1.986219e-01 1.405400e+03 1.432503e+00 
1.405500e+03 1.986213e-01 1.405500e+03 1.432576e+00 
1.405600e+03 1.986207e-01 1.405600e+03 1.432648e+00 
1.405700e+03 1.986201e-01 1.405700e+03 1.432721e+00 
1.405800e+03 1.986195e-01 1.405800e+03 1.432794e+00 
1.405900e+03 1.986188e-01 1.405900e+03 1.432867e+00 
1.406000e+03 1.986182e-01 1.406000e+03 1.432939e+00 
1.406100e+03 1.986176e-01 1.406100e+03 1.433012e+00 
1.406200e+03 1.986170e-01 1.406200e+03 1.433085e+00 
1.406300e+03 1.986164e-01 1.406300e+03 1.433157e+00 
1.406400e+03 1.986158e-01 1.406400e+03 1.433230e+00 
1.406500e+03 1.986152e-01 1.406500e+03 1.433303e+00 
1.406600e+03 1.986146e-01 1.406600e+03 1.433375e+00 
1.406700e+03 1.986139e-01 1.406700e+03 1.433448e+00 
1.406800e+03 1.986133e-01 1.406800e+03 1.433521e+00 
1.406900e+03 1.986127e-01 1.406900e+03 1.433594e+00 
1.407000e+03 1.986121e-01 1.407000e+03 1.433666e+00 
1.407100e+03 1.986115e-01 1.407100e+03 1.433739e+00 
1.407200e+03 1.986109e-01 1.407200e+03 1.433812e+00 
1.407300e+03 1.986103e-01 1.407300e+03 1.433884e+00 
1.407400e+03 1.986097e-01 1.407400e+03 1.433957e+00 
1.407500e+03 1.986090e-01 1.407500e+03 1.434030e+00 
1.407600e+03 1.986084e-01 1.407600e+03 1.434102e+00 
1.407700e+03 1.986078e-01 1.407700e+03 1.434175e+00 
1.407800e+03 1.986072e-01 1.407800e+03 1.434248e+00 
1.407900e+03 1.986066e-01 1.407900e+03 1.434320e+00 
1.408000e+03 1.986060e-01 1.408000e+03 1.434393e+00 
1.408100e+03 1.986054e-01 1.408100e+03 1.434465e+00 
1.408200e+03 1.986048e-01 1.408200e+03 1.434538e+00 
1.408300e+03 1.986041e-01 1.408300e+03 1.434611e+00 
1.408400e+03 1.986035e-01 1.408400e+03 1.434683e+00 
1.408500e+03 1.986029e-01 1.408500e+03 1.434756e+00 
1.408600e+03 1.986023e-01 1.408600e+03 1.434829e+00 
1.408700e+03 1.986017e-01 1.408700e+03 1.434901e+00 
1.408800e+03 1.986011e-01 1.408800e+03 1.434974e+00 
1.408900e+03 1.986005e-01 1.408900e+03 1.435047e+00 
1.409000e+03 1.985999e-01 1.409000e+03 1.435119e+00 
1.409100e+03 1.985992e-01 1.409100e+03 1.435192e+00 
1.409200e+03 1.985986e-01 1.409200e+03 1.435264e+00 
1.409300e+03 1.985980e-01 1.409300e+03 1.435337e+00 
1.409400e+03 1.985974e-01 1.409400e+03 1.435410e+00 
1.409500e+03 1.985968e-01 1.409500e+03 1.435482e+00 
1.409600e+03 1.985962e-01 1.409600e+03 1.435555e+00 
1.409700e+03 1.985956e-01 1.409700e+03 1.435627e+00 
1.409800e+03 1.985950e-01 1.409800e+03 1.435700e+00 
1.409900e+03 1.985944e-01 1.409900e+03 1.435773e+00 
1.410000e+03 1.985937e-01 1.410000e+03 1.435845e+00 
1.410100e+03 1.985931e-01 1.410100e+03 1.435918e+00 
1.410200e+03 1.985925e-01 1.410200e+03 1.435990e+00 
1.410300e+03 1.985919e-01 1.410300e+03 1.436063e+00 
1.410400e+03 1.985913e-01 1.410400e+03 1.436136e+00 
1.410500e+03 1.985907e-01 1.410500e+03 1.436208e+00 
1.410600e+03 1.985901e-01 1.410600e+03 1.436281e+00 
1.410700e+03 1.985895e-01 1.410700e+03 1.436353e+00 
1.410800e+03 1.985889e-01 1.410800e+03 1.436426e+00 
1.410900e+03 1.985882e-01 1.410900e+03 1.436498e+00 
1.411000e+03 1.985876e-01 1.411000e+03 1.436571e+00 
1.411100e+03 1.985870e-01 1.411100e+03 1.436644e+00 
1.411200e+03 1.985864e-01 1.411200e+03 1.436716e+00 
1.411300e+03 1.985858e-01 1.411300e+03 1.436789e+00 
1.411400e+03 1.985852e-01 1.411400e+03 1.436861e+00 
1.411500e+03 1.985846e-01 1.411500e+03 1.436934e+00 
1.411600e+03 1.985840e-01 1.411600e+03 1.437006e+00 
1.411700e+03 1.985834e-01 1.411700e+03 1.437079e+00 
1.411800e+03 1.985827e-01 1.411800e+03 1.437151e+00 
1.411900e+03 1.985821e-01 1.411900e+03 1.437224e+00 
1.412000e+03 1.985815e-01 1.412000e+03 1.437296e+00 
1.412100e+03 1.985809e-01 1.412100e+03 1.437369e+00 
1.412200e+03 1.985803e-01 1.412200e+03 1.437441e+00 
1.412300e+03 1.985797e-01 1.412300e+03 1.437514e+00 
1.412400e+03 1.985791e-01 1.412400e+03 1.437587e+00 
1.412500e+03 1.985785e-01 1.412500e+03 1.437659e+00 
1.412600e+03 1.985779e-01 1.412600e+03 1.437732e+00 
1.412700e+03 1.985772e-01 1.412700e+03 1.437804e+00 
1.412800e+03 1.985766e-01 1.412800e+03 1.437877e+00 
1.412900e+03 1.985760e-01 1.412900e+03 1.437949e+00 
1.413000e+03 1.985754e-01 1.413000e+03 1.438022e+00 
1.413100e+03 1.985748e-01 1.413100e+03 1.438094e+00 
1.413200e+03 1.985742e-01 1.413200e+03 1.438167e+00 
1.413300e+03 1.985736e-01 1.413300e+03 1.438239e+00 
1.413400e+03 1.985730e-01 1.413400e+03 1.438312e+00 
1.413500e+03 1.985724e-01 1.413500e+03 1.438384e+00 
1.413600e+03 1.985718e-01 1.413600e+03 1.438457e+00 
1.413700e+03 1.985711e-01 1.413700e+03 1.438529e+00 
1.413800e+03 1.985705e-01 1.413800e+03 1.438601e+00 
1.413900e+03 1.985699e-01 1.413900e+03 1.438674e+00 
1.414000e+03 1.985693e-01 1.414000e+03 1.438746e+00 
1.414100e+03 1.985687e-01 1.414100e+03 1.438819e+00 
1.414200e+03 1.985681e-01 1.414200e+03 1.438891e+00 
1.414300e+03 1.985675e-01 1.414300e+03 1.438964e+00 
1.414400e+03 1.985669e-01 1.414400e+03 1.439036e+00 
1.414500e+03 1.985663e-01 1.414500e+03 1.439109e+00 
1.414600e+03 1.985656e-01 1.414600e+03 1.439181e+00 
1.414700e+03 1.985650e-01 1.414700e+03 1.439254e+00 
1.414800e+03 1.985644e-01 1.414800e+03 1.439326e+00 
1.414900e+03 1.985638e-01 1.414900e+03 1.439399e+00 
1.415000e+03 1.985632e-01 1.415000e+03 1.439471e+00 
1.415100e+03 1.985626e-01 1.415100e+03 1.439543e+00 
1.415200e+03 1.985620e-01 1.415200e+03 1.439616e+00 
1.415300e+03 1.985614e-01 1.415300e+03 1.439688e+00 
1.415400e+03 1.985608e-01 1.415400e+03 1.439761e+00 
1.415500e+03 1.985602e-01 1.415500e+03 1.439833e+00 
1.415600e+03 1.985595e-01 1.415600e+03 1.439906e+00 
1.415700e+03 1.985589e-01 1.415700e+03 1.439978e+00 
1.415800e+03 1.985583e-01 1.415800e+03 1.440050e+00 
1.415900e+03 1.985577e-01 1.415900e+03 1.440123e+00 
1.416000e+03 1.985571e-01 1.416000e+03 1.440195e+00 
1.416100e+03 1.985565e-01 1.416100e+03 1.440268e+00 
1.416200e+03 1.985559e-01 1.416200e+03 1.440340e+00 
1.416300e+03 1.985553e-01 1.416300e+03 1.440413e+00 
1.416400e+03 1.985547e-01 1.416400e+03 1.440485e+00 
1.416500e+03 1.985541e-01 1.416500e+03 1.440557e+00 
1.416600e+03 1.985535e-01 1.416600e+03 1.440630e+00 
1.416700e+03 1.985528e-01 1.416700e+03 1.440702e+00 
1.416800e+03 1.985522e-01 1.416800e+03 1.440774e+00 
1.416900e+03 1.985516e-01 1.416900e+03 1.440847e+00 
1.417000e+03 1.985510e-01 1.417000e+03 1.440919e+00 
1.417100e+03 1.985504e-01 1.417100e+03 1.440992e+00 
1.417200e+03 1.985498e-01 1.417200e+03 1.441064e+00 
1.417300e+03 1.985492e-01 1.417300e+03 1.441136e+00 
1.417400e+03 1.985486e-01 1.417400e+03 1.441209e+00 
1.417500e+03 1.985480e-01 1.417500e+03 1.441281e+00 
1.417600e+03 1.985474e-01 1.417600e+03 1.441354e+00 
1.417700e+03 1.985467e-01 1.417700e+03 1.441426e+00 
1.417800e+03 1.985461e-01 1.417800e+03 1.441498e+00 
1.417900e+03 1.985455e-01 1.417900e+03 1.441571e+00 
1.418000e+03 1.985449e-01 1.418000e+03 1.441643e+00 
1.418100e+03 1.985443e-01 1.418100e+03 1.441715e+00 
1.418200e+03 1.985437e-01 1.418200e+03 1.441788e+00 
1.418300e+03 1.985431e-01 1.418300e+03 1.441860e+00 
1.418400e+03 1.985425e-01 1.418400e+03 1.441932e+00 
1.418500e+03 1.985419e-01 1.418500e+03 1.442005e+00 
1.418600e+03 1.985413e-01 1.418600e+03 1.442077e+00 
1.418700e+03 1.985407e-01 1.418700e+03 1.442149e+00 
1.418800e+03 1.985400e-01 1.418800e+03 1.442222e+00 
1.418900e+03 1.985394e-01 1.418900e+03 1.442294e+00 
1.419000e+03 1.985388e-01 1.419000e+03 1.442366e+00 
1.419100e+03 1.985382e-01 1.419100e+03 1.442439e+00 
1.419200e+03 1.985376e-01 1.419200e+03 1.442511e+00 
1.419300e+03 1.985370e-01 1.419300e+03 1.442583e+00 
1.419400e+03 1.985364e-01 1.419400e+03 1.442656e+00 
1.419500e+03 1.985358e-01 1.419500e+03 1.442728e+00 
1.419600e+03 1.985352e-01 1.419600e+03 1.442800e+00 
1.419700e+03 1.985346e-01 1.419700e+03 1.442873e+00 
1.419800e+03 1.985340e-01 1.419800e+03 1.442945e+00 
1.419900e+03 1.985333e-01 1.419900e+03 1.443017e+00 
1.420000e+03 1.985327e-01 1.420000e+03 1.443089e+00 
1.420100e+03 1.985321e-01 1.420100e+03 1.443162e+00 
1.420200e+03 1.985315e-01 1.420200e+03 1.443234e+00 
1.420300e+03 1.985309e-01 1.420300e+03 1.443306e+00 
1.420400e+03 1.985303e-01 1.420400e+03 1.443379e+00 
1.420500e+03 1.985297e-01 1.420500e+03 1.443451e+00 
1.420600e+03 1.985291e-01 1.420600e+03 1.443523e+00 
1.420700e+03 1.985285e-01 1.420700e+03 1.443595e+00 
1.420800e+03 1.985279e-01 1.420800e+03 1.443668e+00 
1.420900e+03 1.985273e-01 1.420900e+03 1.443740e+00 
1.421000e+03 1.985267e-01 1.421000e+03 1.443812e+00 
1.421100e+03 1.985260e-01 1.421100e+03 1.443884e+00 
1.421200e+03 1.985254e-01 1.421200e+03 1.443957e+00 
1.421300e+03 1.985248e-01 1.421300e+03 1.444029e+00 
1.421400e+03 1.985242e-01 1.421400e+03 1.444101e+00 
1.421500e+03 1.985236e-01 1.421500e+03 1.444174e+00 
1.421600e+03 1.985230e-01 1.421600e+03 1.444246e+00 
1.421700e+03 1.985224e-01 1.421700e+03 1.444318e+00 
1.421800e+03 1.985218e-01 1.421800e+03 1.444390e+00 
1.421900e+03 1.985212e-01 1.421900e+03 1.444463e+00 
1.422000e+03 1.985206e-01 1.422000e+03 1.444535e+00 
1.422100e+03 1.985200e-01 1.422100e+03 1.444607e+00 
1.422200e+03 1.985194e-01 1.422200e+03 1.444679e+00 
1.422300e+03 1.985188e-01 1.422300e+03 1.444751e+00 
1.422400e+03 1.985181e-01 1.422400e+03 1.444824e+00 
1.422500e+03 1.985175e-01 1.422500e+03 1.444896e+00 
1.422600e+03 1.985169e-01 1.422600e+03 1.444968e+00 
1.422700e+03 1.985163e-01 1.422700e+03 1.445040e+00 
1.422800e+03 1.985157e-01 1.422800e+03 1.445113e+00 
1.422900e+03 1.985151e-01 1.422900e+03 1.445185e+00 
1.423000e+03 1.985145e-01 1.423000e+03 1.445257e+00 
1.423100e+03 1.985139e-01 1.423100e+03 1.445329e+00 
1.423200e+03 1.985133e-01 1.423200e+03 1.445401e+00 
1.423300e+03 1.985127e-01 1.423300e+03 1.445474e+00 
1.423400e+03 1.985121e-01 1.423400e+03 1.445546e+00 
1.423500e+03 1.985115e-01 1.423500e+03 1.445618e+00 
1.423600e+03 1.985109e-01 1.423600e+03 1.445690e+00 
1.423700e+03 1.985102e-01 1.423700e+03 1.445762e+00 
1.423800e+03 1.985096e-01 1.423800e+03 1.445835e+00 
1.423900e+03 1.985090e-01 1.423900e+03 1.445907e+00 
1.424000e+03 1.985084e-01 1.424000e+03 1.445979e+00 
1.424100e+03 1.985078e-01 1.424100e+03 1.446051e+00 
1.424200e+03 1.985072e-01 1.424200e+03 1.446123e+00 
1.424300e+03 1.985066e-01 1.424300e+03 1.446195e+00 
1.424400e+03 1.985060e-01 1.424400e+03 1.446268e+00 
1.424500e+03 1.985054e-01 1.424500e+03 1.446340e+00 
1.424600e+03 1.985048e-01 1.424600e+03 1.446412e+00 
1.424700e+03 1.985042e-01 1.424700e+03 1.446484e+00 
1.424800e+03 1.985036e-01 1.424800e+03 1.446556e+00 
1.424900e+03 1.985030e-01 1.424900e+03 1.446628e+00 
1.425000e+03 1.985023e-01 1.425000e+03 1.446701e+00 
1.425100e+03 1.985017e-01 1.425100e+03 1.446773e+00 
1.425200e+03 1.985011e-01 1.425200e+03 1.446845e+00 
1.425300e+03 1.985005e-01 1.425300e+03 1.446917e+00 
1.425400e+03 1.984999e-01 1.425400e+03 1.446989e+00 
1.425500e+03 1.984993e-01 1.425500e+03 1.447061e+00 
1.425600e+03 1.984987e-01 1.425600e+03 1.447133e+00 
1.425700e+03 1.984981e-01 1.425700e+03 1.447205e+00 
1.425800e+03 1.984975e-01 1.425800e+03 1.447278e+00 
1.425900e+03 1.984969e-01 1.425900e+03 1.447350e+00 
1.426000e+03 1.984963e-01 1.426000e+03 1.447422e+00 
1.426100e+03 1.984957e-01 1.426100e+03 1.447494e+00 
1.426200e+03 1.984951e-01 1.426200e+03 1.447566e+00 
1.426300e+03 1.984945e-01 1.426300e+03 1.447638e+00 
1.426400e+03 1.984938e-01 1.426400e+03 1.447710e+00 
1.426500e+03 1.984932e-01 1.426500e+03 1.447782e+00 
1.426600e+03 1.984926e-01 1.426600e+03 1.447855e+00 
1.426700e+03 1.984920e-01 1.426700e+03 1.447927e+00 
1.426800e+03 1.984914e-01 1.426800e+03 1.447999e+00 
1.426900e+03 1.984908e-01 1.426900e+03 1.448071e+00 
1.427000e+03 1.984902e-01 1.427000e+03 1.448143e+00 
1.427100e+03 1.984896e-01 1.427100e+03 1.448215e+00 
