2.555000e+02 2.140816e-13 2.555000e+02 3.401678e-01 
2.556000e+02 2.140816e-13 2.556000e+02 3.402918e-01 
2.557000e+02 2.140816e-13 2.557000e+02 3.404159e-01 
2.558000e+02 2.140816e-13 2.558000e+02 3.405400e-01 
2.559000e+02 2.140816e-13 2.559000e+02 3.406640e-01 
2.560000e+02 2.140816e-13 2.560000e+02 3.407881e-01 
2.561000e+02 2.140816e-13 2.561000e+02 3.409121e-01 
2.562000e+02 2.140816e-13 2.562000e+02 3.410362e-01 
2.563000e+02 2.140816e-13 2.563000e+02 3.411602e-01 
2.564000e+02 2.140816e-13 2.564000e+02 3.412842e-01 
2.565000e+02 2.140816e-13 2.565000e+02 3.414082e-01 
2.566000e+02 2.140816e-13 2.566000e+02 3.415322e-01 
2.567000e+02 2.140816e-13 2.567000e+02 3.416562e-01 
2.568000e+02 2.140816e-13 2.568000e+02 3.417802e-01 
2.569000e+02 2.140816e-13 2.569000e+02 3.419042e-01 
2.570000e+02 2.140816e-13 2.570000e+02 3.420282e-01 
2.571000e+02 2.140816e-13 2.571000e+02 3.421522e-01 
2.572000e+02 2.140816e-13 2.572000e+02 3.422762e-01 
2.573000e+02 2.140816e-13 2.573000e+02 3.424001e-01 
2.574000e+02 2.140816e-13 2.574000e+02 3.425241e-01 
2.575000e+02 2.140816e-13 2.575000e+02 3.426480e-01 
2.576000e+02 2.140816e-13 2.576000e+02 3.427720e-01 
2.577000e+02 2.140816e-13 2.577000e+02 3.428959e-01 
2.578000e+02 2.140816e-13 2.578000e+02 3.430199e-01 
2.579000e+02 2.140816e-13 2.579000e+02 3.431438e-01 
2.580000e+02 2.140816e-13 2.580000e+02 3.432677e-01 
2.581000e+02 2.140816e-13 2.581000e+02 3.433916e-01 
2.582000e+02 2.140816e-13 2.582000e+02 3.435155e-01 
2.583000e+02 2.140816e-13 2.583000e+02 3.436394e-01 
2.584000e+02 2.140816e-13 2.584000e+02 3.437633e-01 
2.585000e+02 2.140816e-13 2.585000e+02 3.438872e-01 
2.586000e+02 2.140816e-13 2.586000e+02 3.440111e-01 
2.587000e+02 2.140816e-13 2.587000e+02 3.441349e-01 
2.588000e+02 2.140816e-13 2.588000e+02 3.442588e-01 
2.589000e+02 2.140816e-13 2.589000e+02 3.443827e-01 
2.590000e+02 2.140816e-13 2.590000e+02 3.445065e-01 
2.591000e+02 2.140816e-13 2.591000e+02 3.446304e-01 
2.592000e+02 2.140816e-13 2.592000e+02 3.447542e-01 
2.593000e+02 2.140816e-13 2.593000e+02 3.448780e-01 
2.594000e+02 2.140816e-13 2.594000e+02 3.450019e-01 
2.595000e+02 2.140816e-13 2.595000e+02 3.451257e-01 
2.596000e+02 2.140816e-13 2.596000e+02 3.452495e-01 
2.597000e+02 2.140816e-13 2.597000e+02 3.453733e-01 
2.598000e+02 2.140816e-13 2.598000e+02 3.454971e-01 
2.599000e+02 2.140816e-13 2.599000e+02 3.456209e-01 
2.600000e+02 2.140816e-13 2.600000e+02 3.457447e-01 
2.601000e+02 2.140816e-13 2.601000e+02 3.458685e-01 
2.602000e+02 2.140816e-13 2.602000e+02 3.459922e-01 
2.603000e+02 2.140816e-13 2.603000e+02 3.461160e-01 
2.604000e+02 2.140816e-13 2.604000e+02 3.462398e-01 
2.605000e+02 2.140816e-13 2.605000e+02 3.463635e-01 
2.606000e+02 2.140816e-13 2.606000e+02 3.464873e-01 
2.607000e+02 2.140816e-13 2.607000e+02 3.466110e-01 
2.608000e+02 2.140816e-13 2.608000e+02 3.467347e-01 
2.609000e+02 2.140816e-13 2.609000e+02 3.468585e-01 
2.610000e+02 2.140816e-13 2.610000e+02 3.469822e-01 
2.611000e+02 2.140816e-13 2.611000e+02 3.471059e-01 
2.612000e+02 2.140816e-13 2.612000e+02 3.472296e-01 
2.613000e+02 2.140816e-13 2.613000e+02 3.473533e-01 
2.614000e+02 2.140816e-13 2.614000e+02 3.474770e-01 
2.615000e+02 2.140816e-13 2.615000e+02 3.476007e-01 
2.616000e+02 2.140816e-13 2.616000e+02 3.477244e-01 
2.617000e+02 2.140816e-13 2.617000e+02 3.478480e-01 
2.618000e+02 2.140816e-13 2.618000e+02 3.479717e-01 
2.619000e+02 2.140816e-13 2.619000e+02 3.480954e-01 
2.620000e+02 2.140816e-13 2.620000e+02 3.482190e-01 
2.621000e+02 2.140816e-13 2.621000e+02 3.483427e-01 
2.622000e+02 2.140816e-13 2.622000e+02 3.484663e-01 
2.623000e+02 2.140816e-13 2.623000e+02 3.485900e-01 
2.624000e+02 2.140816e-13 2.624000e+02 3.487136e-01 
2.625000e+02 2.140816e-13 2.625000e+02 3.488372e-01 
2.626000e+02 2.140816e-13 2.626000e+02 3.489608e-01 
2.627000e+02 2.140816e-13 2.627000e+02 3.490844e-01 
2.628000e+02 2.140816e-13 2.628000e+02 3.492080e-01 
2.629000e+02 2.140816e-13 2.629000e+02 3.493316e-01 
2.630000e+02 2.140816e-13 2.630000e+02 3.494552e-01 
2.631000e+02 2.140816e-13 2.631000e+02 3.495788e-01 
2.632000e+02 2.140816e-13 2.632000e+02 3.497024e-01 
2.633000e+02 2.140816e-13 2.633000e+02 3.498260e-01 
2.634000e+02 2.140816e-13 2.634000e+02 3.499495e-01 
2.635000e+02 2.140816e-13 2.635000e+02 3.500731e-01 
2.636000e+02 2.140816e-13 2.636000e+02 3.501966e-01 
2.637000e+02 2.140816e-13 2.637000e+02 3.503202e-01 
2.638000e+02 2.140816e-13 2.638000e+02 3.504437e-01 
2.639000e+02 2.140816e-13 2.639000e+02 3.505672e-01 
2.640000e+02 2.140816e-13 2.640000e+02 3.506908e-01 
2.641000e+02 2.140816e-13 2.641000e+02 3.508143e-01 
2.642000e+02 2.140816e-13 2.642000e+02 3.509378e-01 
2.643000e+02 2.140816e-13 2.643000e+02 3.510613e-01 
2.644000e+02 2.140816e-13 2.644000e+02 3.511848e-01 
2.645000e+02 2.140816e-13 2.645000e+02 3.513083e-01 
2.646000e+02 2.140816e-13 2.646000e+02 3.514318e-01 
2.647000e+02 2.140816e-13 2.647000e+02 3.515552e-01 
2.648000e+02 2.140816e-13 2.648000e+02 3.516787e-01 
2.649000e+02 2.140816e-13 2.649000e+02 3.518022e-01 
2.650000e+02 2.140816e-13 2.650000e+02 3.519256e-01 
2.651000e+02 2.140816e-13 2.651000e+02 3.520491e-01 
2.652000e+02 2.140816e-13 2.652000e+02 3.521725e-01 
2.653000e+02 2.140816e-13 2.653000e+02 3.522960e-01 
2.654000e+02 2.140816e-13 2.654000e+02 3.524194e-01 
2.655000e+02 2.140816e-13 2.655000e+02 3.525428e-01 
2.656000e+02 2.140816e-13 2.656000e+02 3.526662e-01 
2.657000e+02 2.140816e-13 2.657000e+02 3.527897e-01 
2.658000e+02 2.140816e-13 2.658000e+02 3.529131e-01 
2.659000e+02 2.140816e-13 2.659000e+02 3.530365e-01 
2.660000e+02 2.140816e-13 2.660000e+02 3.531599e-01 
2.661000e+02 2.140816e-13 2.661000e+02 3.532832e-01 
2.662000e+02 2.140816e-13 2.662000e+02 3.534066e-01 
2.663000e+02 2.140816e-13 2.663000e+02 3.535300e-01 
2.664000e+02 2.140816e-13 2.664000e+02 3.536534e-01 
2.665000e+02 2.140816e-13 2.665000e+02 3.537767e-01 
2.666000e+02 2.140816e-13 2.666000e+02 3.539001e-01 
2.667000e+02 2.140816e-13 2.667000e+02 3.540234e-01 
2.668000e+02 2.140816e-13 2.668000e+02 3.541468e-01 
2.669000e+02 2.140816e-13 2.669000e+02 3.542701e-01 
2.670000e+02 2.140816e-13 2.670000e+02 3.543934e-01 
2.671000e+02 2.140816e-13 2.671000e+02 3.545167e-01 
2.672000e+02 2.140816e-13 2.672000e+02 3.546401e-01 
2.673000e+02 2.140816e-13 2.673000e+02 3.547634e-01 
2.674000e+02 2.140816e-13 2.674000e+02 3.548867e-01 
2.675000e+02 2.140816e-13 2.675000e+02 3.550100e-01 
2.676000e+02 2.140816e-13 2.676000e+02 3.551332e-01 
2.677000e+02 2.140816e-13 2.677000e+02 3.552565e-01 
2.678000e+02 2.140816e-13 2.678000e+02 3.553798e-01 
2.679000e+02 2.140816e-13 2.679000e+02 3.555031e-01 
2.680000e+02 2.140816e-13 2.680000e+02 3.556263e-01 
2.681000e+02 2.140816e-13 2.681000e+02 3.557496e-01 
2.682000e+02 2.140816e-13 2.682000e+02 3.558728e-01 
2.683000e+02 2.140816e-13 2.683000e+02 3.559961e-01 
2.684000e+02 2.140816e-13 2.684000e+02 3.561193e-01 
2.685000e+02 2.140816e-13 2.685000e+02 3.562425e-01 
2.686000e+02 2.140816e-13 2.686000e+02 3.563658e-01 
2.687000e+02 2.140816e-13 2.687000e+02 3.564890e-01 
2.688000e+02 2.140816e-13 2.688000e+02 3.566122e-01 
2.689000e+02 2.140816e-13 2.689000e+02 3.567354e-01 
2.690000e+02 2.140816e-13 2.690000e+02 3.568586e-01 
2.691000e+02 2.140816e-13 2.691000e+02 3.569818e-01 
2.692000e+02 2.140816e-13 2.692000e+02 3.571050e-01 
2.693000e+02 2.140816e-13 2.693000e+02 3.572281e-01 
2.694000e+02 2.140816e-13 2.694000e+02 3.573513e-01 
2.695000e+02 2.140816e-13 2.695000e+02 3.574745e-01 
2.696000e+02 2.140816e-13 2.696000e+02 3.575976e-01 
2.697000e+02 2.140816e-13 2.697000e+02 3.577208e-01 
2.698000e+02 2.140816e-13 2.698000e+02 3.578439e-01 
2.699000e+02 2.140816e-13 2.699000e+02 3.579671e-01 
2.700000e+02 2.140816e-13 2.700000e+02 3.580902e-01 
2.701000e+02 2.140816e-13 2.701000e+02 3.582133e-01 
2.702000e+02 2.140816e-13 2.702000e+02 3.583364e-01 
2.703000e+02 2.140816e-13 2.703000e+02 3.584595e-01 
2.704000e+02 2.140816e-13 2.704000e+02 3.585826e-01 
2.705000e+02 2.140816e-13 2.705000e+02 3.587057e-01 
2.706000e+02 2.140816e-13 2.706000e+02 3.588288e-01 
2.707000e+02 2.140816e-13 2.707000e+02 3.589519e-01 
2.708000e+02 2.140816e-13 2.708000e+02 3.590750e-01 
2.709000e+02 2.140816e-13 2.709000e+02 3.591981e-01 
2.710000e+02 2.140816e-13 2.710000e+02 3.593211e-01 
2.711000e+02 2.140816e-13 2.711000e+02 3.594442e-01 
2.712000e+02 2.140816e-13 2.712000e+02 3.595672e-01 
2.713000e+02 2.140816e-13 2.713000e+02 3.596903e-01 
2.714000e+02 2.140816e-13 2.714000e+02 3.598133e-01 
2.715000e+02 2.140816e-13 2.715000e+02 3.599364e-01 
2.716000e+02 2.140816e-13 2.716000e+02 3.600594e-01 
2.717000e+02 2.140816e-13 2.717000e+02 3.601824e-01 
2.718000e+02 2.140816e-13 2.718000e+02 3.603054e-01 
2.719000e+02 2.140816e-13 2.719000e+02 3.604284e-01 
2.720000e+02 2.140816e-13 2.720000e+02 3.605514e-01 
2.721000e+02 2.140816e-13 2.721000e+02 3.606744e-01 
2.722000e+02 2.140816e-13 2.722000e+02 3.607974e-01 
2.723000e+02 2.140816e-13 2.723000e+02 3.609204e-01 
2.724000e+02 2.140816e-13 2.724000e+02 3.610434e-01 
2.725000e+02 2.140816e-13 2.725000e+02 3.611663e-01 
2.726000e+02 2.140816e-13 2.726000e+02 3.612893e-01 
2.727000e+02 2.140816e-13 2.727000e+02 3.614123e-01 
2.728000e+02 2.140816e-13 2.728000e+02 3.615352e-01 
2.729000e+02 2.140816e-13 2.729000e+02 3.616581e-01 
2.730000e+02 2.140816e-13 2.730000e+02 3.617811e-01 
2.731000e+02 2.140816e-13 2.731000e+02 3.619040e-01 
2.732000e+02 2.140816e-13 2.732000e+02 3.620269e-01 
2.733000e+02 2.140816e-13 2.733000e+02 3.621498e-01 
2.734000e+02 2.140816e-13 2.734000e+02 3.622728e-01 
2.735000e+02 2.140816e-13 2.735000e+02 3.623957e-01 
2.736000e+02 2.140816e-13 2.736000e+02 3.625185e-01 
2.737000e+02 2.140816e-13 2.737000e+02 3.626414e-01 
2.738000e+02 2.140816e-13 2.738000e+02 3.627643e-01 
2.739000e+02 2.140816e-13 2.739000e+02 3.628872e-01 
2.740000e+02 2.140816e-13 2.740000e+02 3.630101e-01 
2.741000e+02 2.140816e-13 2.741000e+02 3.631329e-01 
2.742000e+02 2.140816e-13 2.742000e+02 3.632558e-01 
2.743000e+02 2.140816e-13 2.743000e+02 3.633786e-01 
2.744000e+02 2.140816e-13 2.744000e+02 3.635015e-01 
2.745000e+02 2.140816e-13 2.745000e+02 3.636243e-01 
2.746000e+02 2.140816e-13 2.746000e+02 3.637472e-01 
2.747000e+02 2.140816e-13 2.747000e+02 3.638700e-01 
2.748000e+02 2.140816e-13 2.748000e+02 3.639928e-01 
2.749000e+02 2.140816e-13 2.749000e+02 3.641156e-01 
2.750000e+02 2.140816e-13 2.750000e+02 3.642384e-01 
2.751000e+02 2.140816e-13 2.751000e+02 3.643612e-01 
2.752000e+02 2.140816e-13 2.752000e+02 3.644840e-01 
2.753000e+02 2.140816e-13 2.753000e+02 3.646068e-01 
2.754000e+02 2.140816e-13 2.754000e+02 3.647296e-01 
2.755000e+02 2.140816e-13 2.755000e+02 3.648523e-01 
2.756000e+02 2.140816e-13 2.756000e+02 3.649751e-01 
2.757000e+02 2.140816e-13 2.757000e+02 3.650979e-01 
2.758000e+02 2.140816e-13 2.758000e+02 3.652206e-01 
2.759000e+02 2.140816e-13 2.759000e+02 3.653434e-01 
2.760000e+02 2.140816e-13 2.760000e+02 3.654661e-01 
2.761000e+02 2.140816e-13 2.761000e+02 3.655888e-01 
2.762000e+02 2.140816e-13 2.762000e+02 3.657116e-01 
2.763000e+02 2.140816e-13 2.763000e+02 3.658343e-01 
2.764000e+02 2.140816e-13 2.764000e+02 3.659570e-01 
2.765000e+02 2.140816e-13 2.765000e+02 3.660797e-01 
2.766000e+02 2.140816e-13 2.766000e+02 3.662024e-01 
2.767000e+02 2.140816e-13 2.767000e+02 3.663251e-01 
2.768000e+02 2.140816e-13 2.768000e+02 3.664478e-01 
2.769000e+02 2.140816e-13 2.769000e+02 3.665705e-01 
2.770000e+02 2.140816e-13 2.770000e+02 3.666931e-01 
2.771000e+02 2.140816e-13 2.771000e+02 3.668158e-01 
2.772000e+02 2.140816e-13 2.772000e+02 3.669385e-01 
2.773000e+02 2.140816e-13 2.773000e+02 3.670611e-01 
2.774000e+02 2.140816e-13 2.774000e+02 3.671838e-01 
2.775000e+02 2.140816e-13 2.775000e+02 3.673064e-01 
2.776000e+02 2.140816e-13 2.776000e+02 3.674291e-01 
2.777000e+02 2.140816e-13 2.777000e+02 3.675517e-01 
2.778000e+02 2.140816e-13 2.778000e+02 3.676743e-01 
2.779000e+02 2.140816e-13 2.779000e+02 3.677969e-01 
2.780000e+02 2.140816e-13 2.780000e+02 3.679195e-01 
2.781000e+02 2.140816e-13 2.781000e+02 3.680421e-01 
2.782000e+02 2.140816e-13 2.782000e+02 3.681647e-01 
2.783000e+02 2.140816e-13 2.783000e+02 3.682873e-01 
2.784000e+02 2.140816e-13 2.784000e+02 3.684099e-01 
2.785000e+02 2.140816e-13 2.785000e+02 3.685325e-01 
2.786000e+02 2.140816e-13 2.786000e+02 3.686551e-01 
2.787000e+02 2.140816e-13 2.787000e+02 3.687776e-01 
2.788000e+02 2.140816e-13 2.788000e+02 3.689002e-01 
2.789000e+02 2.140816e-13 2.789000e+02 3.690227e-01 
2.790000e+02 2.140816e-13 2.790000e+02 3.691453e-01 
2.791000e+02 2.140816e-13 2.791000e+02 3.692678e-01 
2.792000e+02 2.140816e-13 2.792000e+02 3.693903e-01 
2.793000e+02 2.140816e-13 2.793000e+02 3.695129e-01 
2.794000e+02 2.140816e-13 2.794000e+02 3.696354e-01 
2.795000e+02 2.140816e-13 2.795000e+02 3.697579e-01 
2.796000e+02 2.140816e-13 2.796000e+02 3.698804e-01 
2.797000e+02 2.140816e-13 2.797000e+02 3.700029e-01 
2.798000e+02 2.140816e-13 2.798000e+02 3.701254e-01 
2.799000e+02 2.140816e-13 2.799000e+02 3.702479e-01 
2.800000e+02 2.140816e-13 2.800000e+02 3.703704e-01 
2.801000e+02 2.140816e-13 2.801000e+02 3.704928e-01 
2.802000e+02 2.140816e-13 2.802000e+02 3.706153e-01 
2.803000e+02 2.140816e-13 2.803000e+02 3.707378e-01 
2.804000e+02 2.140816e-13 2.804000e+02 3.708602e-01 
2.805000e+02 2.140816e-13 2.805000e+02 3.709827e-01 
2.806000e+02 2.140816e-13 2.806000e+02 3.711051e-01 
2.807000e+02 2.140816e-13 2.807000e+02 3.712276e-01 
2.808000e+02 2.140816e-13 2.808000e+02 3.713500e-01 
2.809000e+02 2.140816e-13 2.809000e+02 3.714724e-01 
2.810000e+02 2.140816e-13 2.810000e+02 3.715948e-01 
2.811000e+02 2.140816e-13 2.811000e+02 3.717172e-01 
2.812000e+02 2.140816e-13 2.812000e+02 3.718396e-01 
2.813000e+02 2.140816e-13 2.813000e+02 3.719620e-01 
2.814000e+02 2.140816e-13 2.814000e+02 3.720844e-01 
2.815000e+02 2.140816e-13 2.815000e+02 3.722068e-01 
2.816000e+02 2.140816e-13 2.816000e+02 3.723292e-01 
2.817000e+02 2.140816e-13 2.817000e+02 3.724515e-01 
2.818000e+02 2.140816e-13 2.818000e+02 3.725739e-01 
2.819000e+02 2.140816e-13 2.819000e+02 3.726963e-01 
2.820000e+02 2.140816e-13 2.820000e+02 3.728186e-01 
2.821000e+02 2.140816e-13 2.821000e+02 3.729410e-01 
2.822000e+02 2.140816e-13 2.822000e+02 3.730633e-01 
2.823000e+02 2.140816e-13 2.823000e+02 3.731856e-01 
2.824000e+02 2.140816e-13 2.824000e+02 3.733080e-01 
2.825000e+02 2.140816e-13 2.825000e+02 3.734303e-01 
2.826000e+02 2.140816e-13 2.826000e+02 3.735526e-01 
2.827000e+02 2.140816e-13 2.827000e+02 3.736749e-01 
2.828000e+02 2.140816e-13 2.828000e+02 3.737972e-01 
2.829000e+02 2.140816e-13 2.829000e+02 3.739195e-01 
2.830000e+02 2.140816e-13 2.830000e+02 3.740418e-01 
2.831000e+02 2.140816e-13 2.831000e+02 3.741640e-01 
2.832000e+02 2.140816e-13 2.832000e+02 3.742863e-01 
2.833000e+02 2.140816e-13 2.833000e+02 3.744086e-01 
2.834000e+02 2.140816e-13 2.834000e+02 3.745308e-01 
2.835000e+02 2.140816e-13 2.835000e+02 3.746531e-01 
2.836000e+02 2.140816e-13 2.836000e+02 3.747753e-01 
2.837000e+02 2.140816e-13 2.837000e+02 3.748976e-01 
2.838000e+02 2.140816e-13 2.838000e+02 3.750198e-01 
2.839000e+02 2.140816e-13 2.839000e+02 3.751420e-01 
2.840000e+02 2.140816e-13 2.840000e+02 3.752643e-01 
2.841000e+02 2.140816e-13 2.841000e+02 3.753865e-01 
2.842000e+02 2.140816e-13 2.842000e+02 3.755087e-01 
2.843000e+02 2.140816e-13 2.843000e+02 3.756309e-01 
2.844000e+02 2.140816e-13 2.844000e+02 3.757531e-01 
2.845000e+02 2.140816e-13 2.845000e+02 3.758753e-01 
2.846000e+02 2.140816e-13 2.846000e+02 3.759975e-01 
2.847000e+02 2.140816e-13 2.847000e+02 3.761196e-01 
2.848000e+02 2.140816e-13 2.848000e+02 3.762418e-01 
2.849000e+02 2.140816e-13 2.849000e+02 3.763640e-01 
2.850000e+02 2.140816e-13 2.850000e+02 3.764861e-01 
2.851000e+02 2.140816e-13 2.851000e+02 3.766083e-01 
2.852000e+02 2.140816e-13 2.852000e+02 3.767304e-01 
2.853000e+02 2.140816e-13 2.853000e+02 3.768526e-01 
2.854000e+02 2.140816e-13 2.854000e+02 3.769747e-01 
2.855000e+02 2.140816e-13 2.855000e+02 3.770968e-01 
2.856000e+02 2.140816e-13 2.856000e+02 3.772189e-01 
2.857000e+02 2.140816e-13 2.857000e+02 3.773410e-01 
2.858000e+02 2.140816e-13 2.858000e+02 3.774632e-01 
2.859000e+02 2.140816e-13 2.859000e+02 3.775853e-01 
2.860000e+02 2.140816e-13 2.860000e+02 3.777073e-01 
2.861000e+02 2.140816e-13 2.861000e+02 3.778294e-01 
2.862000e+02 2.140816e-13 2.862000e+02 3.779515e-01 
2.863000e+02 2.140816e-13 2.863000e+02 3.780736e-01 
2.864000e+02 2.140816e-13 2.864000e+02 3.781956e-01 
2.865000e+02 2.140816e-13 2.865000e+02 3.783177e-01 
2.866000e+02 2.140816e-13 2.866000e+02 3.784398e-01 
2.867000e+02 2.140816e-13 2.867000e+02 3.785618e-01 
2.868000e+02 2.140816e-13 2.868000e+02 3.786838e-01 
2.869000e+02 2.140816e-13 2.869000e+02 3.788059e-01 
2.870000e+02 2.140816e-13 2.870000e+02 3.789279e-01 
2.871000e+02 2.140816e-13 2.871000e+02 3.790499e-01 
2.872000e+02 2.140816e-13 2.872000e+02 3.791719e-01 
2.873000e+02 2.140816e-13 2.873000e+02 3.792940e-01 
2.874000e+02 2.140816e-13 2.874000e+02 3.794160e-01 
2.875000e+02 2.140816e-13 2.875000e+02 3.795380e-01 
2.876000e+02 2.140816e-13 2.876000e+02 3.796599e-01 
2.877000e+02 2.140816e-13 2.877000e+02 3.797819e-01 
2.878000e+02 2.140816e-13 2.878000e+02 3.799039e-01 
2.879000e+02 2.140816e-13 2.879000e+02 3.800259e-01 
2.880000e+02 2.140816e-13 2.880000e+02 3.801478e-01 
2.881000e+02 2.140816e-13 2.881000e+02 3.802698e-01 
2.882000e+02 2.140816e-13 2.882000e+02 3.803917e-01 
2.883000e+02 2.140816e-13 2.883000e+02 3.805137e-01 
2.884000e+02 2.140816e-13 2.884000e+02 3.806356e-01 
2.885000e+02 2.140816e-13 2.885000e+02 3.807576e-01 
2.886000e+02 2.140816e-13 2.886000e+02 3.808795e-01 
2.887000e+02 2.140816e-13 2.887000e+02 3.810014e-01 
2.888000e+02 2.140816e-13 2.888000e+02 3.811233e-01 
2.889000e+02 2.140816e-13 2.889000e+02 3.812452e-01 
2.890000e+02 2.140816e-13 2.890000e+02 3.813671e-01 
2.891000e+02 2.140816e-13 2.891000e+02 3.814890e-01 
2.892000e+02 2.140816e-13 2.892000e+02 3.816109e-01 
2.893000e+02 2.140816e-13 2.893000e+02 3.817328e-01 
2.894000e+02 2.140816e-13 2.894000e+02 3.818546e-01 
2.895000e+02 2.140816e-13 2.895000e+02 3.819765e-01 
2.896000e+02 2.140816e-13 2.896000e+02 3.820984e-01 
2.897000e+02 2.140816e-13 2.897000e+02 3.822202e-01 
2.898000e+02 2.140816e-13 2.898000e+02 3.823421e-01 
2.899000e+02 2.140816e-13 2.899000e+02 3.824639e-01 
2.900000e+02 2.140816e-13 2.900000e+02 3.825858e-01 
2.901000e+02 2.140816e-13 2.901000e+02 3.827076e-01 
2.902000e+02 2.140816e-13 2.902000e+02 3.828294e-01 
2.903000e+02 2.140816e-13 2.903000e+02 3.829512e-01 
2.904000e+02 2.140816e-13 2.904000e+02 3.830730e-01 
2.905000e+02 2.140816e-13 2.905000e+02 3.831948e-01 
2.906000e+02 2.140816e-13 2.906000e+02 3.833166e-01 
2.907000e+02 2.140816e-13 2.907000e+02 3.834384e-01 
2.908000e+02 2.140816e-13 2.908000e+02 3.835602e-01 
2.909000e+02 2.140816e-13 2.909000e+02 3.836820e-01 
2.910000e+02 2.140816e-13 2.910000e+02 3.838037e-01 
2.911000e+02 2.140816e-13 2.911000e+02 3.839255e-01 
2.912000e+02 2.140816e-13 2.912000e+02 3.840473e-01 
2.913000e+02 2.140816e-13 2.913000e+02 3.841690e-01 
2.914000e+02 2.140816e-13 2.914000e+02 3.842908e-01 
2.915000e+02 2.140816e-13 2.915000e+02 3.844125e-01 
2.916000e+02 2.140816e-13 2.916000e+02 3.845342e-01 
2.917000e+02 2.140816e-13 2.917000e+02 3.846560e-01 
2.918000e+02 2.140816e-13 2.918000e+02 3.847777e-01 
2.919000e+02 2.140816e-13 2.919000e+02 3.848994e-01 
2.920000e+02 2.140816e-13 2.920000e+02 3.850211e-01 
2.921000e+02 2.140816e-13 2.921000e+02 3.851428e-01 
2.922000e+02 2.140816e-13 2.922000e+02 3.852645e-01 
2.923000e+02 2.140816e-13 2.923000e+02 3.853862e-01 
2.924000e+02 2.140816e-13 2.924000e+02 3.855079e-01 
2.925000e+02 2.140816e-13 2.925000e+02 3.856295e-01 
2.926000e+02 2.140816e-13 2.926000e+02 3.857512e-01 
2.927000e+02 2.140816e-13 2.927000e+02 3.858729e-01 
2.928000e+02 2.140816e-13 2.928000e+02 3.859945e-01 
2.929000e+02 2.140816e-13 2.929000e+02 3.861162e-01 
2.930000e+02 2.140816e-13 2.930000e+02 3.862378e-01 
2.931000e+02 2.140816e-13 2.931000e+02 3.863594e-01 
2.932000e+02 2.140816e-13 2.932000e+02 3.864811e-01 
2.933000e+02 2.140816e-13 2.933000e+02 3.866027e-01 
2.934000e+02 2.140816e-13 2.934000e+02 3.867243e-01 
2.935000e+02 2.140816e-13 2.935000e+02 3.868459e-01 
2.936000e+02 2.140816e-13 2.936000e+02 3.869675e-01 
2.937000e+02 2.140816e-13 2.937000e+02 3.870891e-01 
2.938000e+02 2.140816e-13 2.938000e+02 3.872107e-01 
2.939000e+02 2.140816e-13 2.939000e+02 3.873323e-01 
2.940000e+02 2.140816e-13 2.940000e+02 3.874539e-01 
2.941000e+02 2.140816e-13 2.941000e+02 3.875754e-01 
2.942000e+02 2.140816e-13 2.942000e+02 3.876970e-01 
2.943000e+02 2.140816e-13 2.943000e+02 3.878186e-01 
2.944000e+02 2.140816e-13 2.944000e+02 3.879401e-01 
2.945000e+02 2.140816e-13 2.945000e+02 3.880617e-01 
2.946000e+02 2.140816e-13 2.946000e+02 3.881832e-01 
2.947000e+02 2.140816e-13 2.947000e+02 3.883047e-01 
2.948000e+02 2.140816e-13 2.948000e+02 3.884263e-01 
2.949000e+02 2.140816e-13 2.949000e+02 3.885478e-01 
2.950000e+02 2.140816e-13 2.950000e+02 3.886693e-01 
2.951000e+02 2.140816e-13 2.951000e+02 3.887908e-01 
2.952000e+02 2.140816e-13 2.952000e+02 3.889123e-01 
2.953000e+02 2.140816e-13 2.953000e+02 3.890338e-01 
2.954000e+02 2.140816e-13 2.954000e+02 3.891553e-01 
2.955000e+02 2.140816e-13 2.955000e+02 3.892768e-01 
2.956000e+02 2.140816e-13 2.956000e+02 3.893983e-01 
2.957000e+02 2.140816e-13 2.957000e+02 3.895197e-01 
2.958000e+02 2.140816e-13 2.958000e+02 3.896412e-01 
2.959000e+02 2.140816e-13 2.959000e+02 3.897626e-01 
2.960000e+02 2.140816e-13 2.960000e+02 3.898841e-01 
2.961000e+02 2.140816e-13 2.961000e+02 3.900055e-01 
2.962000e+02 2.140816e-13 2.962000e+02 3.901270e-01 
2.963000e+02 2.140816e-13 2.963000e+02 3.902484e-01 
2.964000e+02 2.140816e-13 2.964000e+02 3.903698e-01 
2.965000e+02 2.140816e-13 2.965000e+02 3.904912e-01 
2.966000e+02 2.140816e-13 2.966000e+02 3.906127e-01 
2.967000e+02 2.140816e-13 2.967000e+02 3.907341e-01 
2.968000e+02 2.140816e-13 2.968000e+02 3.908555e-01 
2.969000e+02 2.140816e-13 2.969000e+02 3.909768e-01 
2.970000e+02 2.140816e-13 2.970000e+02 3.910982e-01 
2.971000e+02 2.140816e-13 2.971000e+02 3.912196e-01 
2.972000e+02 2.140816e-13 2.972000e+02 3.913410e-01 
2.973000e+02 2.140816e-13 2.973000e+02 3.914624e-01 
2.974000e+02 2.140816e-13 2.974000e+02 3.915837e-01 
2.975000e+02 2.140816e-13 2.975000e+02 3.917051e-01 
2.976000e+02 2.140816e-13 2.976000e+02 3.918264e-01 
2.977000e+02 2.140816e-13 2.977000e+02 3.919478e-01 
2.978000e+02 2.140816e-13 2.978000e+02 3.920691e-01 
