0.2408944	3.3388	0.8042982227
0.2409345	3.337043	0.8040087867
0.2409746	3.335289	0.8037199327
0.2410147	3.333536	0.803431179
0.2410547	3.331785	0.8031424336
0.2410946	3.330036	0.8028536974
0.2411345	3.328288	0.8025650627
0.2411743	3.326543	0.8022766794
0.2412141	3.324799	0.8019883985
0.2412539	3.323056	0.8017002199
0.2412936	3.321316	0.8014122944
0.2413333	3.319577	0.801124472
0.2413729	3.31784	0.8008366625
0.2414124	3.316105	0.8005488667
0.2414519	3.314371	0.8002611753
0.2414914	3.312639	0.7999738298
0.2415308	3.310909	0.7996864995
0.2415702	3.309181	0.799399516
0.2416095	3.307454	0.7991123072
0.2416488	3.305729	0.798825446
0.241688	3.304006	0.7985386021
0.2417272	3.302284	0.7982518649
0.2417663	3.300564	0.7979651462
0.2418054	3.298846	0.7976787766
0.2418445	3.29713	0.7973927563
0.2418834	3.295415	0.7971061846
0.2419224	3.293702	0.7968202927
0.2419613	3.29199	0.79653418
0.2420002	3.290281	0.7962486601
0.242039	3.288573	0.7959629203
0.2420777	3.286867	0.7956772036
0.2421164	3.285162	0.7953915969
0.2421551	3.283459	0.7951063425
0.2421937	3.281758	0.7948211125
0.2422323	3.280058	0.7945359935
0.2422708	3.278361	0.7942511422
0.2423093	3.276664	0.7939661602
0.2423478	3.27497	0.7936817746
0.2423862	3.273277	0.7933971736
0.2424245	3.271586	0.7931126003
0.2424628	3.269896	0.7928281399
0.2425011	3.268209	0.7925442775
0.2425393	3.266522	0.7922599593
0.2425775	3.264838	0.7919762399
0.2426156	3.263155	0.7916923082
0.2426537	3.261474	0.7914087336
0.2426917	3.259794	0.7911249475
0.2427297	3.258116	0.7908415192
0.2427676	3.25644	0.7905581233
0.2428055	3.254766	0.790275086
0.2428434	3.253093	0.7899921646
0.2428812	3.251421	0.7897090342
0.2429189	3.249752	0.7894261811
0.2429567	3.248084	0.78914377
0.2429943	3.246417	0.7888608264
0.243032	3.244753	0.7885788111
0.2430696	3.24309	0.7882965891
0.2431071	3.241428	0.7880141609
0.2431446	3.239768	0.7877320945
0.2431821	3.23811	0.7874503898
0.2432195	3.236453	0.7871684804
0.2432568	3.234798	0.7868866101
0.2432942	3.233145	0.7866054263
0.2433314	3.231493	0.7863237158
0.2433687	3.229843	0.7860426921
0.2434059	3.228195	0.7857617094
0.243443	3.226548	0.7854805248
0.2434801	3.224902	0.7851994615
0.2435172	3.223259	0.7849190066
0.2435542	3.221617	0.7846383511
0.2435912	3.219976	0.7843578178
0.2436281	3.218337	0.7840773285
0.243665	3.2167	0.7837972055
0.2437019	3.215064	0.7835172054
0.2437387	3.21343	0.7832372507
0.2437754	3.211798	0.7829573422
0.2438122	3.210167	0.7826778786
0.2438488	3.208537	0.7823978972
0.2438855	3.206909	0.7821186049
0.2439221	3.205283	0.7818393605
0.2439586	3.203659	0.7815601645
0.2439951	3.202036	0.781281094
0.2440316	3.200414	0.7810021491
0.244068	3.198794	0.780723254
0.2441044	3.197176	0.7804447292
0.2441407	3.195559	0.7801660112
0.244177	3.193944	0.7798876641
0.2442133	3.19233	0.779609444
0.2442495	3.190718	0.7793312761
0.2442857	3.189108	0.7790534802
0.2443218	3.187499	0.7787754932
0.2443579	3.185891	0.7784976344
0.2443939	3.184286	0.7782200743
0.2444299	3.182681	0.7779423986
0.2444659	3.181079	0.7776653407
0.2445018	3.179477	0.7773878496
0.2445377	3.177878	0.777110977
0.2445735	3.17628	0.7768339166
0.2446093	3.174683	0.7765569864
0.2446451	3.173088	0.7762804311
0.2446808	3.171495	0.7760039338
0.2447165	3.169903	0.7757275675
0.2447521	3.168312	0.7754510155
0.2447877	3.166723	0.7751748397
0.2448233	3.165136	0.7748990405
0.2448588	3.16355	0.7746230567
0.2448943	3.161966	0.7743474502
0.2449297	3.160383	0.7740716601
0.2449651	3.158802	0.7737962478
0.2450004	3.157222	0.7735206529
0.2450357	3.155644	0.7732454365
0.245071	3.154067	0.7729703538
0.2451062	3.152492	0.7726953347
0.2451414	3.150918	0.7724204498
0.2451766	3.149346	0.7721459445
0.2452117	3.147775	0.771871259
0.2452468	3.146206	0.7715969536
0.2452818	3.144638	0.771322469
0.2453168	3.143072	0.7710483652
0.2453517	3.141508	0.7707743284
0.2453867	3.139944	0.7705004963
0.2454215	3.138383	0.7702266634
0.2454564	3.136822	0.7699530356
0.2454912	3.135264	0.7696797217
0.2455259	3.133707	0.7694062315
0.2455606	3.132151	0.7691328789
0.2455953	3.130597	0.7688599094
0.2456299	3.129044	0.7685867648
0.2456645	3.127492	0.7683137584
0.2456991	3.125943	0.7680413818
0.2457336	3.124394	0.7677685854
0.2457681	3.122847	0.7674961738
0.2458025	3.121302	0.7672238349
0.2458369	3.119758	0.7669516355
0.2458713	3.118216	0.7666798216
0.2459056	3.116675	0.7664078359
0.2459399	3.115135	0.7661359904
0.2459742	3.113597	0.7658645312
0.2460084	3.11206	0.7655929013
0.2460426	3.110525	0.7653216584
0.2460767	3.108992	0.7650504917
0.2461108	3.107459	0.7647792205
0.2461448	3.105929	0.7645082725
0.2461789	3.104399	0.764237531
0.2462128	3.102871	0.7639665569
0.2462468	3.101345	0.7636962819
0.2462807	3.09982	0.7634258395
0.2463146	3.098296	0.7631555399
0.2463484	3.096774	0.7628853201
0.2463822	3.095254	0.7626154901
0.2464159	3.093734	0.762345248
0.2464497	3.092216	0.7620757055
0.2464833	3.0907	0.7618059353
0.246517	3.089185	0.7615366186
0.2465506	3.087672	0.7612673842
0.2465841	3.08616	0.7609979861
0.2466177	3.084649	0.7607290417
0.2466512	3.08314	0.7604601808
0.2466846	3.081632	0.7601911573
0.246718	3.080125	0.7599222798
0.2467514	3.07862	0.7596537951
0.2467848	3.077117	0.7593857034
0.2468181	3.075615	0.7591174506
0.2468514	3.074114	0.7588493447
0.2468846	3.072615	0.7585813252
0.2469178	3.071117	0.7583134532
0.2469509	3.06962	0.7580454217
0.2469841	3.068125	0.7577780918
0.2470172	3.066631	0.7575106031
0.2470502	3.065139	0.757243203
0.2470832	3.063648	0.7569759515
0.2471162	3.062159	0.7567090959
0.2471491	3.06067	0.7564418359
0.247182	3.059184	0.7561752195
0.2472149	3.057698	0.7559085053
0.2472477	3.056214	0.7556418822
0.2472805	3.054732	0.7553756563
0.2473133	3.053251	0.7551095805
0.247346	3.051771	0.7548433498
0.2473787	3.050293	0.754577517
0.2474114	3.048815	0.7543115875
0.247444	3.04734	0.754045999
0.2474766	3.045866	0.7537805617
0.2475091	3.044393	0.7535149715
0.2475416	3.042921	0.753249533
0.2475741	3.041451	0.752984494
0.2476065	3.039982	0.7527193031
0.247639	3.038515	0.7524548161
0.2476713	3.037049	0.752189874
0.2477037	3.035584	0.7519253885
0.247736	3.034121	0.7516610001
0.2477682	3.032659	0.7513964616
0.2478004	3.031198	0.7511320769
0.2478326	3.029739	0.7508680937
0.2478648	3.028281	0.7506042644
0.2478969	3.026824	0.7503402864
0.247929	3.025369	0.7500767108
0.2479611	3.023915	0.7498132897
0.2479931	3.022463	0.749549969
0.2480251	3.021012	0.7492868034
0.248057	3.019562	0.749023491
0.2480889	3.018113	0.7487603342
0.2481208	3.016666	0.7484975813
0.2481527	3.015221	0.7482352322
0.2481845	3.013776	0.7479724897
0.2482162	3.012333	0.7477098504
0.248248	3.010891	0.747447669
0.2482797	3.009451	0.7471855914
0.2483114	3.008012	0.7469236709
0.248343	3.006574	0.7466616069
0.2483746	3.005137	0.7463997003
0.2484062	3.003702	0.7461381998
0.2484377	3.002268	0.7458765567
0.2484692	3.000836	0.7456153203
0.2485007	2.999405	0.7453542421
0.2485321	2.997975	0.7450930225
0.2485635	2.996546	0.7448319617
0.2485949	2.995119	0.7445713083
0.2486262	2.993693	0.7443105146
0.2486575	2.992269	0.7440501289
0.2486888	2.990845	0.743789654
0.24872	2.989423	0.7435292886
0.2487512	2.988003	0.7432693319
0.2487824	2.986583	0.7430092865
0.2488135	2.985165	0.7427493517
0.2488446	2.983748	0.7424895776
0.2488757	2.982333	0.742230213
0.2489067	2.980919	0.7419707113
0.2489377	2.979506	0.7417113708
0.2489687	2.978094	0.7414521917
0.2489996	2.976684	0.7411931253
0.2490305	2.975275	0.7409342209
0.2490614	2.973867	0.7406754784
0.2490922	2.972461	0.7404168499
0.249123	2.971056	0.7401583839
0.2491538	2.969652	0.7399000805
0.2491845	2.968249	0.7396416429
0.2492152	2.966848	0.7393836177
0.2492459	2.965448	0.7391257557
0.2492765	2.964049	0.7388677605
0.2493072	2.962652	0.7386104747
0.2493377	2.961256	0.7383527602
0.2493683	2.959861	0.7380955058
0.2493988	2.958467	0.7378381196
0.2494293	2.957075	0.7375811473
0.2494597	2.955684	0.7373240439
0.2494901	2.954294	0.7370671055
0.2495205	2.952905	0.7368103321
0.2495508	2.951518	0.7365536781
0.2495811	2.950132	0.7362971897
0.2496114	2.948747	0.7360408669
0.2496417	2.947363	0.7357847098
0.2496719	2.945981	0.7355286736
0.2497021	2.9446	0.7352728037
0.2497322	2.94322	0.7350168057
0.2497624	2.941842	0.7347615183
0.2497925	2.940465	0.7345061035
0.2498225	2.939088	0.7342503119
0.2498526	2.937714	0.733995481
0.2498825	2.93634	0.7337399801
0.2499125	2.934968	0.7334851903
0.2499424	2.933597	0.7332302748
0.2499724	2.932227	0.7329758205
0.2500022	2.930858	0.7327209479
0.2500321	2.929491	0.7324667867
0.2500619	2.928125	0.7322125009
0.2500916	2.92676	0.7319580912
0.2501214	2.925396	0.7317041431
0.2501511	2.924034	0.7314503215
0.2501808	2.922673	0.7311966693
0.2502104	2.921313	0.7309428943
0.2502401	2.919954	0.730689581
0.2502697	2.918597	0.7304363956
0.2502992	2.91724	0.7301828382
0.2503288	2.915885	0.729929993
0.2503582	2.914531	0.729676735
0.2503877	2.913179	0.7294241895
0.2504172	2.911827	0.7291715642
0.2504466	2.910477	0.728919069
0.2504759	2.909128	0.728666454
0.2505053	2.90778	0.7284143012
0.2505346	2.906434	0.7281622796
0.2505639	2.905088	0.7279101791
0.2505931	2.903744	0.7276582106
0.2506224	2.902401	0.7274067044
0.2506516	2.90106	0.7271553307
0.2506807	2.899719	0.7269035887
0.2507098	2.89838	0.7266522701
0.250739	2.897042	0.726401414
0.250768	2.895705	0.7261501514
0.2507971	2.894369	0.7258993515
0.2508261	2.893034	0.7256484354
0.2508551	2.891701	0.7253979435
0.250884	2.890369	0.7251473362
0.2509129	2.889038	0.7248969028
0.2509418	2.887708	0.7246466434
0.2509707	2.886379	0.7243965581
0.2509995	2.885052	0.7241466095
0.2510283	2.883726	0.7238968354
0.2510571	2.882401	0.7236472361
0.2510858	2.881077	0.7233975234
0.2511146	2.879754	0.7231482738
0.2511432	2.878433	0.7228988746
0.2511719	2.877112	0.7226496876
0.2512005	2.875793	0.7224006395
0.2512291	2.874475	0.7221517672
0.2512577	2.873158	0.7219030708
0.2512862	2.871843	0.7216545145
0.2513147	2.870528	0.7214058832
0.2513432	2.869215	0.7211576796
0.2513717	2.867903	0.7209096525
0.2514001	2.866592	0.7206615155
0.2514285	2.865282	0.7204135553
0.2514568	2.863973	0.7201654859
0.2514852	2.862666	0.7199181315
0.2515135	2.861359	0.7196704168
0.2515418	2.860054	0.7194231313
0.25157	2.85875	0.7191757375
0.2515982	2.857447	0.7189285218
0.2516264	2.856145	0.7186814842
0.2516546	2.854845	0.7184348765
0.2516827	2.853545	0.7181879102
0.2517108	2.852247	0.7179413742
0.2517389	2.85095	0.717695017
0.2517669	2.849654	0.7174485537
0.2517949	2.848359	0.7172022696
0.2518229	2.847065	0.7169561648
0.2518509	2.845773	0.7167104912
0.2518788	2.844481	0.7164644609
0.2519067	2.843191	0.7162188623
0.2519346	2.841902	0.7159734436
0.2519625	2.840614	0.715728205
0.2519903	2.839327	0.7154828625
0.2520181	2.838041	0.7152377005
0.2520458	2.836757	0.7149926875
0.2520736	2.835473	0.7147478868
0.2521013	2.834191	0.7145032355
0.2521289	2.832909	0.71425823
0.2521566	2.831629	0.7140139411
0.2521842	2.83035	0.7137695505
0.2522118	2.829072	0.7135253414
0.2522394	2.827796	0.7132815664
0.2522669	2.82652	0.7130374382
0.2522944	2.825246	0.7127937444
0.2523219	2.823972	0.7125499806
0.2523494	2.8227	0.7123066514
0.2523768	2.821429	0.7120632224
0.2524042	2.820159	0.7118199763
0.2524316	2.81889	0.7115769129
0.2524589	2.817622	0.7113337507
0.2524862	2.816355	0.7110907718
0.2525135	2.815089	0.7108479762
0.2525408	2.813825	0.7106056166
0.252568	2.812562	0.7103631592
0.2525952	2.811299	0.7101206332
0.2526224	2.810038	0.7098785437
0.2526496	2.808778	0.7096366382
0.2526767	2.807519	0.7093946361
0.2527038	2.806261	0.7091528185
0.2527309	2.805004	0.7089111854
0.2527579	2.803748	0.7086694566
0.2527849	2.802494	0.7084281655
0.2528119	2.80124	0.7081868068
0.2528389	2.799988	0.7079458859
0.2528658	2.798736	0.7077046176
0.2528927	2.797486	0.7074637878
0.2529196	2.796237	0.7072231435
0.2529465	2.794989	0.7069826851
0.2529733	2.793742	0.7067421331
0.2530001	2.792496	0.7065017672
0.2530269	2.791251	0.7062615877
0.2530536	2.790007	0.7060213154
0.2530804	2.788764	0.7057815086
0.2531071	2.787523	0.7055418627
0.2531337	2.786282	0.7053018719
0.2531604	2.785043	0.7050625999
0.253187	2.783804	0.7048229833
0.2532136	2.782567	0.7045838073
0.2532402	2.781331	0.7043448187
0.2532667	2.780096	0.7041057396
0.2532932	2.778861	0.703866595
0.2533197	2.777628	0.7036278917
0.2533462	2.776396	0.7033893763
0.2533726	2.775165	0.7031507715
0.253399	2.773935	0.7029123551
0.2534254	2.772707	0.7026743806
0.2534517	2.771479	0.7024360641
0.2534781	2.770252	0.7021982135
0.2535044	2.769027	0.7019605282
0.2535307	2.767802	0.7017227785
0.2535569	2.766578	0.7014849413
0.2535831	2.765356	0.7012475471
0.2536093	2.764134	0.7010100888
0.2536355	2.762914	0.7007730738
0.2536617	2.761695	0.7005362486
0.2536878	2.760476	0.7002990834
0.2537139	2.759259	0.700062362
0.25374	2.758043	0.6998258308
0.253766	2.756828	0.6995892142
0.253792	2.755614	0.6993527883
0.253818	2.754401	0.699116553
0.253844	2.753189	0.6988805085
0.2538699	2.751978	0.6986443797
0.2538959	2.750768	0.6984087171
0.2539218	2.749559	0.6981729705
0.2539476	2.748351	0.6979371404
0.2539735	2.747144	0.6977017767
0.2539993	2.745938	0.6974663298
0.2540251	2.744733	0.6972310748
0.2540508	2.74353	0.6969959913
0.2540766	2.742327	0.6967611202
0.2541023	2.741125	0.6965261671
0.254128	2.739924	0.6962914063
0.2541537	2.738725	0.696057092
0.2541793	2.737526	0.6958224424
0.2542049	2.736329	0.6955882398
0.2542305	2.735132	0.6953539759
0.2542561	2.733936	0.695119905
0.2542816	2.732742	0.6948860081
0.2543071	2.731548	0.6946520504
0.2543326	2.730356	0.6944185404
0.2543581	2.729164	0.6941849696
0.2543836	2.727974	0.6939518468
0.254409	2.726784	0.6937183907
0.2544344	2.725596	0.6934853829
0.2544597	2.724408	0.6932520424
0.2544851	2.723222	0.693019423
0.2545104	2.722036	0.6927864712
0.2545357	2.720852	0.6925539684
0.254561	2.719669	0.6923216603
0.2545862	2.718486	0.6920890205
0.2546114	2.717305	0.6918568303
0.2546366	2.716124	0.6916245805
0.2546618	2.714945	0.6913927806
0.254687	2.713766	0.6911609212
0.2547121	2.712589	0.6909292406
0.2547372	2.711412	0.6906975009
0.2547623	2.710237	0.6904662117
0.2547873	2.709062	0.6902345925
0.2548124	2.707889	0.690003695
0.2548374	2.706717	0.6897727228
0.2548623	2.705545	0.6895414215
0.2548873	2.704375	0.6893108419
0.2549122	2.703205	0.6890799336
0.2549371	2.702036	0.6888492219
0.254962	2.700869	0.688618962
0.2549869	2.699702	0.6883886439
0.2550117	2.698537	0.6881585079
0.2550365	2.697372	0.6879283141
0.2550613	2.696209	0.6876985726
0.2550861	2.695046	0.6874687735
0.2551108	2.693884	0.6872389023
0.2551356	2.692724	0.6870097534
0.2551603	2.691564	0.6867802777
0.2551849	2.690405	0.6865507309
0.2552096	2.689247	0.6863216512
0.2552342	2.688091	0.6860927559
0.2552588	2.686935	0.6858638038
0.2552834	2.68578	0.6856350501
0.2553079	2.684626	0.6854062263
0.2553325	2.683473	0.6851778698
0.255357	2.682321	0.6849494436
0.2553815	2.68117	0.6847212164
0.2554059	2.68002	0.6844929201
0.2554304	2.678871	0.6842650911
0.2554548	2.677723	0.6840371934
0.2554792	2.676576	0.6838094952
0.2555035	2.67543	0.683581729
0.2555279	2.674284	0.6833541745
0.2555522	2.67314	0.6831268079
0.2555765	2.671997	0.6828996413
0.2556008	2.670855	0.6826726747
0.255625	2.669713	0.6824453856
0.2556493	2.668573	0.6822188194
0.2556735	2.667433	0.6819919311
0.2556977	2.666295	0.681765499
0.2557218	2.665157	0.6815387453
0.255746	2.66402	0.6813124589
0.2557701	2.662885	0.6810863627
0.2557942	2.66175	0.6808602119
0.2558182	2.660616	0.680633996
0.2558423	2.659483	0.6804082475
0.2558663	2.658351	0.6801824345
0.2558903	2.65722	0.679956823
0.2559143	2.65609	0.6797314131
0.2559382	2.654961	0.6795059394
0.2559622	2.653833	0.6792809331
0.2559861	2.652706	0.6790558634
0.25601	2.651579	0.6788307398
0.2560338	2.650454	0.6786058093
0.2560577	2.649329	0.6783810903
0.2560815	2.648206	0.6781565648
0.2561053	2.647083	0.6779319858
0.2561291	2.645962	0.6777078657
0.2561528	2.644841	0.6774834277
0.2561766	2.643721	0.6772594571
0.2562003	2.642602	0.6770354252
0.256224	2.641484	0.6768115964
0.2562476	2.640367	0.6765877069
0.2562713	2.639251	0.6763642848
0.2562949	2.638136	0.6761408023
0.2563185	2.637022	0.6759175235
0.2563421	2.635908	0.6756941921
0.2563657	2.634796	0.6754713209
0.2563892	2.633684	0.6752481338
0.2564127	2.632574	0.6750254073
0.2564362	2.631464	0.6748026286
0.2564597	2.630355	0.6745800542
0.2564831	2.629248	0.6743576777
0.2565065	2.628141	0.6741352494
0.2565299	2.627035	0.6739130258
0.2565533	2.625929	0.6736907505
0.2565767	2.624825	0.6734689366
0.2566	2.623722	0.6732470652
0.2566233	2.62262	0.673025399
0.2566466	2.621518	0.6728036815
0.2566699	2.620417	0.6725821693
0.2566931	2.619318	0.6723608573
0.2567164	2.618219	0.6721397561
0.2567396	2.617121	0.6719185987
0.2567628	2.616024	0.6716976471
0.2567859	2.614928	0.6714766399
0.2568091	2.613833	0.6712561003
0.2568322	2.612739	0.6710355054
0.2568553	2.611645	0.67081486
0.2568784	2.610553	0.6705946778
0.2569014	2.609461	0.6703741841
0.2569245	2.60837	0.6701541581
0.2569475	2.60728	0.6699340778
0.2569705	2.606192	0.6697144613
0.2569935	2.605103	0.6694945378
0.2570164	2.604016	0.6692748179
0.2570393	2.60293	0.6690553051
0.2570623	2.601845	0.6688362599
0.2570851	2.60076	0.6686166447
0.257108	2.599677	0.6683977541
0.2571309	2.598594	0.668178814
0.2571537	2.597512	0.6679598216
0.2571765	2.596431	0.6677410371
0.2571993	2.595351	0.6675224605
0.257222	2.594272	0.6673038324
0.2572448	2.593193	0.6670854146
0.2572675	2.592116	0.666867203
0.2572902	2.591039	0.6666489425
0.2573129	2.589963	0.6664308904
0.2573355	2.588889	0.6662130453
0.2573582	2.587815	0.6659954103
0.2573808	2.586742	0.6657777254
0.2574034	2.585669	0.6655599919
0.257426	2.584598	0.6653427247
0.2574485	2.583527	0.6651251509
0.257471	2.582458	0.6649080437
0.2574936	2.581389	0.6646911466
0.2575161	2.580321	0.6644742007
0.2575385	2.579254	0.6642572063
0.257561	2.578188	0.6640406795
0.2575834	2.577123	0.6638241046
0.2576058	2.576058	0.6636074819
0.2576282	2.574995	0.6633913269
0.2576506	2.573932	0.6631751242
0.2576729	2.57287	0.6629588742
0.2576953	2.571809	0.6627430918
0.2577176	2.570749	0.6625272625
0.2577399	2.56969	0.6623116436
0.2577621	2.568631	0.6620957207
0.2577844	2.567574	0.661880523
0.2578066	2.566517	0.6616650216
0.2578288	2.565461	0.6614497311
0.257851	2.564406	0.6612346515
0.2578732	2.563352	0.661019783
0.2578953	2.562298	0.6608046114
0.2579175	2.561246	0.6605901652
0.2579396	2.560194	0.6603754163
0.2579617	2.559143	0.6601608788
0.2579837	2.558093	0.6599462971
0.2580058	2.557044	0.6597321829
0.2580278	2.555996	0.6595180247
0.2580498	2.554949	0.6593040785
0.2580718	2.553902	0.6590900862
0.2580938	2.552856	0.6588763059
0.2581157	2.551811	0.6586624825
0.2581376	2.550767	0.6584488715
0.2581596	2.549724	0.658235728
0.2581814	2.548682	0.6580222869
0.2582033	2.54764	0.6578090552
0.2582252	2.546599	0.6575960361
0.258247	2.545559	0.6573829751
0.2582688	2.54452	0.657170127
0.2582906	2.543482	0.6569574919
0.2583124	2.542445	0.6567450698
0.2583341	2.541408	0.6565323484
0.2583559	2.540372	0.6563200944
0.2583776	2.539337	0.6561077997
0.2583993	2.538303	0.6558957184
0.2584209	2.53727	0.6556835969
0.2584426	2.536237	0.6554716845
0.2584642	2.535206	0.6552599906
0.2584858	2.534175	0.6550482522
0.2585074	2.533145	0.6548367278
0.258529	2.532116	0.6546254174
0.2585506	2.531087	0.6544140625
0.2585721	2.53006	0.6542029273
0.2585936	2.529033	0.653991748
0.2586151	2.528007	0.6537807831
0.2586366	2.526982	0.6535700327
0.2586581	2.525958	0.653359497
0.2586795	2.524934	0.6531486647
0.258701	2.523912	0.6529385583
0.2587224	2.52289	0.6527281557
0.2587437	2.521869	0.652517716
0.2587651	2.520849	0.6523077436
0.2587865	2.519829	0.6520977275
0.2588078	2.518811	0.6518879335
0.2588291	2.517793	0.6516780962
0.2588504	2.516776	0.6514684743
0.2588717	2.51576	0.651259068
0.2588929	2.514744	0.6510493669
0.2589142	2.51373	0.650840392
0.2589354	2.512716	0.6506311225
0.2589566	2.511703	0.6504220691
0.2589777	2.510691	0.6502129806
0.2589989	2.509679	0.6500041004
0.25902	2.508669	0.6497954444
0.2590412	2.507659	0.6495869966
0.2590623	2.50665	0.6493785143
0.2590834	2.505642	0.6491702485
0.2591044	2.504634	0.6489616898
0.2591255	2.503628	0.6487538573
0.2591465	2.502622	0.6485457321
0.2591675	2.501617	0.6483378238
0.2591885	2.500613	0.6481301326
0.2592095	2.499609	0.6479223991
0.2592304	2.498607	0.6477148921
0.2592514	2.497605	0.6475075929
0.2592723	2.496604	0.6473002613
0.2592932	2.495603	0.6470928878
0.2593141	2.494604	0.6468859911
0.2593349	2.493605	0.6466788033
0.2593558	2.492607	0.6464720826
0.2593766	2.49161	0.6462653303
0.2593974	2.490614	0.646058796
0.2594182	2.489618	0.6458522202
0.259439	2.488623	0.6456458625
0.2594597	2.487629	0.6454394741
0.2594805	2.486636	0.6452335526
0.2595012	2.485643	0.6450273413
0.2595219	2.484652	0.6448216079
0.2595426	2.483661	0.6446158335
0.2595632	2.482671	0.6444100293
0.2595839	2.481681	0.6442044325
0.2596045	2.480693	0.6439990659
0.2596251	2.479705	0.6437936586
0.2596457	2.478718	0.6435884702
0.2596663	2.477731	0.6433832412
0.2596868	2.476746	0.6431782432
0.2597073	2.475761	0.6429732048
0.2597279	2.474777	0.6427686332
0.2597484	2.473794	0.6425640334
0.2597688	2.472812	0.6423594059
0.2597893	2.47183	0.6421549854
0.2598098	2.470849	0.6419507845
0.2598302	2.469869	0.6417465562
0.2598506	2.468889	0.641542288
0.259871	2.467911	0.6413384995
0.2598914	2.466933	0.6411346711
0.2599117	2.465956	0.6409308161
0.2599321	2.464979	0.6407271679
0.2599524	2.464004	0.6405237534
0.2599727	2.463029	0.6403202993
0.259993	2.462055	0.6401170656
0.2600133	2.461081	0.6399137924
0.2600335	2.460109	0.6397107537
0.2600537	2.459137	0.6395076757
0.260074	2.458166	0.6393050643
0.2600942	2.457196	0.6391024279
0.2601143	2.456226	0.6388995066
0.2601345	2.455257	0.6386970521
0.2601547	2.454289	0.6384948185
0.2601748	2.453322	0.6382925607
0.2601949	2.452355	0.638090264
0.260215	2.45139	0.6378884489
0.2602351	2.450424	0.6376863347
0.2602551	2.44946	0.6374844572
0.2602752	2.448497	0.6372830464
0.2602952	2.447534	0.637081352
0.2603152	2.446572	0.6368798795
0.2603352	2.44561	0.6366783685
0.2603552	2.44465	0.6364773397
0.2603751	2.44369	0.6362760281
0.2603951	2.442731	0.636075183
0.260415	2.441772	0.6358740554
0.2604349	2.440815	0.6356734104
0.2604548	2.439858	0.6354727274
0.2604747	2.438901	0.6352720063
0.2604945	2.437946	0.6350715243
0.2605144	2.436991	0.6348712482
0.2605342	2.436037	0.634670951
0.260554	2.435084	0.6344708765
0.2605738	2.434132	0.6342710249
0.2605935	2.43318	0.6340708923
0.2606133	2.432229	0.633871226
0.260633	2.431278	0.633671279
0.2606528	2.430329	0.6334720588
0.2606725	2.42938	0.6332725581
0.2606921	2.428432	0.6330730378
0.2607118	2.427484	0.6328737231
0.2607315	2.426538	0.6326748925
0.2607511	2.425592	0.6324757822
0.2607707	2.424646	0.6322766347
0.2607903	2.423702	0.6320779717
0.2608099	2.422758	0.6318792717
0.2608295	2.421815	0.6316807955
0.260849	2.420873	0.6314823012
0.2608686	2.419931	0.6312840121
0.2608881	2.41899	0.631085705
0.2609076	2.41805	0.6308876222
0.2609271	2.41711	0.6306895027
0.2609465	2.416172	0.6304916268
0.260966	2.415234	0.630293956
0.2609854	2.414296	0.6300960073
0.2610048	2.41336	0.6298985441
0.2610243	2.412424	0.6297012859
0.2610436	2.411489	0.6295037699
0.261063	2.410554	0.6293064589
0.2610824	2.40962	0.6291093727
0.2611017	2.408687	0.6289122705
0.261121	2.407755	0.6287153934
0.2611403	2.406823	0.6285184803
0.2611596	2.405892	0.6283217924
0.2611789	2.404962	0.6281253297
0.2611981	2.404033	0.6279288519
0.2612174	2.403104	0.6277325788
0.2612366	2.402176	0.6275362908
0.2612558	2.401248	0.6273399672
0.261275	2.400322	0.6271441306
0.2612942	2.399396	0.6269482583
0.2613133	2.39847	0.6267521107
0.2613325	2.397546	0.62655669
0.2613516	2.396622	0.6263609943
0.2613707	2.395699	0.6261655246
0.2613898	2.394776	0.6259700197
0.2614089	2.393854	0.6257747409
0.2614279	2.392933	0.625579449
0.261447	2.392013	0.6253846228
0.261466	2.391093	0.6251895223
0.261485	2.390174	0.6249946484
0.261504	2.389256	0.624800001
0.261523	2.388338	0.6246053188
0.261542	2.387421	0.6244108632
0.2615609	2.386505	0.6242163957
0.2615799	2.385589	0.6240221321
0.2615988	2.384674	0.6238278568
0.2616177	2.38376	0.6236338086
0.2616366	2.382847	0.6234399874
0.2616554	2.381934	0.6232458935
0.2616743	2.381022	0.6230522651
0.2616931	2.38011	0.6228583642
0.261712	2.3792	0.6226651904
0.2617308	2.37829	0.6224717443
0.2617496	2.37738	0.622278264
0.2617683	2.376472	0.6220850354
0.2617871	2.375563	0.6218917486
0.2618058	2.374656	0.6216987138
0.2618246	2.37375	0.6215061443
0.2618433	2.372844	0.6213133033
0.261862	2.371938	0.6211204286
0.2618807	2.371034	0.6209280436
0.2618993	2.37013	0.6207353879
0.261918	2.369226	0.6205429355
0.2619366	2.368324	0.6203507363
0.2619552	2.367422	0.6201585035
0.2619738	2.366521	0.6199664991
0.2619924	2.36562	0.6197744613
0.262011	2.36472	0.6195826519
0.2620296	2.363821	0.6193910711
0.2620481	2.362923	0.6191994826
0.2620666	2.362025	0.6190078609
0.2620852	2.361128	0.6188167041
0.2621037	2.360231	0.618625278
0.2621221	2.359335	0.6184338448
0.2621406	2.35844	0.6182428767
0.2621591	2.357545	0.6180518754
0.2621775	2.356652	0.6178611297
0.2621959	2.355758	0.617670089
0.2622143	2.354866	0.6174795398
0.2622327	2.353974	0.6172889577
