0.3493064	3.178402	1.1102361604
0.349332	3.17719	1.1098941371
0.3493577	3.175979	1.1095527187
0.3493833	3.174768	1.1092109206
0.3494088	3.173559	1.1088694419
0.3494344	3.17235	1.1085282188
0.3494599	3.171143	1.1081873157
0.3494854	3.169936	1.1078463509
0.3495109	3.16873	1.1075056742
0.3495364	3.167525	1.1071652854
0.3495618	3.166321	1.1068248681
0.3495872	3.165118	1.1064847393
0.3496126	3.163915	1.1061445493
0.349638	3.162714	1.1058049975
0.3496634	3.161513	1.1054653847
0.3496887	3.160314	1.1051260943
0.349714	3.159115	1.1047867431
0.3497393	3.157917	1.104447681
0.3497646	3.15672	1.1041089081
0.3497898	3.155524	1.1037701089
0.349815	3.154329	1.1034315991
0.3498402	3.153134	1.1030930292
0.3498654	3.151941	1.1027550987
0.3498906	3.150748	1.1024171082
0.3499157	3.149556	1.1020790924
0.3499408	3.148365	1.1017413668
0.3499659	3.147175	1.1014039313
0.349991	3.145986	1.1010667861
0.350016	3.144798	1.1007296168
0.3500411	3.143611	1.1003930524
0.3500661	3.142424	1.1000561142
0.350091	3.141239	1.0997195027
0.350116	3.140054	1.0993831463
0.3501409	3.13887	1.0990467668
0.3501659	3.137687	1.0987109923
0.3501908	3.136505	1.0983751952
0.3502156	3.135324	1.0980393759
0.3502405	3.134143	1.0977038114
0.3502653	3.132964	1.0973685753
0.3502901	3.131785	1.0970332808
0.3503149	3.130607	1.0966982781
0.3503397	3.12943	1.0963635674
0.3503644	3.128254	1.0960288358
0.3503892	3.127079	1.0956947091
0.3504139	3.125904	1.0953602117
0.3504386	3.124731	1.095026357
0.3504632	3.123558	1.0946921321
0.3504879	3.122386	1.0943585121
0.3505125	3.121215	1.0940248727
0.3505371	3.120045	1.0936915262
0.3505617	3.118876	1.0933584726
0.3505862	3.117708	1.0930254004
0.3506107	3.11654	1.092692271
0.3506353	3.115373	1.0923597465
0.3506598	3.114207	1.0920272038
0.3506842	3.113042	1.0916946433
0.3507087	3.111878	1.0913626879
0.3507331	3.110715	1.0910307152
0.3507575	3.109553	1.0906990364
0.3507819	3.108391	1.0903673009
0.3508063	3.10723	1.0900358595
0.3508306	3.10607	1.0897044017
0.350855	3.104911	1.0893735489
0.3508793	3.103753	1.08904268
0.3509036	3.102596	1.0887121057
0.3509278	3.101439	1.0883811651
0.3509521	3.100283	1.0880508294
0.3509763	3.099128	1.0877204787
0.3510005	3.097974	1.087390423
0.3510247	3.096821	1.0870606625
0.3510488	3.095669	1.0867308876
0.351073	3.094517	1.0864013667
0.3510971	3.093367	1.0860721829
0.3511212	3.092217	1.0857429437
0.3511453	3.091068	1.0854140002
0.3511693	3.089919	1.0850846923
0.3511934	3.088772	1.0847563405
0.3512174	3.087625	1.0844276247
0.3512414	3.08648	1.0840995563
0.3512654	3.085335	1.0837714329
0.3512893	3.084191	1.0834432975
0.3513133	3.083048	1.0831157669
0.3513372	3.081905	1.0827878734
0.3513611	3.080764	1.0824606279
0.351385	3.079623	1.0821333279
0.3514088	3.078483	1.0818060169
0.3514327	3.077344	1.0814793107
0.3514565	3.076206	1.081152594
0.3514803	3.075068	1.0808258232
0.3515041	3.073931	1.0804993496
0.3515278	3.072796	1.0801732177
0.3515515	3.071661	1.079847032
0.3515753	3.070526	1.0795210996
0.351599	3.069393	1.0791955094
0.3516226	3.06826	1.0788695587
0.3516463	3.067129	1.0785445645
0.3516699	3.065998	1.0782192101
0.3516936	3.064868	1.0778944604
0.3517172	3.063738	1.0775693509
0.3517407	3.06261	1.0772445852
0.3517643	3.061482	1.0769200727
0.3517878	3.060355	1.0765955527
0.3518113	3.059229	1.0762713315
0.3518348	3.058104	1.0759474092
0.3518583	3.056979	1.0756234341
0.3518818	3.055856	1.0753001098
0.3519052	3.054733	1.0749764273
0.3519286	3.053611	1.0746530442
0.351952	3.05249	1.0743299605
0.3519754	3.051369	1.0740068243
0.3519988	3.050249	1.0736839877
0.3520221	3.049131	1.0733614978
0.3520455	3.048013	1.0730392606
0.3520688	3.046895	1.0727166664
0.352092	3.045779	1.0723944197
0.3521153	3.044663	1.0720724256
0.3521386	3.043548	1.0717507318
0.3521618	3.042434	1.0714290338
0.352185	3.041321	1.0711076364
0.3522082	3.040209	1.0707865395
0.3522313	3.039097	1.0704650871
0.3522545	3.037986	1.0701442394
0.3522776	3.036876	1.0698233888
0.3523007	3.035767	1.0695028391
0.3523238	3.034658	1.0691822383
0.3523469	3.033551	1.0688622908
0.35237	3.032444	1.0685422923
0.352393	3.031338	1.0682222918
0.352416	3.030232	1.0679022405
0.352439	3.029128	1.0675828432
0.352462	3.028024	1.0672633951
0.3524849	3.026921	1.066943946
0.3525079	3.025819	1.0666251015
0.3525308	3.024717	1.0663059038
0.3525537	3.023617	1.0659873607
0.3525766	3.022517	1.0656687673
0.3525994	3.021418	1.0653501739
0.3526223	3.020319	1.0650318325
0.3526451	3.019222	1.0647138441
0.3526679	3.018125	1.0643958057
0.3526907	3.017029	1.0640780699
0.3527135	3.015934	1.0637606369
0.3527362	3.01484	1.0634432052
0.352759	3.013746	1.0631260252
0.3527817	3.012653	1.0628088469
0.3528044	3.011561	1.0624919717
0.352827	3.01047	1.0621750987
0.3528497	3.009379	1.0618584773
0.3528723	3.008289	1.0615418585
0.352895	3.0072	1.061225844
0.3529176	3.006112	1.0609098324
0.3529401	3.005025	1.060593824
0.3529627	3.003938	1.0602780671
0.3529852	3.002852	1.0599623138
0.3530078	3.001767	1.0596471648
0.3530303	3.000682	1.0593316667
0.3530528	2.999599	1.0590168258
0.3530752	2.998516	1.0587016364
0.3530977	2.997434	1.0583870513
0.3531201	2.996352	1.0580721179
0.3531425	2.995272	1.0577578423
0.3531649	2.994192	1.0574435183
0.3531873	2.993113	1.0571294991
0.3532097	2.992035	1.0568157847
0.353232	2.990957	1.056501723
0.3532544	2.98988	1.0561882655
0.3532767	2.988804	1.0558748141
0.353299	2.987729	1.055561668
0.3533212	2.986654	1.0552481753
0.3533435	2.985581	1.0549356401
0.3533657	2.984508	1.0546227586
0.3533879	2.983435	1.0543098294
0.3534101	2.982364	1.0539975595
0.3534323	2.981293	1.053685242
0.3534545	2.980223	1.0533732304
0.3534766	2.979154	1.0530612268
0.3534987	2.978085	1.052749176
0.3535209	2.977018	1.0524380827
0.3535429	2.975951	1.0521263468
0.353565	2.974884	1.0518148615
0.3535871	2.973819	1.0515040361
0.3536091	2.972754	1.0511928665
0.3536311	2.97169	1.0508820036
0.3536531	2.970627	1.0505714475
0.3536751	2.969564	1.0502608447
0.3536971	2.968503	1.0499509024
0.353719	2.967441	1.0496402631
0.353741	2.966381	1.0493305813
0.3537629	2.965322	1.0490209102
0.3537848	2.964263	1.0487111926
0.3538066	2.963205	1.0484014862
0.3538285	2.962147	1.0480920298
0.3538503	2.961091	1.0477829387
0.3538722	2.960035	1.0474740975
0.353894	2.95898	1.0471652681
0.3539158	2.957925	1.0468563927
0.3539375	2.956872	1.0465478835
0.3539593	2.955819	1.0462396242
0.353981	2.954766	1.0459310234
0.3540027	2.953715	1.045623085
0.3540244	2.952664	1.045315101
0.3540461	2.951614	1.0450074254
0.3540678	2.950565	1.0447000583
0.3540894	2.949516	1.0443923507
0.3541111	2.948469	1.0440856009
0.3541327	2.947421	1.0437781568
0.3541543	2.946375	1.0434713757
0.3541759	2.945329	1.0431645494
0.3541974	2.944285	1.0428580919
0.354219	2.94324	1.0425515296
0.3542405	2.942197	1.0422453364
0.354262	2.941154	1.0419390983
0.3542835	2.940112	1.0416331698
0.354305	2.939071	1.0413275507
0.3543264	2.93803	1.041021593
0.3543479	2.93699	1.0407162388
0.3543693	2.935951	1.0404109007
0.3543907	2.934913	1.0401058725
0.3544121	2.933875	1.0398007999
0.3544335	2.932838	1.0394960373
0.3544548	2.931802	1.0391912915
0.3544762	2.930766	1.0388867948
0.3544975	2.929731	1.0385823152
0.3545188	2.928697	1.038278146
0.3545401	2.927664	1.0379742873
0.3545614	2.926631	1.0376703846
0.3545826	2.925599	1.0373665
0.3546039	2.924568	1.0370632186
0.3546251	2.923537	1.036759601
0.3546463	2.922507	1.0364562943
0.3546675	2.921478	1.0361532986
0.3546886	2.92045	1.0358503219
0.3547098	2.919422	1.0355475937
0.3547309	2.918395	1.0352448849
0.3547521	2.917369	1.0349427792
0.3547732	2.916343	1.0346403384
0.3547942	2.915318	1.0343379176
0.3548153	2.914294	1.0340360999
0.3548364	2.913271	1.0337345939
0.3548574	2.912248	1.0334327534
0.3548784	2.911226	1.0331312249
0.3548994	2.910204	1.0328296535
0.3549204	2.909184	1.032528749
0.3549414	2.908164	1.0322278016
0.3549623	2.907144	1.0319265207
0.3549833	2.906126	1.0316261977
0.3550042	2.905108	1.0313255415
0.3550251	2.904091	1.0310251977
0.355046	2.903074	1.0307248114
0.3550669	2.902058	1.0304247377
0.3550877	2.901043	1.0301246865
0.3551085	2.900029	1.0298249481
0.3551294	2.899015	1.0295254575
0.3551502	2.898002	1.0292259899
0.355171	2.89699	1.0289268353
0.3551917	2.895978	1.028627349
0.3552125	2.894967	1.0283284655
0.3552332	2.893957	1.0280296058
0.355254	2.892948	1.0277313488
0.3552747	2.891939	1.0274327606
0.3552954	2.89093	1.0271341307
0.355316	2.889923	1.0268358807
0.3553367	2.888916	1.026537878
0.3553573	2.88791	1.0262399002
0.355378	2.886905	1.0259425251
0.3553986	2.8859	1.0256448197
0.3554192	2.884896	1.0253474284
0.3554397	2.883892	1.0250497073
0.3554603	2.88289	1.0247529443
0.3554808	2.881888	1.0244558518
0.3555014	2.880886	1.0241590062
0.3555219	2.879886	1.0238625425
0.3555424	2.878886	1.0235660378
0.3555629	2.877886	1.023269492
0.3555833	2.876888	1.0229733288
0.3556038	2.87589	1.0226774124
0.3556242	2.874893	1.0223815232
0.3556446	2.873896	1.0220855934
0.355665	2.8729	1.0217899785
0.3556854	2.871905	1.0214946787
0.3557058	2.87091	1.0211993383
0.3557262	2.869917	1.0209046687
0.3557465	2.868923	1.020609316
0.3557668	2.867931	1.0203146345
0.3557871	2.866939	1.0200199127
0.3558074	2.865948	1.0197255064
0.3558277	2.864957	1.0194310599
0.3558479	2.863967	1.0191366426
0.3558682	2.862978	1.0188428275
0.3558884	2.86199	1.0185490419
0.3559086	2.861002	1.0182552164
0.3559288	2.860015	1.0179617069
0.355949	2.859028	1.0176681576
0.3559692	2.858042	1.0173749243
0.3559893	2.857057	1.0170817215
0.3560095	2.856073	1.0167891207
0.3560296	2.855089	1.0164961946
0.3560497	2.854106	1.0162035851
0.3560698	2.853123	1.015910936
0.3560898	2.852141	1.0156183183
0.3561099	2.85116	1.0153263025
0.3561299	2.85018	1.0150343184
0.35615	2.8492	1.01474258
0.35617	2.848221	1.0144508736
0.35619	2.847242	1.014159128
0.3562099	2.846264	1.0138674148
0.3562299	2.845287	1.0135763035
0.3562499	2.84431	1.0132851531
0.3562698	2.843334	1.0129940355
0.3562897	2.842359	1.0127032354
0.3563096	2.841384	1.0124123965
0.3563295	2.840411	1.0121222314
0.3563494	2.839437	1.0118316713
0.3563692	2.838465	1.0115415013
0.3563891	2.837493	1.0112515765
0.3564089	2.836521	1.0109613294
0.3564287	2.835551	1.0106717567
0.3564485	2.834581	1.0103821456
0.3564683	2.833611	1.010092496
0.3564881	2.832642	1.0098031646
0.3565078	2.831674	1.0095138681
0.3565275	2.830707	1.0092248899
0.3565473	2.82974	1.0089361567
0.356567	2.828774	1.0086474589
0.3565867	2.827808	1.008358723
0.3566063	2.826844	1.0080703795
0.356626	2.825879	1.0077819243
0.3566456	2.824916	1.0074938618
0.3566653	2.823953	1.0072060439
0.3566849	2.822991	1.0069182625
0.3567045	2.822029	1.0066304434
0.3567241	2.821068	1.0063429433
0.3567436	2.820108	1.0060554803
0.3567632	2.819148	1.0057682618
0.3567827	2.818189	1.0054810805
0.3568022	2.817231	1.0051942187
0.3568218	2.816273	1.0049076012
0.3568413	2.815316	1.0046210214
0.3568607	2.814359	1.0043341228
0.3568802	2.813403	1.0040478253
0.3568997	2.812448	1.0037618475
0.3569191	2.811493	1.0034755512
0.3569385	2.810539	1.0031895749
0.3569579	2.809586	1.0029039184
0.3569773	2.808633	1.002618225
0.3569967	2.807681	1.0023328517
0.357016	2.80673	1.0020475177
0.3570354	2.805779	1.0017624276
0.3570547	2.804829	1.0014773771
0.357074	2.803879	1.00119229
0.3570933	2.802931	1.0009078805
0.3571126	2.801982	1.0006230772
0.3571319	2.801035	1.0003389515
0.3571512	2.800088	1.0000547893
0.3571704	2.799141	0.9997703106
0.3571896	2.798195	0.9994861528
0.3572089	2.79725	0.9992025955
0.3572281	2.796306	0.9989190794
0.3572473	2.795362	0.998635527
0.3572664	2.794419	0.9983520162
0.3572856	2.793476	0.9980687487
0.3573047	2.792534	0.9977855231
0.3573239	2.791593	0.997502898
0.357343	2.790652	0.9972199576
0.3573621	2.789712	0.9969373387
0.3573812	2.788772	0.9966546839
0.3574002	2.787833	0.9963720718
0.3574193	2.786895	0.9960900601
0.3574383	2.785957	0.995807734
0.3574574	2.78502	0.9955260081
0.3574764	2.784084	0.9952443256
0.3574954	2.783148	0.9949626075
0.3575144	2.782213	0.9946812114
0.3575333	2.781278	0.9943995016
0.3575523	2.780344	0.994118392
0.3575712	2.779411	0.9938373266
0.3575902	2.778478	0.9935565037
0.3576091	2.777546	0.9932757253
0.357628	2.776615	0.9929952692
0.3576469	2.775684	0.992714778
0.3576657	2.774754	0.9924343317
0.3576846	2.773824	0.9921541279
0.3577034	2.772895	0.9918739693
0.3577223	2.771966	0.991594053
0.3577411	2.771039	0.99131454
0.3577599	2.770111	0.9910346343
0.3577787	2.769185	0.9907554094
0.3577974	2.768259	0.9904758727
0.3578162	2.767333	0.9901965782
0.357835	2.766409	0.9899179645
0.3578537	2.765484	0.9896386817
0.3578724	2.764561	0.98936008
0.3578911	2.763638	0.9890814438
0.3579098	2.762716	0.988803131
0.3579285	2.761794	0.9885247837
0.3579471	2.760873	0.9882464838
0.3579658	2.759952	0.9879684256
0.3579844	2.759032	0.9876904151
0.358003	2.758113	0.9874127283
0.3580216	2.757194	0.9871350074
0.3580402	2.756276	0.9868576103
0.3580588	2.755358	0.9865801791
0.3580774	2.754441	0.9863030717
0.3580959	2.753525	0.986026013
0.3581145	2.752609	0.9857491957
0.358133	2.751694	0.9854724273
0.3581515	2.75078	0.9851959832
0.35817	2.749866	0.9849195052
0.3581885	2.748952	0.9846429935
0.358207	2.74804	0.9843671643
0.3582254	2.747127	0.9840906684
0.3582438	2.746216	0.9838148555
0.3582623	2.745305	0.9835392835
0.3582807	2.744394	0.9832634034
0.3582991	2.743485	0.9829882064
0.3583175	2.742575	0.9827126176
0.3583359	2.741667	0.9824377119
0.3583542	2.740759	0.9821624988
0.3583726	2.739851	0.9818875265
0.3583909	2.738945	0.9816129636
0.3584092	2.738038	0.9813380091
0.3584275	2.737133	0.9810637384
0.3584458	2.736228	0.9807894344
0.3584641	2.735323	0.9805150974
0.3584824	2.734419	0.9802410857
0.3585006	2.733516	0.9799671261
0.3585188	2.732613	0.9796931336
0.3585371	2.731711	0.97941974
0.3585553	2.730809	0.9791460402
0.3585735	2.729908	0.9788726662
0.3585917	2.729008	0.978599618
0.3586098	2.728108	0.9783262643
0.358628	2.727209	0.9780535093
0.3586461	2.72631	0.9777804489
0.3586643	2.725412	0.9775079872
0.3586824	2.724515	0.977235579
0.3587005	2.723618	0.9769631384
0.3587186	2.722722	0.976691024
0.3587367	2.721826	0.9764188772
0.3587547	2.720931	0.9761467846
0.3587728	2.720036	0.9758749318
0.3587908	2.719142	0.9756031335
0.3588088	2.718249	0.9753316618
0.3588269	2.717356	0.9750604297
0.3588449	2.716464	0.9747892524
0.3588628	2.715572	0.9745177715
0.3588808	2.714681	0.974246889
0.3588988	2.71379	0.9739759745
0.3589167	2.7129	0.9737051154
0.3589346	2.712011	0.9734345835
0.3589526	2.711122	0.9731642908
0.3589705	2.710234	0.9728940541
0.3589884	2.709346	0.9726237856
0.3590063	2.708459	0.9723538443
0.3590241	2.707573	0.9720839595
0.359042	2.706687	0.9718143139
0.3590598	2.705801	0.9715443659
0.3590776	2.704916	0.9712747455
0.3590955	2.704032	0.9710057231
0.3591133	2.703148	0.9707363987
0.3591311	2.702265	0.9704674019
0.3591488	2.701383	0.9701984628
0.3591666	2.700501	0.9699297625
0.3591843	2.699619	0.9696607608
0.3592021	2.698738	0.9693923569
0.3592198	2.697858	0.9691240112
0.3592375	2.696978	0.9688556343
0.3592552	2.696099	0.9685875855
0.3592729	2.695221	0.9683198648
0.3592906	2.694343	0.9680521131
0.3593082	2.693465	0.9677840609
0.3593259	2.692588	0.9675166064
0.3593435	2.691712	0.9672492111
0.3593612	2.690836	0.966982054
0.3593788	2.689961	0.9667149562
0.3593964	2.689086	0.9664478277
0.3594139	2.688212	0.9661807589
0.3594315	2.687338	0.9659139283
0.3594491	2.686465	0.9656474264
0.3594666	2.685593	0.9653809847
0.3594842	2.684721	0.9651147809
0.3595017	2.68385	0.9648486375
0.3595192	2.682979	0.9645824637
0.3595367	2.682109	0.9643166189
0.3595542	2.681239	0.9640507437
0.3595716	2.68037	0.9637849295
0.3595891	2.679502	0.9635197126
0.3596065	2.678634	0.9632541975
0.359624	2.677766	0.96298892
0.3596414	2.676899	0.962723704
0.3596588	2.676033	0.9624588175
0.3596762	2.675167	0.9621939009
0.3596936	2.674302	0.9619293139
0.359711	2.673437	0.9616646967
0.3597283	2.672573	0.9614001419
0.3597457	2.671709	0.9611358244
0.359763	2.670846	0.9608715695
0.3597803	2.669984	0.9606076445
0.3597976	2.669122	0.9603436897
0.3598149	2.66826	0.9600797051
0.3598322	2.6674	0.9598164103
0.3598495	2.666539	0.9595527259
0.3598667	2.66568	0.9592894649
0.359884	2.66482	0.9590260809
0.3599012	2.663962	0.9587631206
0.3599184	2.663104	0.9585001307
0.3599357	2.662246	0.9582373776
0.3599529	2.661389	0.9579746886
0.35997	2.660532	0.957711704
0.3599872	2.659676	0.9574493161
0.3600044	2.658821	0.9571872588
0.3600215	2.657966	0.9569249063
0.3600387	2.657112	0.9566631502
0.3600558	2.656258	0.9564010992
0.3600729	2.655405	0.956139379
0.36009	2.654552	0.9558776297
0.3601071	2.6537	0.9556162113
0.3601242	2.652848	0.9553547637
0.3601412	2.651997	0.955093382
0.3601583	2.651147	0.9548325966
0.3601753	2.650297	0.9545715171
0.3601923	2.649447	0.9543104087
0.3602093	2.648598	0.9540496316
0.3602263	2.64775	0.9537891858
0.3602433	2.646902	0.9535287113
0.3602603	2.646054	0.9532682079
0.3602773	2.645208	0.9530083962
0.3602942	2.644361	0.952747931
0.3603112	2.643516	0.9524884222
0.3603281	2.64267	0.95222826
0.360345	2.641826	0.95196879
0.3603619	2.640982	0.9517092914
0.3603788	2.640138	0.9514497643
0.3603957	2.639295	0.951190569
0.3604126	2.638452	0.9509313453
0.3604294	2.63761	0.9506721897
0.3604463	2.636769	0.95041363
0.3604631	2.635928	0.9501547783
0.3604799	2.635087	0.9498958983
0.3604968	2.634247	0.9496376139
0.3605136	2.633408	0.9493793983
0.3605303	2.632569	0.9491208913
0.3605471	2.631731	0.94886298
0.3605639	2.630893	0.9486050406
0.3605806	2.630056	0.9483471705
0.3605974	2.629219	0.9480895354
0.3606141	2.628383	0.94783197
0.3606308	2.627547	0.9475743766
0.3606475	2.626712	0.947317116
0.3606642	2.625877	0.9470598275
0.3606809	2.625043	0.9468028718
0.3606976	2.624209	0.9465458882
0.3607142	2.623376	0.9462889751
0.3607309	2.622544	0.9460326574
0.3607475	2.621711	0.945775689
0.3607641	2.62088	0.9455194144
0.3607807	2.620049	0.9452631123
0.3607973	2.619218	0.9450067825
0.3608139	2.618388	0.944750786
0.3608305	2.617559	0.9444951227
0.3608471	2.61673	0.944239432
0.3608636	2.615902	0.943983813
0.3608802	2.615074	0.9437284281
0.3608967	2.614246	0.9434727544
0.3609132	2.613419	0.9432174142
0.3609297	2.612593	0.9429624077
0.3609462	2.611767	0.9427073739
0.3609627	2.610942	0.9424526739
0.3609792	2.610117	0.9421979466
0.3609956	2.609292	0.9419429311
0.3610121	2.608469	0.9416888715
0.3610285	2.607645	0.9414341629
0.3610449	2.606823	0.9411801494
0.3610613	2.606	0.9409257478
0.3610777	2.605179	0.9406720414
0.3610941	2.604357	0.940417947
0.3611105	2.603537	0.9401645478
0.3611269	2.602716	0.9399107607
0.3611432	2.601897	0.9396574087
0.3611596	2.601077	0.9394039289
0.3611759	2.600259	0.9391508846
0.3611922	2.59944	0.9388974524
0.3612086	2.598623	0.9386449758
0.3612249	2.597805	0.9383918513
0.3612411	2.596989	0.938139163
0.3612574	2.596173	0.9378867079
0.3612737	2.595357	0.9376342262
0.3612899	2.594542	0.9373818197
0.3613062	2.593727	0.9371296462
0.3613224	2.592913	0.9368775482
0.3613386	2.592099	0.9366254237
0.3613548	2.591286	0.9363736343
0.361371	2.590473	0.9361218185
0.3613872	2.589661	0.9358703377
0.3614034	2.58885	0.9356191921
0.3614196	2.588038	0.9353676587
0.3614357	2.587228	0.9351165632
0.3614519	2.586418	0.9348657003
0.361468	2.585608	0.9346145525
0.3614841	2.584799	0.9343637402
0.3615002	2.58399	0.9341129018
0.3615163	2.583182	0.9338623989
0.3615324	2.582374	0.9336118699
0.3615485	2.581567	0.9333616765
0.3615646	2.580761	0.9331118187
0.3615806	2.579954	0.9328613153
0.3615967	2.579149	0.9326117672
0.3616127	2.578344	0.9323619354
0.3616287	2.577539	0.9321120778
0.3616447	2.576735	0.9318625561
0.3616607	2.575931	0.9316130086
0.3616767	2.575128	0.9313637971
0.3616927	2.574325	0.9311145599
0.3617086	2.573523	0.9308654014
0.3617246	2.572721	0.9306164746
0.3617405	2.57192	0.9303676268
0.3617565	2.571119	0.9301190105
0.3617724	2.570319	0.9298704734
0.3617883	2.569519	0.9296219108
0.3618042	2.56872	0.9293736846
0.3618201	2.567921	0.929125433
0.361836	2.567123	0.9288775178
0.3618518	2.566325	0.9286293206
0.3618677	2.565528	0.9283817166
0.3618835	2.564731	0.9281338308
0.3618994	2.563935	0.9278865381
0.3619152	2.563139	0.9276389638
0.361931	2.562343	0.9273913643
0.3619468	2.561549	0.9271444636
0.3619626	2.560754	0.9268971758
0.3619784	2.55996	0.9266502249
0.3619941	2.559167	0.9264033549
0.3620099	2.558374	0.9261567159
0.3620257	2.557581	0.9259100518
0.3620414	2.556789	0.9256634691
0.3620571	2.555998	0.9254172235
0.3620728	2.555207	0.9251709531
0.3620885	2.554416	0.9249246578
0.3621042	2.553626	0.9246786998
0.3621199	2.552837	0.9244330792
0.3621356	2.552048	0.9241874337
0.3621512	2.551259	0.9239415084
0.3621669	2.550471	0.9236961756
0.3621825	2.549683	0.9234505631
0.3621982	2.548896	0.9232055432
0.3622138	2.54811	0.9229606059
0.3622294	2.547323	0.9227152819
0.362245	2.546538	0.9224706578
0.3622606	2.545753	0.9222260092
0.3622762	2.544968	0.9219813362
0.3622917	2.544183	0.9217363842
0.3623073	2.5434	0.9214923868
0.3623228	2.542616	0.9212477484
0.3623384	2.541833	0.9210037023
0.3623539	2.541051	0.9207597399
0.3623694	2.540269	0.9205157534
0.3623849	2.539488	0.9202721049
0.3624004	2.538707	0.9200284323
0.3624159	2.537926	0.9197847354
0.3624313	2.537146	0.9195411231
0.3624468	2.536367	0.9192981028
0.3624623	2.535588	0.9190550583
0.3624777	2.534809	0.9188117363
0.3624931	2.534031	0.9185687527
0.3625085	2.533253	0.9183257452
0.362524	2.532476	0.9180833294
0.3625394	2.531699	0.9178406364
0.3625547	2.530923	0.917598029
0.3625701	2.530147	0.9173556508
0.3625855	2.529372	0.9171136113
0.3626008	2.528597	0.9168712951
0.3626162	2.527823	0.9166295705
0.3626315	2.527049	0.9163875694
0.3626469	2.526276	0.9161461599
0.3626622	2.525503	0.9159044741
0.3626775	2.52473	0.9156627646
0.3626928	2.523958	0.9154213941
0.3627081	2.523186	0.91518
0.3627233	2.522415	0.9149386928
0.3627386	2.521645	0.914697977
0.3627538	2.520875	0.9144569856
0.3627691	2.520105	0.9142162228
0.3627843	2.519336	0.9139755472
0.3627995	2.518567	0.9137348483
0.3628148	2.517798	0.9134943778
0.36283	2.517031	0.9132543577
0.3628452	2.516263	0.9130139515
0.3628603	2.515496	0.9127736332
0.3628755	2.51473	0.9125339061
0.3628907	2.513964	0.9122941557
0.3629058	2.513198	0.9120541307
0.362921	2.512433	0.9118146968
0.3629361	2.511668	0.9115749884
0.3629512	2.510904	0.9113356199
0.3629663	2.510141	0.9110965912
0.3629814	2.509377	0.9108571766
0.3629965	2.508614	0.9106181019
0.3630116	2.507852	0.9103793671
0.3630267	2.50709	0.9101406093
0.3630417	2.506329	0.9099019409
0.3630568	2.505568	0.9096635003
0.3630718	2.504807	0.9094247861
0.3630868	2.504047	0.9091864123
0.3631019	2.503288	0.908948629
0.3631169	2.502528	0.9087102095
0.3631319	2.50177	0.9084724935
0.3631469	2.501011	0.9082343915
0.3631618	2.500254	0.9079967431
0.3631768	2.499496	0.9077589589
0.3631918	2.498739	0.9075215151
0.3632067	2.497983	0.9072841621
0.3632217	2.497227	0.9070470362
0.3632366	2.496471	0.906809638
0.3632515	2.495716	0.9065725806
0.3632664	2.494962	0.9063358639
0.3632813	2.494208	0.9060991247
0.3632962	2.493454	0.9058623631
0.3633111	2.492701	0.9056259423
0.363326	2.491948	0.905389499
0.3633408	2.491195	0.9051527843
0.3633557	2.490443	0.9049166596
0.3633705	2.489692	0.9046806269
0.3633854	2.488941	0.9044448209
0.3634002	2.48819	0.9042087436
0.363415	2.48744	0.9039730076
0.3634298	2.48669	0.9037372494
0.3634446	2.485941	0.9035018324
0.3634594	2.485192	0.9032663932
0.3634741	2.484444	0.9030310469
0.3634889	2.483696	0.902795927
0.3635037	2.482949	0.9025611484
0.3635184	2.482201	0.902325736
0.3635331	2.481455	0.9020910287
0.3635479	2.480709	0.9018565475
0.3635626	2.479963	0.9016217962
0.3635773	2.479218	0.9013873866
0.363592	2.478473	0.901152955
0.3636067	2.477729	0.9009188652
0.3636213	2.476985	0.9006845058
0.363636	2.476241	0.9004503723
0.3636507	2.475498	0.9002165805
0.3636653	2.474755	0.8999825195
0.3636799	2.474013	0.8997488004
0.3636946	2.473271	0.899515307
0.3637092	2.47253	0.8992819083
0.3637238	2.471789	0.8990484879
0.3637384	2.471049	0.8988154096
0.363753	2.470309	0.8985823097
0.3637676	2.469569	0.8983491882
0.3637821	2.46883	0.8981161619
0.3637967	2.468092	0.8978837249
0.3638112	2.467353	0.8976506558
0.3638258	2.466615	0.8974181757
0.3638403	2.465878	0.8971857913
0.3638548	2.465141	0.8969533855
0.3638693	2.464405	0.8967213223
0.3638839	2.463669	0.896489484
0.3638983	2.462933	0.8962571317
0.3639128	2.462198	0.8960253683
0.3639273	2.461463	0.8957935836
0.3639418	2.460729	0.8955621416
0.3639562	2.459995	0.8953304322
0.3639707	2.459261	0.8950989477
0.3639851	2.458528	0.8948675599
0.3639995	2.457796	0.8946365151
0.364014	2.457063	0.8944053309
0.3640284	2.456332	0.8941746078
0.3640428	2.4556	0.8939434997
0.3640571	2.45487	0.8937128531
0.3640715	2.454139	0.8934820669
0.3640859	2.453409	0.8932516238
0.3641003	2.452679	0.8930211597
0.3641146	2.45195	0.8927907935
0.364129	2.451221	0.8925606515
0.3641433	2.450493	0.8923306076
0.3641576	2.449765	0.892100543
0.3641719	2.449038	0.8918708216
0.3641862	2.448311	0.8916410795
0.3642005	2.447584	0.8914113166
0.3642148	2.446858	0.8911818971
0.3642291	2.446132	0.8909524568
0.3642434	2.445407	0.8907233601
0.3642576	2.444682	0.8904939981
0.3642719	2.443957	0.8902648599
0.3642861	2.443233	0.890035821
0.3643003	2.44251	0.8898071258
