0.3283686	2.527857	0.8300688641
0.3283837	2.527001	0.8298259383
0.3283988	2.526145	0.8295829866
0.3284139	2.525289	0.8293400091
0.3284289	2.524434	0.8290970817
0.328444	2.52358	0.8288547095
0.328459	2.522727	0.8286123877
0.328474	2.521874	0.8283700403
0.328489	2.521021	0.8281276673
0.328504	2.520169	0.8278855972
0.328519	2.519318	0.82764383
0.328534	2.518467	0.8274020374
0.328549	2.517617	0.8271605477
0.3285639	2.516767	0.8269187809
0.3285789	2.515918	0.8266775689
0.3285938	2.515069	0.82643608
0.3286087	2.514221	0.8261948943
0.3286236	2.513374	0.825954012
0.3286385	2.512527	0.8257131045
0.3286534	2.511681	0.8254725004
0.3286683	2.510835	0.825231871
0.3286832	2.50999	0.8249915452
0.328698	2.509145	0.8247509432
0.3287129	2.508301	0.8245108958
0.3287277	2.507458	0.8242709012
0.3287426	2.506615	0.8240311323
0.3287574	2.505773	0.8237914165
0.3287722	2.504931	0.8235516757
0.328787	2.50409	0.8233122388
0.3288018	2.503249	0.823072777
0.3288165	2.502409	0.8228333689
0.3288313	2.501569	0.8225941863
0.3288461	2.500731	0.8223556365
0.3288608	2.499892	0.822116483
0.3288755	2.499054	0.8218776338
0.3288903	2.498217	0.8216393386
0.328905	2.49738	0.8214007689
0.3289197	2.496544	0.8211625035
0.3289344	2.495708	0.8209242136
0.328949	2.494873	0.8206859785
0.3289637	2.494039	0.8204482974
0.3289784	2.493205	0.8202105918
0.328993	2.492371	0.8199726124
0.3290077	2.491539	0.8197355159
0.3290223	2.490706	0.8194978167
0.3290369	2.489874	0.8192604224
0.3290515	2.489043	0.8190233327
0.3290661	2.488213	0.8187865479
0.3290807	2.487382	0.8185494097
0.3290953	2.486553	0.8183129055
0.3291098	2.485724	0.8180761285
0.3291244	2.484895	0.8178395759
0.3291389	2.484068	0.817603409
0.3291535	2.48324	0.8173671373
0.329168	2.482413	0.8171309224
0.3291825	2.481587	0.8168950126
0.329197	2.480761	0.8166590789
0.3292115	2.479936	0.8164234505
0.329226	2.479112	0.8161881273
0.3292405	2.478287	0.815952451
0.3292549	2.477464	0.8157171616
0.3292694	2.476641	0.8154820961
0.3292838	2.475818	0.8152467591
0.3292983	2.474996	0.8150119753
0.3293127	2.474175	0.8147772495
0.3293271	2.473354	0.8145425001
0.3293415	2.472534	0.8143080564
0.3293559	2.471714	0.814073589
0.3293703	2.470895	0.8138394274
0.3293847	2.470076	0.8136052422
0.329399	2.469258	0.8133711159
0.3294134	2.46844	0.8131372131
0.3294277	2.467623	0.8129033694
0.329442	2.466807	0.8126698317
0.3294564	2.465991	0.8124365173
0.3294707	2.465175	0.8122029329
0.329485	2.46436	0.8119696546
0.3294993	2.463546	0.8117366825
0.3295136	2.462732	0.8115036872
0.3295278	2.461919	0.8112707518
0.3295421	2.461106	0.8110380396
0.3295563	2.460294	0.8108053876
0.3295706	2.459482	0.8105729584
0.3295848	2.458671	0.8103405898
0.329599	2.45786	0.8101081981
0.3296132	2.45705	0.8098761131
0.3296274	2.45624	0.809644005
0.3296416	2.455431	0.8094122035
0.3296558	2.454623	0.8091807088
0.32967	2.453815	0.8089491911
0.3296842	2.453007	0.8087176504
0.3296983	2.4522	0.8084861713
0.3297124	2.451394	0.8082549991
0.3297266	2.450588	0.8080240492
0.3297407	2.449782	0.8077928315
0.3297548	2.448977	0.8075619208
0.3297689	2.448173	0.8073313172
0.329783	2.447369	0.8071006909
0.3297971	2.446566	0.8068703718
0.3298112	2.445763	0.8066400299
0.3298252	2.444961	0.8064097508
0.3298393	2.444159	0.8061796936
0.3298533	2.443358	0.8059496994
0.3298674	2.442557	0.8057199269
0.3298814	2.441757	0.8054902176
0.3298954	2.440957	0.8052604859
0.3299094	2.440158	0.8050310617
0.3299234	2.43936	0.804801945
0.3299374	2.438562	0.804572806
0.3299514	2.437764	0.8043436447
0.3299653	2.436967	0.8041145472
0.3299793	2.43617	0.8038856713
0.3299932	2.435374	0.8036568595
0.3300072	2.434579	0.803428599
0.3300211	2.433784	0.8032000728
0.330035	2.432989	0.8029715246
0.3300489	2.432195	0.8027432843
0.3300628	2.431402	0.802515352
0.3300767	2.430609	0.8022873977
0.3300906	2.429817	0.8020597514
0.3301045	2.429025	0.8018320831
0.3301183	2.428233	0.80160415
0.3301322	2.427442	0.8013767678
0.330146	2.426652	0.8011494512
0.3301598	2.425862	0.8009221127
0.3301737	2.425073	0.8006953252
0.3301875	2.424284	0.8004682733
0.3302013	2.423496	0.8002415297
0.3302151	2.422708	0.8000147645
0.3302288	2.42192	0.7997877353
0.3302426	2.421134	0.7995615871
0.3302564	2.420347	0.799335087
0.3302701	2.419561	0.7991086534
0.3302839	2.418776	0.7988827705
0.3302976	2.417991	0.7986566241
0.3303114	2.417207	0.7984310283
0.3303251	2.416423	0.7982051691
0.3303388	2.41564	0.7979796188
0.3303525	2.414857	0.7977540471
0.3303662	2.414075	0.7975287843
0.3303798	2.413293	0.7973032587
0.3303935	2.412512	0.7970782835
0.3304072	2.411731	0.7968532869
0.3304208	2.410951	0.7966283582
0.3304345	2.410171	0.7964036493
0.3304481	2.409392	0.7961790086
0.3304617	2.408613	0.7959543466
0.3304753	2.407835	0.795729994
0.3304889	2.407057	0.7955056202
0.3305025	2.40628	0.7952815557
0.3305161	2.405503	0.7950574701
0.3305297	2.404727	0.7948336939
0.3305433	2.403951	0.7946098966
0.3305568	2.403176	0.7943861684
0.3305704	2.402401	0.7941626595
0.3305839	2.401627	0.79393922
0.3305974	2.400853	0.7937157596
0.330611	2.40008	0.7934928489
0.3306245	2.399307	0.7932696772
0.330638	2.398534	0.7930464847
0.3306515	2.397763	0.7928239326
0.330665	2.396991	0.792601029
0.3306784	2.396221	0.7923785263
0.3306919	2.39545	0.7921559119
0.3307054	2.39468	0.7919336073
0.3307188	2.393911	0.7917113732
0.3307322	2.393142	0.7914891186
0.3307457	2.392374	0.7912674133
0.3307591	2.391606	0.7910454481
0.3307725	2.390838	0.7908234624
0.3307859	2.390072	0.7906021176
0.3307993	2.389305	0.7903804215
0.3308127	2.388539	0.7901590356
0.3308261	2.387774	0.7899379601
0.3308394	2.387009	0.7897166254
0.3308528	2.386244	0.7894955089
0.3308661	2.38548	0.7892744642
0.3308795	2.384717	0.7890539686
0.3308928	2.383954	0.7888332141
0.3309061	2.383191	0.7886124394
0.3309194	2.382429	0.7883919752
0.3309327	2.381668	0.7881718217
0.330946	2.380907	0.787951648
0.3309593	2.380146	0.7877314541
0.3309726	2.379386	0.7875115708
0.3309858	2.378626	0.7872914295
0.3309991	2.377867	0.7870718369
0.3310123	2.377108	0.7868519864
0.3310256	2.37635	0.7866326846
0.3310388	2.375593	0.786413456
0.331052	2.374835	0.7861938764
0.3310653	2.374079	0.7859751764
0.3310785	2.373322	0.7857558878
0.3310916	2.372566	0.785536673
0.3311048	2.371811	0.7853180068
0.331118	2.371056	0.7850993206
0.3311312	2.370302	0.7848809456
0.3311443	2.369548	0.7846623138
0.3311575	2.368795	0.7844442302
0.3311706	2.368042	0.78422589
0.3311838	2.367289	0.7840077667
0.3311969	2.366537	0.7837897181
0.33121	2.365786	0.7835719811
0.3312231	2.365035	0.7833542243
0.3312362	2.364284	0.7831364479
0.3312493	2.363534	0.782918983
0.3312624	2.362784	0.7827014985
0.3312754	2.362035	0.7824840894
0.3312885	2.361287	0.7822672283
0.3313016	2.360538	0.7820500163
0.3313146	2.359791	0.7818332112
0.3313276	2.359043	0.7816160555
0.3313407	2.358297	0.7813997788
0.3313537	2.35755	0.7811829154
0.3313667	2.356804	0.780966364
0.3313797	2.356059	0.7807501246
0.3313927	2.355314	0.7805338658
0.3314057	2.35457	0.780317919
0.3314186	2.353826	0.7801017176
0.3314316	2.353082	0.7798857322
0.3314446	2.352339	0.7796700589
0.3314575	2.351596	0.7794541312
0.3314705	2.350854	0.7792387508
0.3314834	2.350113	0.7790234476
0.3314963	2.349371	0.7788077938
0.3315092	2.348631	0.7785927839
0.3315221	2.34789	0.7783774234
0.331535	2.347151	0.7781627068
0.3315479	2.346411	0.7779476396
0.3315608	2.345672	0.7777328849
0.3315737	2.344934	0.7775184426
0.3315865	2.344196	0.777303747
0.3315994	2.343459	0.7770895983
0.3316122	2.342722	0.7768751964
0.3316251	2.341985	0.7766610098
0.3316379	2.341249	0.7764469017
0.3316507	2.340513	0.7762327748
0.3316635	2.339778	0.7760189607
0.3316763	2.339043	0.7758051278
0.3316891	2.338309	0.7755916077
0.3317019	2.337575	0.7753780689
0.3317147	2.336842	0.775164843
0.3317275	2.336109	0.7749515983
0.3317402	2.335376	0.7747381013
0.331753	2.334644	0.7745251509
0.3317657	2.333913	0.7743122802
0.3317784	2.333182	0.7740993909
0.3317912	2.332451	0.7738867162
0.3318039	2.331721	0.7736741215
0.3318166	2.330991	0.7734615083
0.3318293	2.330262	0.7732492083
0.331842	2.329533	0.7730368898
0.3318547	2.328805	0.7728248846
0.3318674	2.328077	0.772612861
0.33188	2.327349	0.7724005861
0.3318927	2.326622	0.7721888575
0.3319053	2.325896	0.7719772096
0.331918	2.32517	0.7717657761
0.3319306	2.324444	0.7715540916
0.3319432	2.323719	0.7713427208
0.3319559	2.322994	0.771131564
0.3319685	2.32227	0.7709204885
0.3319811	2.321546	0.7707093948
0.3319937	2.320823	0.7704986148
0.3320062	2.3201	0.7702875846
0.3320188	2.319377	0.7700767683
0.3320314	2.318655	0.7698662658
0.3320439	2.317933	0.7696555133
0.3320565	2.317212	0.7694453065
0.332069	2.316491	0.7692348499
0.3320816	2.315771	0.7690249389
0.3320941	2.315051	0.7688147783
0.3321066	2.314332	0.7686049318
0.3321191	2.313613	0.7683950673
0.3321316	2.312894	0.7681851849
0.3321441	2.312176	0.7679756166
0.3321566	2.311459	0.7677663625
0.3321691	2.310742	0.7675570905
0.3321816	2.310025	0.7673478005
0.332194	2.309308	0.7671382618
0.3322065	2.308593	0.7669296005
0.3322189	2.307877	0.7667203583
0.3322314	2.307162	0.7665116613
0.3322438	2.306448	0.766303048
0.3322562	2.305734	0.7660944171
0.3322686	2.30502	0.7658857684
0.332281	2.304307	0.7656774343
0.3322934	2.303594	0.7654690825
0.3323058	2.302882	0.7652610453
0.3323182	2.30217	0.7650529905
0.3323306	2.301458	0.764844918
0.3323429	2.300747	0.7646369301
0.3323553	2.300036	0.7644291548
0.3323676	2.299326	0.7642214642
0.33238	2.298617	0.7640143185
0.3323923	2.297907	0.7638065929
0.3324046	2.297198	0.7635991823
0.3324169	2.29649	0.7633920867
0.3324292	2.295782	0.7631849736
0.3324415	2.295074	0.7629778432
0.3324538	2.294367	0.7627710277
0.3324661	2.293661	0.7625645274
0.3324784	2.292954	0.7623576772
0.3324907	2.292249	0.7621514746
0.3325029	2.291543	0.761944693
0.3325152	2.290838	0.7617384557
0.3325274	2.290134	0.7615323047
0.3325396	2.28943	0.7613261364
0.3325519	2.288726	0.7611201799
0.3325641	2.288023	0.7609143098
0.3325763	2.28732	0.7607084225
0.3325885	2.286617	0.7605025181
0.3326007	2.285915	0.7602969291
0.3326129	2.285214	0.7600916557
0.3326251	2.284513	0.7598863651
0.3326372	2.283812	0.759680829
0.3326494	2.283112	0.7594758369
0.3326616	2.282412	0.7592708278
0.3326737	2.281713	0.759065906
0.3326858	2.281014	0.7588609674
0.332698	2.280315	0.7586562399
0.3327101	2.279617	0.7584516
0.3327222	2.278919	0.7582469433
0.3327343	2.278222	0.7580426024
0.3327464	2.277525	0.7578382447
0.3327585	2.276829	0.7576342028
0.3327706	2.276133	0.7574301441
0.3327827	2.275437	0.7572260685
0.3327948	2.274742	0.7570223089
0.3328068	2.274047	0.7568183051
0.3328189	2.273353	0.7566148448
0.3328309	2.272659	0.7564111404
0.332843	2.271966	0.7562079793
0.332855	2.271273	0.7560045744
0.332867	2.27058	0.7558011529
0.332879	2.269888	0.7555980476
0.332891	2.269196	0.7553949256
0.332903	2.268505	0.75519212
0.332915	2.267814	0.7549892978
0.332927	2.267123	0.754786459
0.332939	2.266433	0.7545839366
0.332951	2.265743	0.7543813976
0.3329629	2.265054	0.7541789485
0.3329749	2.264365	0.7539767094
0.3329868	2.263677	0.7537745605
0.3329988	2.262989	0.7535726214
0.3330107	2.262301	0.7533704396
0.3330226	2.261614	0.7531685745
0.3330345	2.260927	0.752966693
0.3330464	2.260241	0.7527651282
0.3330583	2.259555	0.7525635471
0.3330702	2.258869	0.7523619496
0.3330821	2.258184	0.7521606689
0.333094	2.257499	0.7519593719
0.3331059	2.256815	0.7517583917
0.3331177	2.256131	0.7515571696
0.3331296	2.255447	0.7513561569
0.3331414	2.254764	0.7511552356
0.3331533	2.254082	0.7509548568
0.3331651	2.253399	0.7507539032
0.3331769	2.252718	0.7505535998
0.3331887	2.252036	0.7503529472
0.3332006	2.251355	0.7501528368
0.3332124	2.250674	0.7499524852
0.3332242	2.249994	0.7497524507
0.3332359	2.249314	0.7495521752
0.3332477	2.248635	0.7493524419
0.3332595	2.247956	0.7491526926
0.3332713	2.247278	0.7489532605
0.333283	2.246599	0.7487532545
0.3332948	2.245922	0.7485541238
0.3333065	2.245244	0.7483544193
0.3333182	2.244567	0.7481550322
0.33333	2.243891	0.747956187
0.3333417	2.243215	0.7477571016
0.3333534	2.242539	0.7475580003
0.3333651	2.241863	0.7473588832
0.3333768	2.241189	0.747160417
0.3333885	2.240514	0.7469616017
0.3334002	2.23984	0.746763104
0.3334118	2.239166	0.7465643666
0.3334235	2.238493	0.7463661708
0.3334352	2.23782	0.7461679593
0.3334468	2.237147	0.7459695083
0.3334585	2.236475	0.7457715988
0.3334701	2.235804	0.7455737835
0.3334817	2.235132	0.7453756191
0.3334934	2.234461	0.7451779961
0.333505	2.233791	0.7449804675
0.3335166	2.233121	0.7447829233
0.3335282	2.232451	0.7445853636
0.3335398	2.231782	0.7443881219
0.3335514	2.231113	0.7441908647
0.3335629	2.230444	0.7439933689
0.3335745	2.229776	0.7437964143
0.3335861	2.229108	0.7435994442
0.3335976	2.228441	0.7434025693
0.3336092	2.227774	0.7432059019
0.3336207	2.227108	0.7430093299
0.3336323	2.226442	0.7428129653
0.3336438	2.225776	0.7426163626
0.3336553	2.225111	0.7424200782
0.3336668	2.224446	0.7422237786
0.3336783	2.223781	0.7420274637
0.3336898	2.223117	0.7418314671
0.3337013	2.222453	0.7416354553
0.3337128	2.22179	0.7414397619
0.3337243	2.221127	0.7412440533
0.3337358	2.220464	0.7410483294
0.3337472	2.219802	0.7408527021
0.3337587	2.21914	0.7406572815
0.3337701	2.218479	0.7404619577
0.3337816	2.217818	0.7402668405
0.333793	2.217157	0.7400714865
0.3338044	2.216497	0.7398764512
0.3338159	2.215837	0.7396816224
0.3338273	2.215178	0.7394868908
0.3338387	2.214519	0.7392921441
0.3338501	2.21386	0.7390973824
0.3338615	2.213202	0.7389029395
0.3338728	2.212544	0.7387082604
0.3338842	2.211886	0.7385137876
0.3338956	2.211229	0.7383196337
0.333907	2.210572	0.7381254648
0.3339183	2.209916	0.7379313939
0.3339297	2.20926	0.737737529
0.333941	2.208605	0.7375437623
0.3339523	2.207949	0.7373496468
0.3339637	2.207295	0.7371564052
0.333975	2.20664	0.736962594
0.3339863	2.205986	0.736769102
0.3339976	2.205332	0.7365755952
0.3340089	2.204679	0.7363824076
0.3340202	2.204026	0.7361892053
0.3340315	2.203374	0.7359963223
0.3340428	2.202722	0.7358034245
0.334054	2.20207	0.7356102918
0.3340653	2.201419	0.7354176987
0.3340765	2.200768	0.7352248708
0.3340878	2.200117	0.7350322483
0.334099	2.199467	0.7348397252
0.3341103	2.198817	0.7346474075
0.3341215	2.198168	0.7344551894
0.3341327	2.197519	0.7342629568
0.3341439	2.19687	0.7340707096
0.3341551	2.196222	0.733878782
0.3341663	2.195574	0.73368684
0.3341775	2.194926	0.7334948834
0.3341887	2.194279	0.7333032464
0.3341999	2.193632	0.733111595
0.3342111	2.192986	0.7329202633
0.3342222	2.19234	0.7327286979
0.3342334	2.191694	0.7325373374
0.3342446	2.191049	0.7323462966
0.3342557	2.190404	0.7321550223
0.3342668	2.18976	0.731964068
0.334278	2.189116	0.7317733182
0.3342891	2.188472	0.7315823353
0.3343002	2.187829	0.7313916723
0.3343113	2.187186	0.731200995
0.3343224	2.186543	0.7310103035
0.3343335	2.185901	0.730819932
0.3343446	2.185259	0.7306295463
0.3343557	2.184617	0.7304391463
0.3343668	2.183976	0.7302490664
0.3343778	2.183336	0.7300590883
0.3343889	2.182695	0.7298689801
0.3344	2.182055	0.729679192
0.334411	2.181416	0.729489506
0.3344221	2.180776	0.7292996895
0.3344331	2.180138	0.7291103098
0.3344441	2.179499	0.7289205815
0.3344551	2.178861	0.7287311736
0.3344662	2.178223	0.7285419696
0.3344772	2.177586	0.728352868
0.3344882	2.176949	0.7281637525
0.3344992	2.176312	0.727974623
0.3345102	2.175676	0.7277858139
0.3345211	2.17504	0.7275967733
0.3345321	2.174404	0.7274079364
0.3345431	2.173769	0.7272194199
0.334554	2.173134	0.7270306722
0.334565	2.1725	0.7268424625
0.3345759	2.171866	0.7266540216
0.3345869	2.171232	0.7264657841
0.3345978	2.170599	0.7262776501
0.3346087	2.169966	0.7260895023
0.3346197	2.169333	0.7259015577
0.3346306	2.168701	0.7257137169
0.3346415	2.168069	0.7255258623
0.3346524	2.167438	0.7253383286
0.3346633	2.166807	0.7251507811
0.3346742	2.166176	0.7249632199
0.334685	2.165545	0.7247754283
0.3346959	2.164915	0.7245881743
0.3347068	2.164286	0.7244012413
0.3347176	2.163656	0.7242137435
0.3347285	2.163027	0.7240267832
0.3347394	2.162399	0.7238401438
0.3347502	2.161771	0.7236532746
0.334761	2.161143	0.7234663918
0.3347719	2.160515	0.7232797115
0.3347827	2.159888	0.7230931363
0.3347935	2.159261	0.7229065476
0.3348043	2.158635	0.7227202801
0.3348151	2.158009	0.7225339991
0.3348259	2.157383	0.7223477046
0.3348367	2.156758	0.7221617314
0.3348475	2.156133	0.7219757447
0.3348582	2.155508	0.721789529
0.334869	2.154884	0.7216038502
0.3348798	2.15426	0.7214181579
0.3348905	2.153637	0.7212325717
0.3349013	2.153014	0.7210471875
0.334912	2.152391	0.7208615746
0.3349227	2.151768	0.7206759483
0.3349335	2.151146	0.7204908588
0.3349442	2.150525	0.7203058757
0.3349549	2.149903	0.7201205444
0.3349656	2.149282	0.7199355347
0.3349763	2.148661	0.7197505117
0.334987	2.148041	0.7195658105
0.3349977	2.147421	0.7193810959
0.3350084	2.146802	0.7191967031
0.3350191	2.146182	0.7190119621
0.3350297	2.145564	0.7188276633
0.3350404	2.144945	0.7186432308
0.3350511	2.144327	0.7184591201
0.3350617	2.143709	0.7182747818
0.3350724	2.143092	0.7180909799
0.335083	2.142474	0.7179066153
0.3350936	2.141858	0.7177229079
0.3351043	2.141241	0.7175390664
0.3351149	2.140625	0.7173553328
0.3351255	2.140009	0.7171715861
0.3351361	2.139394	0.7169881615
0.3351467	2.138779	0.7168047239
0.3351573	2.138164	0.7166212732
0.3351679	2.13755	0.7164381446
0.3351784	2.136936	0.7162547894
0.335189	2.136323	0.71607197
0.3351996	2.135709	0.7158888025
0.3352102	2.135097	0.7157062924
0.3352207	2.134484	0.7155232206
0.3352313	2.133872	0.7153406846
0.3352418	2.13326	0.7151579223
0.3352523	2.132648	0.7149751471
0.3352629	2.132037	0.7147929075
0.3352734	2.131426	0.7146104419
0.3352839	2.130816	0.7144282987
0.3352944	2.130206	0.7142461426
0.3353049	2.129596	0.7140639738
0.3353154	2.128987	0.7138821275
0.3353259	2.128378	0.7137002684
0.3353364	2.127769	0.7135183965
0.3353469	2.127161	0.7133368472
0.3353573	2.126553	0.7131550724
0.3353678	2.125945	0.7129734976
0.3353783	2.125338	0.7127922454
0.3353887	2.124731	0.7126107679
0.3353992	2.124124	0.7124294903
0.3354096	2.123518	0.712248323
0.33542	2.122912	0.712067143
0.3354305	2.122306	0.7118861627
0.3354409	2.121701	0.711705293
0.3354513	2.121096	0.7115244106
0.3354617	2.120491	0.7113435157
0.3354721	2.119887	0.7111629437
0.3354825	2.119283	0.710982359
0.3354929	2.11868	0.7108020974
0.3355033	2.118076	0.7106214877
0.3355137	2.117474	0.7104415364
0.335524	2.116871	0.7102610254
0.3355344	2.116269	0.7100810492
0.3355448	2.115667	0.7099010604
0.3355551	2.115065	0.7097208476
0.3355655	2.114464	0.7095411694
0.3355758	2.113863	0.7093612673
0.3355862	2.113263	0.7091818998
0.3355965	2.112663	0.7090023085
0.3356068	2.112063	0.7088227048
0.3356171	2.111463	0.7086430888
0.3356274	2.110864	0.7084637961
0.3356377	2.110266	0.7082848266
0.335648	2.109667	0.7081055092
0.3356583	2.109069	0.7079265151
0.3356686	2.108471	0.7077475087
0.3356789	2.107874	0.7075688257
0.3356892	2.107277	0.7073901303
0.3356994	2.10668	0.707211212
0.3357097	2.106083	0.7070324921
0.33572	2.105487	0.7068540956
0.3357302	2.104892	0.7066758121
0.3357404	2.104296	0.7064971808
0.3357507	2.103701	0.7063190833
0.3357609	2.103106	0.7061407634
0.3357711	2.102512	0.705962767
0.3357814	2.101918	0.7057849687
0.3357916	2.101324	0.7056069481
0.3358018	2.100731	0.7054292511
0.335812	2.100137	0.7052512062
0.3358222	2.099545	0.7050738209
0.3358324	2.098952	0.7048960876
0.3358425	2.09836	0.7047184683
0.3358527	2.097768	0.7045410468
0.3358629	2.097177	0.704363949
0.3358731	2.096586	0.7041868392
0.3358832	2.095995	0.7040095078
0.3358934	2.095405	0.7038327098
0.3359035	2.094815	0.7036556904
0.3359137	2.094225	0.7034788684
0.3359238	2.093635	0.703301825
0.3359339	2.093046	0.7031251057
0.335944	2.092457	0.7029483744
0.3359542	2.091869	0.7027721764
0.3359643	2.091281	0.7025957573
0.3359744	2.090693	0.7024193263
0.3359845	2.090106	0.7022432194
0.3359946	2.089518	0.7020667646
0.3360047	2.088932	0.70189097
0.3360147	2.088345	0.7017146187
0.3360248	2.087759	0.7015388004
0.3360349	2.087173	0.7013629703
0.3360449	2.086588	0.7011872558
0.336055	2.086002	0.7010114021
0.336065	2.085418	0.7008360002
0.3360751	2.084833	0.700660459
0.3360851	2.084249	0.7004850336
0.3360952	2.083665	0.7003098049
0.3361052	2.083081	0.7001343561
0.3361152	2.082498	0.6999592318
0.3361252	2.081915	0.6997840958
0.3361352	2.081333	0.6996092842
0.3361452	2.080751	0.699434461
0.3361552	2.080169	0.6992596262
0.3361652	2.079587	0.6990847798
0.3361752	2.079006	0.6989102579
0.3361852	2.078425	0.6987357243
0.3361952	2.077844	0.6985611791
0.3362051	2.077264	0.6983867508
0.3362151	2.076684	0.6982125187
0.3362251	2.076104	0.698038275
0.336235	2.075525	0.6978641484
0.336245	2.074946	0.6976902178
0.3362549	2.074367	0.6975160681
0.3362648	2.073789	0.6973422433
0.3362748	2.073211	0.6971686144
0.3362847	2.072633	0.6969947666
0.3362946	2.072055	0.6968209074
0.3363045	2.071478	0.6966473731
0.3363144	2.070902	0.6964741636
0.3363243	2.070325	0.6963006064
0.3363342	2.069749	0.6961273741
0.3363441	2.069173	0.6959541304
0.336354	2.068598	0.6957812117
0.3363639	2.068022	0.6956079452
0.3363737	2.067448	0.6954351333
0.3363836	2.066873	0.6952621805
0.3363935	2.066299	0.6950895527
0.3364033	2.065725	0.6949167069
0.3364132	2.065151	0.6947440564
0.336423	2.064578	0.6945715245
0.3364328	2.064005	0.6943989814
0.3364427	2.063432	0.6942266333
0.3364525	2.06286	0.6940544042
0.3364623	2.062288	0.6938821637
0.3364721	2.061716	0.6937099121
0.3364819	2.061145	0.6935379858
0.3364917	2.060574	0.6933660482
0.3365015	2.060003	0.6931940995
0.3365113	2.059433	0.6930224761
0.3365211	2.058863	0.6928508415
0.3365309	2.058293	0.6926791958
0.3365406	2.057723	0.6925073331
0.3365504	2.057154	0.6923360016
0.3365602	2.056585	0.6921646589
0.3365699	2.056017	0.6919934361
0.3365797	2.055448	0.6918220712
0.3365894	2.054881	0.6916511629
0.3365992	2.054313	0.6914801123
0.3366089	2.053746	0.6913091819
0.3366186	2.053179	0.6911382405
0.3366284	2.052612	0.6909674934
0.3366381	2.052046	0.6907968666
0.3366478	2.051479	0.6906258921
0.3366575	2.050914	0.69045558
0.3366672	2.050348	0.6902849202
0.3366769	2.049783	0.6901145861
0.3366866	2.049218	0.6899442411
0.3366962	2.048654	0.6897740169
0.3367059	2.04809	0.6896039867
0.3367156	2.047526	0.6894339456
0.3367253	2.046962	0.6892638935
0.3367349	2.046399	0.6890939626
0.3367446	2.045836	0.6889242255
0.3367542	2.045273	0.6887542729
0.3367639	2.044711	0.6885848507
0.3367735	2.044149	0.6884152133
0.3367831	2.043587	0.688245565
0.3367928	2.043026	0.688076447
0.3368024	2.042464	0.6879067771
0.336812	2.041904	0.68773777
0.3368216	2.041343	0.6875684154
0.3368312	2.040783	0.6873993868
0.3368408	2.040223	0.6872303475
0.3368504	2.039663	0.6870612974
0.33686	2.039104	0.6868925734
0.3368696	2.038545	0.6867238387
0.3368792	2.037986	0.6865550933
0.3368887	2.037428	0.6863864703
0.3368983	2.03687	0.6862180403
0.3369079	2.036312	0.6860495997
0.3369174	2.035755	0.6858812816
0.336927	2.035198	0.6857131565
0.3369365	2.034641	0.6855448173
0.3369461	2.034084	0.6853766709
0.3369556	2.033528	0.6852086474
0.3369651	2.032972	0.6850406133
0.3369746	2.032416	0.6848725686
0.3369842	2.031861	0.6847050536
0.3369937	2.031306	0.6845373248
0.3370032	2.030751	0.6843695854
0.3370127	2.030197	0.6842021725
0.3370222	2.029643	0.6840347491
0.3370317	2.029089	0.6838673151
0.3370411	2.028535	0.6836996678
0.3370506	2.027982	0.6835325499
0.3370601	2.027429	0.6833654215
0.3370696	2.026877	0.6831986196
0.337079	2.026324	0.6830312676
0.3370885	2.025772	0.6828644448
0.3370979	2.02522	0.682697409
0.3371074	2.024669	0.6825309025
0.3371168	2.024118	0.682364183
0.3371263	2.023567	0.6821976555
0.3371357	2.023016	0.6820309153
0.3371451	2.022466	0.6818645018
0.3371545	2.021916	0.681698078
0.337164	2.021367	0.6815321832
0.3371734	2.020817	0.6813657387
0.3371828	2.020268	0.681199621
0.3371922	2.019719	0.681033493
0.3372016	2.019171	0.6808676919
0.3372109	2.018623	0.6807016786
0.3372203	2.018075	0.6805358569
0.3372297	2.017527	0.680370025
0.3372391	2.01698	0.6802045199
0.3372484	2.016433	0.680038803
0.3372578	2.015886	0.6798732774
0.3372672	2.01534	0.6797080788
0.3372765	2.014794	0.6795426685
0.3372859	2.014248	0.6793774495
0.3372952	2.013703	0.6792123561
0.3373045	2.013157	0.6790469153
0.3373139	2.012613	0.6788823402
0.3373232	2.012068	0.6787172164
0.3373325	2.011524	0.6785524197
0.3373418	2.01098	0.678387613
0.3373511	2.010436	0.6782227961
0.3373604	2.009892	0.6780579691
0.3373697	2.009349	0.6778934693
0.337379	2.008806	0.6777289595
0.3373883	2.008264	0.6775647769
0.3373976	2.007721	0.6774002469
0.3374069	2.007179	0.6772360441
0.3374161	2.006638	0.6770719681
0.3374254	2.006096	0.6769077452
0.3374347	2.005555	0.6767438498
0.3374439	2.005014	0.6765797437
0.3374532	2.004474	0.6764161656
0.3374624	2.003934	0.6762523771
0.3374716	2.003394	0.6760885786
0.3374809	2.002854	0.6759249705
0.3374901	2.002315	0.6757614896
0.3374993	2.001775	0.6755976613
0.3375086	2.001237	0.6754346981
0.3375178	2.000698	0.6752711874
0.337527	2.00016	0.6751080043
0.3375362	1.999622	0.6749448113
0.3375454	1.999084	0.6747816084
0.3375546	1.998547	0.6746187332
0.3375638	1.99801	0.674455848
0.3375729	1.997473	0.6742927533
0.3375821	1.996937	0.674130186
0.3375913	1.9964	0.6739672713
0.3376005	1.995864	0.6738046843
0.3376096	1.995329	0.6736422256
