0.303668	2.480948	0.7533845173
0.3036837	2.480063	0.7531547081
0.3036994	2.479179	0.7529251748
0.3037151	2.478296	0.7526959175
0.3037308	2.477413	0.7524666324
0.3037465	2.476531	0.7522376234
0.3037622	2.475649	0.7520085867
0.3037778	2.474768	0.7517795786
0.3037935	2.473888	0.7515510941
0.3038091	2.473009	0.7513226386
0.3038247	2.47213	0.7510941556
0.3038403	2.471251	0.7508656452
0.3038559	2.470373	0.7506374113
0.3038715	2.469496	0.7504094538
0.3038871	2.46862	0.7501817728
0.3039026	2.467744	0.7499538177
0.3039182	2.466868	0.7497260822
0.3039337	2.465994	0.7494986806
0.3039493	2.46512	0.7492714984
0.3039648	2.464246	0.7490440425
0.3039803	2.463373	0.7488168636
0.3039958	2.462501	0.7485899615
0.3040112	2.461629	0.7483627862
0.3040267	2.460758	0.7481361342
0.3040422	2.459888	0.7479097593
0.3040576	2.459018	0.7476831114
0.304073	2.458149	0.7474567409
0.3040885	2.45728	0.7472305893
0.3041039	2.456412	0.7470044692
0.3041193	2.455545	0.7467786265
0.3041346	2.454678	0.7465525117
0.30415	2.453812	0.7463269198
0.3041654	2.452947	0.7461016054
0.3041807	2.452082	0.7458760192
0.3041961	2.451217	0.7456506517
0.3042114	2.450354	0.7454256208
0.3042267	2.44949	0.7452002594
0.304242	2.448628	0.74497548
0.3042573	2.447766	0.7447506742
0.3042726	2.446905	0.7445261463
0.3042879	2.446044	0.7443015921
0.3043031	2.445184	0.7440770713
0.3043184	2.444324	0.7438527688
0.3043336	2.443465	0.7436284999
0.3043488	2.442607	0.7434045093
0.3043641	2.441749	0.7431807368
0.3043793	2.440892	0.7429569983
0.3043944	2.440036	0.7427332942
0.3044096	2.43918	0.7425098081
0.3044248	2.438324	0.742286296
0.30444	2.43747	0.7420633668
0.3044551	2.436615	0.7418398635
0.3044702	2.435762	0.7416169433
0.3044854	2.434909	0.7413942408
0.3045005	2.434057	0.7411715735
0.3045156	2.433205	0.7409488805
0.3045307	2.432354	0.7407264663
0.3045457	2.431503	0.7405037832
0.3045608	2.430653	0.7402816222
0.3045759	2.429803	0.7400594355
0.3045909	2.428955	0.7398375895
0.3046059	2.428106	0.7396154134
0.304621	2.427259	0.7393940638
0.304636	2.426412	0.739172446
0.304651	2.425565	0.7389508028
0.304666	2.424719	0.7387294389
0.3046809	2.423874	0.7385081118
0.3046959	2.423029	0.7382870019
0.3047109	2.422185	0.7380661713
0.3047258	2.421341	0.7378450733
0.3047408	2.420498	0.7376244969
0.3047557	2.419656	0.737403958
0.3047706	2.418814	0.7371833941
0.3047855	2.417973	0.7369631098
0.3048004	2.417132	0.7367428005
0.3048153	2.416292	0.7365227709
0.3048301	2.415453	0.7363027795
0.304845	2.414614	0.7360830048
0.3048598	2.413775	0.7358629637
0.3048747	2.412938	0.7356437489
0.3048895	2.4121	0.735423963
0.3049043	2.411264	0.735204762
0.3049191	2.410428	0.7349855364
0.3049339	2.409592	0.734766286
0.3049487	2.408757	0.7345473158
0.3049634	2.407923	0.734328385
0.3049782	2.407089	0.7341096705
0.304993	2.406256	0.7338912362
0.3050077	2.405423	0.7336725368
0.3050224	2.404591	0.7334541178
0.3050371	2.40376	0.7332359795
0.3050518	2.402929	0.7330178167
0.3050665	2.402099	0.7327999346
0.3050812	2.401269	0.732582028
0.3050959	2.40044	0.7323644022
0.3051106	2.399611	0.732146752
0.3051252	2.398783	0.7319291426
0.3051398	2.397956	0.7317118142
0.3051545	2.397129	0.7314947014
0.3051691	2.396302	0.7312773247
0.3051837	2.395476	0.7310602289
0.3051983	2.394651	0.7308434143
0.3052129	2.393827	0.7306268808
0.3052275	2.393002	0.730410018
0.305242	2.392179	0.7301935023
0.3052566	2.391356	0.7299772019
0.3052711	2.390534	0.7297609438
0.3052857	2.389712	0.7295449007
0.3053002	2.38889	0.7293285948
0.3053147	2.38807	0.7291128756
0.3053292	2.387249	0.7288968274
0.3053437	2.38643	0.728681366
0.3053582	2.385611	0.7284658809
0.3053726	2.384792	0.7282501335
0.3053871	2.383974	0.7280349063
0.3054016	2.383157	0.7278199609
0.305416	2.38234	0.7276047534
0.3054304	2.381524	0.7273898279
0.3054448	2.380708	0.7271748789
0.3054593	2.379893	0.7269604499
0.3054736	2.379078	0.7267455213
0.305488	2.378264	0.7265311128
0.3055024	2.377451	0.7263169864
0.3055168	2.376638	0.7261028365
0.3055311	2.375825	0.7258884257
0.3055455	2.375013	0.7256745346
0.3055598	2.374202	0.7254606883
0.3055741	2.373391	0.7252468188
0.3055885	2.372581	0.7250334689
0.3056028	2.371771	0.7248198586
0.3056171	2.370962	0.7246065307
0.3056313	2.370154	0.7243932482
0.3056456	2.369346	0.7241801798
0.3056599	2.368538	0.7239670882
0.3056741	2.367731	0.7237540425
0.3056884	2.366925	0.7235415162
0.3057026	2.366119	0.7233287302
0.3057168	2.365314	0.7231162271
0.305731	2.364509	0.7229037011
0.3057452	2.363705	0.722691458
0.3057594	2.362901	0.722479192
0.3057736	2.362098	0.722267209
0.3057878	2.361296	0.722055509
0.3058019	2.360493	0.7218432443
0.3058161	2.359692	0.7216318046
0.3058302	2.358891	0.7214201063
0.3058443	2.358091	0.7212086912
0.3058585	2.357291	0.7209974893
0.3058726	2.356491	0.720786029
0.3058867	2.355693	0.720575158
0.3059008	2.354894	0.7203639585
0.3059148	2.354097	0.7201531129
0.3059289	2.353299	0.7199421744
0.305943	2.352503	0.7197318253
0.305957	2.351707	0.7195212186
0.3059711	2.350911	0.7193108247
0.3059851	2.350116	0.7191004793
0.3059991	2.349321	0.7188901116
0.3060131	2.348527	0.7186800277
0.3060271	2.347734	0.7184702276
0.3060411	2.346941	0.7182604053
0.3060551	2.346149	0.7180508668
0.306069	2.345357	0.7178410716
0.306083	2.344565	0.7176314889
0.306097	2.343775	0.7174224962
0.3061109	2.342984	0.7172129409
0.3061248	2.342195	0.7170039759
0.3061387	2.341405	0.7167946829
0.3061527	2.340617	0.7165862142
0.3061665	2.339828	0.7163769494
0.3061804	2.339041	0.716168509
0.3061943	2.338254	0.7159600468
0.3062082	2.337467	0.7157515626
0.306222	2.336681	0.7155431292
0.3062359	2.335895	0.7153349076
0.3062497	2.33511	0.715126737
0.3062636	2.334326	0.7149190843
0.3062774	2.333542	0.7147111766
0.3062912	2.332759	0.7145035534
0.306305	2.331976	0.7142959087
0.3063188	2.331193	0.7140882423
0.3063326	2.330411	0.7138808607
0.3063463	2.32963	0.7136735309
0.3063601	2.328849	0.7134664125
0.3063738	2.328069	0.7132593462
0.3063876	2.327289	0.7130524912
0.3064013	2.32651	0.7128456885
0.306415	2.325731	0.7126388644
0.3064288	2.324953	0.7124325578
0.3064425	2.324175	0.7122259974
0.3064562	2.323398	0.7120197222
0.3064698	2.322621	0.7118131933
0.3064835	2.321845	0.7116071821
0.3064972	2.321069	0.7114011495
0.3065108	2.320294	0.7111951702
0.3065245	2.319519	0.7109894017
0.3065381	2.318745	0.7107836867
0.3065517	2.317972	0.7105782572
0.3065653	2.317198	0.7103725
0.306579	2.316426	0.7101675667
0.3065926	2.315654	0.7099623806
0.3066061	2.314882	0.709756942
0.3066197	2.314111	0.7095520206
0.3066333	2.313341	0.7093473849
0.3066468	2.31257	0.7091421903
0.3066604	2.311801	0.7089378194
0.3066739	2.311032	0.7087331965
0.3066875	2.310263	0.7085287838
0.306701	2.309495	0.708324426
0.3067145	2.308728	0.7081203542
0.306728	2.307961	0.7079162616
0.3067415	2.307194	0.7077121484
0.306755	2.306428	0.7075083211
0.3067684	2.305663	0.7073045494
0.3067819	2.304898	0.7071009877
0.3067954	2.304133	0.7068974054
0.3068088	2.303369	0.7066938788
0.3068222	2.302606	0.7064906387
0.3068357	2.301843	0.7062876082
0.3068491	2.30108	0.706084327
0.3068625	2.300318	0.7058813323
0.3068759	2.299557	0.705678624
0.3068893	2.298796	0.7054758953
0.3069027	2.298036	0.7052734531
0.306916	2.297276	0.7050707608
0.3069294	2.296516	0.704868278
0.3069427	2.295757	0.7046658521
0.3069561	2.294999	0.7044639425
0.3069694	2.294241	0.7042617832
0.3069827	2.293483	0.7040596037
0.306996	2.292726	0.7038577111
0.3070093	2.29197	0.7036561053
0.3070226	2.291214	0.7034544794
0.3070359	2.290458	0.7032528334
0.3070492	2.289703	0.7030514744
0.3070625	2.288949	0.7028504023
0.3070757	2.288195	0.7026490814
0.307089	2.287441	0.7024479692
0.3071022	2.286688	0.7022469155
0.3071154	2.285936	0.702046149
0.3071287	2.285184	0.7018455912
0.3071419	2.284432	0.7016447849
0.3071551	2.283681	0.7014442659
0.3071683	2.28293	0.7012437271
0.3071815	2.28218	0.7010434757
0.3071946	2.281431	0.7008432835
0.3072078	2.280682	0.7006432997
0.307221	2.279933	0.7004432962
0.3072341	2.279185	0.7002433522
0.3072472	2.278437	0.7000433886
0.3072604	2.27769	0.6998439405
0.3072735	2.276943	0.6996442449
0.3072866	2.276197	0.6994448371
0.3072997	2.275451	0.6992454097
0.3073128	2.274706	0.69904627
0.3073259	2.273961	0.6988471109
0.307339	2.273217	0.6986482396
0.307352	2.272473	0.6984491215
0.3073651	2.27173	0.6982505186
0.3073781	2.270987	0.6980516692
0.3073912	2.270245	0.6978533348
0.3074042	2.269503	0.6976547541
0.3074172	2.268762	0.6974564615
0.3074302	2.268021	0.6972581496
0.3074432	2.267281	0.6970601259
0.3074562	2.266541	0.696862083
0.3074692	2.265801	0.6966640208
0.3074822	2.265062	0.6964662469
0.3074952	2.264324	0.6962687612
0.3075081	2.263586	0.69607103
0.3075211	2.262848	0.6958735061
0.307534	2.262111	0.6956760443
0.3075469	2.261375	0.695478871
0.3075599	2.260638	0.6952815972
0.3075728	2.259903	0.6950846934
0.3075857	2.259168	0.6948877707
0.3075986	2.258433	0.694690829
0.3076115	2.257699	0.6944941759
0.3076243	2.256965	0.6942972782
0.3076372	2.256232	0.694100895
0.3076501	2.255499	0.6939044929
0.3076629	2.254767	0.693708154
0.3076758	2.254035	0.6935120219
0.3076886	2.253304	0.6933159531
0.3077014	2.252573	0.6931198657
0.3077143	2.251842	0.6929239847
0.3077271	2.251112	0.6927281675
0.3077399	2.250383	0.6925326394
0.3077526	2.249654	0.6923368676
0.3077654	2.248925	0.6921413022
0.3077782	2.248197	0.6919460259
0.307791	2.24747	0.6917510388
0.3078037	2.246743	0.6915558083
0.3078165	2.246016	0.6913607841
0.3078292	2.24529	0.6911658245
0.3078419	2.244564	0.6909708464
0.3078547	2.243839	0.6907763822
0.3078674	2.243114	0.6905816751
0.3078801	2.242389	0.6903869496
0.3078928	2.241666	0.6901928214
0.3079055	2.240942	0.689998367
0.3079181	2.240219	0.6898039781
0.3079308	2.239497	0.6896101028
0.3079435	2.238775	0.6894162092
0.3079561	2.238053	0.6892220735
0.3079688	2.237332	0.6890284512
0.3079814	2.236611	0.688834587
0.307994	2.235891	0.6886410127
0.3080066	2.235172	0.6884477281
0.3080192	2.234452	0.6882541175
0.3080318	2.233733	0.6880607967
0.3080444	2.233015	0.6878677659
0.308057	2.232297	0.6876747169
0.3080696	2.23158	0.687481958
0.3080822	2.230863	0.6872891809
0.3080947	2.230146	0.6870961628
0.3081073	2.22943	0.6869036578
0.3081198	2.228715	0.6867112201
0.3081323	2.228	0.6865187644
0.3081449	2.227285	0.6863265136
0.3081574	2.226571	0.6861343303
0.3081699	2.225857	0.6859421291
0.3081824	2.225144	0.6857502183
0.3081949	2.224431	0.6855582896
0.3082074	2.223718	0.6853663431
0.3082198	2.223006	0.6851744647
0.3082323	2.222295	0.6849830991
0.3082448	2.221584	0.6847917158
0.3082572	2.220873	0.6846000925
0.3082696	2.220163	0.6844087599
0.3082821	2.219453	0.6842176317
0.3082945	2.218744	0.6840265721
0.3083069	2.218035	0.6838354949
0.3083193	2.217327	0.6836447085
0.3083317	2.216619	0.6834539045
0.3083441	2.215912	0.6832633913
0.3083565	2.215205	0.6830728606
0.3083689	2.214498	0.6828823123
0.3083812	2.213792	0.6826918335
0.3083936	2.213086	0.6825015586
0.3084059	2.212381	0.6823113534
0.3084183	2.211676	0.6821213521
0.3084306	2.210972	0.6819314205
0.3084429	2.210268	0.6817414717
0.3084552	2.209565	0.681551814
0.3084675	2.208862	0.681362139
0.3084798	2.208159	0.6811724467
0.3084921	2.207457	0.6809830456
0.3085044	2.206755	0.6807936272
0.3085167	2.206054	0.6806045001
0.3085289	2.205353	0.6804151352
0.3085412	2.204653	0.6802262822
0.3085534	2.203953	0.6800371916
0.3085657	2.203254	0.6798486128
0.3085779	2.202555	0.6796597965
0.3085901	2.201856	0.6794709632
0.3086024	2.201158	0.6792826416
0.3086146	2.20046	0.6790940827
0.3086268	2.199763	0.6789058154
0.308639	2.199066	0.6787175312
0.3086511	2.19837	0.6785293187
0.3086633	2.197674	0.6783413092
0.3086755	2.196979	0.6781535913
0.3086876	2.196283	0.6779653282
0.3086998	2.195589	0.6777778852
0.3087119	2.194895	0.6775902058
0.3087241	2.194201	0.6774027289
0.3087362	2.193508	0.6772153246
0.3087483	2.192815	0.6770279035
0.3087604	2.192122	0.6768404656
0.3087725	2.19143	0.6766533197
0.3087846	2.190739	0.6764664658
0.3087967	2.190048	0.6762795952
0.3088088	2.189357	0.6760927079
0.3088209	2.188667	0.6759061127
0.3088329	2.187977	0.675719282
0.308845	2.187287	0.6755326535
0.308857	2.186598	0.6753460985
0.3088691	2.18591	0.6751600544
0.3088811	2.185222	0.6749737751
0.3088931	2.184534	0.6747874793
0.3089051	2.183847	0.6746014759
0.3089171	2.18316	0.674415456
0.3089291	2.182474	0.6742297286
0.3089411	2.181788	0.6740439847
0.3089531	2.181102	0.6738582243
0.3089651	2.180417	0.6736727564
0.308977	2.179732	0.6734870542
0.308989	2.179048	0.6733018625
0.309001	2.178364	0.6731166544
0.3090129	2.177681	0.6729315211
0.3090248	2.176998	0.6727463716
0.3090368	2.176315	0.6725614234
0.3090487	2.175633	0.6723765503
0.3090606	2.174951	0.672191661
0.3090725	2.17427	0.6720070646
0.3090844	2.173589	0.6718224519
0.3090963	2.172909	0.6716381321
0.3091082	2.172229	0.6714537962
0.30912	2.171549	0.6712692269
0.3091319	2.17087	0.6710851678
0.3091437	2.170191	0.6709008754
0.3091556	2.169513	0.6707170932
0.3091674	2.168835	0.670533078
0.3091793	2.168158	0.6703495727
0.3091911	2.167481	0.6701658346
0.3092029	2.166804	0.6699820805
0.3092147	2.166128	0.6697986197
0.3092265	2.165452	0.6696151429
0.3092383	2.164776	0.6694316501
0.3092501	2.164102	0.6692487599
0.3092619	2.163427	0.6690655445
0.3092737	2.162753	0.6688826225
0.3092854	2.162079	0.6686994683
0.3092972	2.161406	0.6685168239
0.3093089	2.160733	0.6683339474
0.3093207	2.160061	0.6681515806
0.3093324	2.159388	0.6679686726
0.3093441	2.158717	0.6677863675
0.3093558	2.158046	0.6676040468
0.3093676	2.157375	0.6674219261
0.3093793	2.156704	0.6672395738
0.3093909	2.156034	0.6670572997
0.3094026	2.155365	0.6668755349
0.3094143	2.154696	0.6666937546
0.309426	2.154027	0.6665119585
0.3094376	2.153359	0.6663302409
0.3094493	2.152691	0.6661487231
0.309461	2.152023	0.6659671896
0.3094726	2.151356	0.6657857348
0.3094842	2.15069	0.6656045741
0.3094959	2.150023	0.6654233034
0.3095075	2.149357	0.6652421117
0.3095191	2.148692	0.665061214
0.3095307	2.148027	0.6648803009
0.3095423	2.147362	0.6646993724
0.3095539	2.146698	0.664518738
0.3095654	2.146034	0.6643378736
0.309577	2.145371	0.6641575181
0.3095886	2.144708	0.6639771471
0.3096001	2.144045	0.6637965464
0.3096117	2.143383	0.6636164544
0.3096232	2.142721	0.6634361327
0.3096348	2.14206	0.6632563197
0.3096463	2.141399	0.6630762772
0.3096578	2.140738	0.6628962195
0.3096693	2.140078	0.6627164562
0.3096808	2.139419	0.6625369875
0.3096923	2.138759	0.6623571939
0.3097038	2.1381	0.6621776948
0.3097153	2.137442	0.6619984903
0.3097268	2.136784	0.6618192706
0.3097383	2.136126	0.6616400358
0.3097497	2.135469	0.6614608821
0.3097612	2.134812	0.6612819269
0.3097726	2.134155	0.6611027432
0.3097841	2.133499	0.6609240676
0.3097955	2.132843	0.6607451636
0.3098069	2.132188	0.6605665545
0.3098183	2.131533	0.6603879305
0.3098297	2.130879	0.6602096013
0.3098411	2.130224	0.6600309474
0.3098525	2.129571	0.6598528983
0.3098639	2.128917	0.6596745244
0.3098753	2.128264	0.6594964455
0.3098867	2.127612	0.6593186616
0.309898	2.12696	0.6591406501
0.3099094	2.126308	0.6589628365
0.3099207	2.125657	0.6587851054
0.3099321	2.125006	0.6586075721
0.3099434	2.124355	0.6584298115
0.3099547	2.123705	0.6582523462
0.3099661	2.123055	0.6580750784
0.3099774	2.122406	0.6578978936
0.3099887	2.121757	0.6577206941
0.31	2.121108	0.65754348
0.3100113	2.12046	0.6573665612
0.3100226	2.119812	0.6571896278
0.3100338	2.119165	0.6570127778
0.3100451	2.118518	0.6568361252
0.3100564	2.117871	0.6566594579
0.3100676	2.117225	0.6564828744
0.3100789	2.116579	0.6563064881
0.3100901	2.115934	0.6561301857
0.3101014	2.115289	0.6559540803
0.3101126	2.114644	0.6557777489
0.3101238	2.114	0.6556017132
0.310135	2.113356	0.6554256631
0.3101462	2.112713	0.6552499086
0.3101574	2.11207	0.6550741398
0.3101686	2.111427	0.6548983566
0.3101798	2.110785	0.6547228691
0.310191	2.110143	0.6545473673
0.3102021	2.109501	0.6543716402
0.3102133	2.10886	0.6541964198
0.3102245	2.108219	0.6540211852
0.3102356	2.107579	0.6538460356
0.3102467	2.106939	0.6536708719
0.3102579	2.106299	0.6534959045
0.310269	2.10566	0.6533210225
0.3102801	2.105021	0.6531461264
0.3102912	2.104383	0.6529715263
0.3103023	2.103745	0.6527969121
0.3103134	2.103107	0.6526222837
0.3103245	2.10247	0.6524479515
0.3103356	2.101833	0.6522736052
0.3103467	2.101196	0.6520992447
0.3103578	2.10056	0.6519251804
0.3103688	2.099924	0.651750892
0.3103799	2.099289	0.6515771099
0.3103909	2.098654	0.6514031038
0.310402	2.098019	0.6512292936
0.310413	2.097385	0.65105557
0.310424	2.096751	0.6508818324
0.3104351	2.096118	0.6507086009
0.3104461	2.095485	0.6505351459
0.3104571	2.094852	0.6503616768
0.3104681	2.09422	0.6501885044
0.3104791	2.093588	0.650015318
0.3104901	2.092956	0.6498421177
0.310501	2.092325	0.6496690048
0.310512	2.091694	0.6494960873
0.310523	2.091064	0.6493234665
0.3105339	2.090434	0.6491506227
0.3105449	2.089804	0.6489779742
0.3105558	2.089175	0.6488054135
0.3105668	2.088546	0.6486330479
0.3105777	2.087917	0.6484604597
0.3105886	2.087289	0.6482881683
0.3105995	2.086661	0.6481158633
0.3106105	2.086034	0.6479440638
0.3106214	2.085407	0.6477720419
0.3106323	2.08478	0.6476000064
0.3106431	2.084154	0.6474280594
0.310654	2.083528	0.6472563073
0.3106649	2.082902	0.6470845415
0.3106758	2.082277	0.6469130728
0.3106866	2.081653	0.6467416929
0.3106975	2.081028	0.646570197
0.3107083	2.080404	0.6463987902
0.3107192	2.07978	0.6462275778
0.31073	2.079157	0.6460564546
0.3107408	2.078534	0.645885318
0.3107517	2.077912	0.6457146865
0.3107625	2.077289	0.6455435229
0.3107733	2.076667	0.6453726566
0.3107841	2.076046	0.6452020877
0.3107949	2.075425	0.6450315053
0.3108057	2.074804	0.6448609096
0.3108164	2.074184	0.6446904038
0.3108272	2.073564	0.6445200921
0.310838	2.072944	0.6443497671
0.3108488	2.072325	0.6441797395
0.3108595	2.071706	0.6440094913
0.3108703	2.071088	0.6438397479
0.310881	2.070469	0.6436694732
0.3108917	2.069852	0.643499807
0.3109024	2.069234	0.6433298168
0.3109132	2.068617	0.643160331
0.3109239	2.068001	0.6429909361
0.3109346	2.067384	0.6428212171
0.3109453	2.066768	0.6426517958
0.310956	2.066153	0.6424826723
0.3109667	2.065537	0.6423132246
0.3109773	2.064923	0.6421441792
0.310988	2.064308	0.6419750163
0.3109987	2.063694	0.6418061512
0.3110093	2.06308	0.6416370666
0.31102	2.062467	0.6414684863
0.3110306	2.061854	0.6412996867
0.3110413	2.061241	0.6411310803
0.3110519	2.060629	0.6409625656
0.3110625	2.060017	0.6407940381
0.3110732	2.059405	0.6406257034
0.3110838	2.058794	0.6404574609
0.3110944	2.058183	0.6402892055
0.311105	2.057573	0.6401212482
0.3111156	2.056962	0.6399529668
0.3111262	2.056353	0.6397852947
0.3111367	2.055743	0.6396170931
0.3111473	2.055134	0.6394493952
0.3111579	2.054525	0.6392816845
0.3111684	2.053917	0.6391140666
0.311179	2.053309	0.6389466413
0.3111895	2.052701	0.6387789978
0.3112001	2.052094	0.638611858
0.3112106	2.051487	0.6384445002
0.3112211	2.050881	0.6382774408
0.3112317	2.050274	0.6381102625
0.3112422	2.049669	0.6379434888
0.3112527	2.049063	0.6377763912
0.3112632	2.048458	0.6376095921
0.3112737	2.047853	0.6374427804
0.3112842	2.047249	0.6372762672
0.3112947	2.046645	0.6371097413
0.3113051	2.046041	0.6369429981
0.3113156	2.045438	0.6367767582
0.3113261	2.044835	0.6366105057
0.3113365	2.044232	0.6364440361
0.311347	2.04363	0.6362780696
0.3113574	2.043028	0.6361118862
0.3113679	2.042426	0.6359458945
0.3113783	2.041825	0.6357799974
0.3113887	2.041224	0.6356140878
0.3113991	2.040623	0.6354481656
0.3114095	2.040023	0.6352825424
0.3114199	2.039423	0.6351169067
0.3114303	2.038824	0.63495157
0.3114407	2.038225	0.6347862208
0.3114511	2.037626	0.6346208591
0.3114615	2.037027	0.634455485
0.3114719	2.036429	0.6342904098
0.3114822	2.035832	0.6341254302
0.3114926	2.035234	0.6339603303
0.3115029	2.034637	0.6337953259
0.3115133	2.03404	0.6336305127
0.3115236	2.033444	0.6334657953
0.311534	2.032848	0.6333012688
0.3115443	2.032252	0.6331365268
0.3115546	2.031657	0.632972084
0.3115649	2.031062	0.6328076289
0.3115752	2.030468	0.6326434732
0.3115855	2.029873	0.6324789936
0.3115958	2.029279	0.6323148134
0.3116061	2.028686	0.6321509326
0.3116164	2.028093	0.6319870395
0.3116267	2.0275	0.6318231343
0.311637	2.026907	0.6316592168
0.3116472	2.026315	0.6314953961
0.3116575	2.025723	0.6313317659
0.3116677	2.025131	0.631167921
0.311678	2.02454	0.6310045781
0.3116882	2.02395	0.6308413324
0.3116985	2.023359	0.6306779653
0.3117087	2.022769	0.6305146954
0.3117189	2.022179	0.6303514135
0.3117291	2.02159	0.6301884313
0.3117393	2.021001	0.630025437
0.3117495	2.020412	0.6298624308
0.3117597	2.019823	0.6296994125
0.3117699	2.019235	0.629536694
0.3117801	2.018647	0.6293739635
0.3117903	2.01806	0.6292115328
0.3118004	2.017473	0.6290488884
0.3118106	2.016886	0.6288864338
0.3118208	2.0163	0.628724279
0.3118309	2.015714	0.6285619108
0.3118411	2.015128	0.6283997322
0.3118512	2.014543	0.628237652
0.3118613	2.013958	0.62807556
0.3118715	2.013373	0.6279136576
0.3118816	2.012789	0.6277518538
0.3118917	2.012205	0.6275900382
0.3119018	2.011621	0.6274282108
0.3119119	2.011038	0.6272666836
0.311922	2.010455	0.6271051445
0.3119321	2.009872	0.6269435937
0.3119422	2.00929	0.626782343
0.3119523	2.008707	0.6266207687
0.3119623	2.008126	0.6264596056
0.3119724	2.007544	0.6262983198
0.3119825	2.006963	0.6261373341
0.3119925	2.006383	0.6259764481
0.3120026	2.005802	0.6258154391
0.3120126	2.005222	0.6256545298
0.3120227	2.004643	0.6254941214
0.3120327	2.004063	0.6253331889
0.3120427	2.003484	0.6251725568
0.3120527	2.002906	0.6250122251
0.3120627	2.002327	0.6248515699
0.3120727	2.001749	0.6246912152
0.3120827	2.001172	0.6245311609
0.3120927	2.000594	0.6243707831
0.3121027	2.000017	0.6242107057
0.3121127	1.999441	0.624050929
0.3121227	1.998864	0.6238908286
0.3121326	1.998288	0.623730829
0.3121426	1.997713	0.6235713299
0.3121526	1.997137	0.6234115071
0.3121625	1.996562	0.6232517853
0.3121725	1.995988	0.6230925639
0.3121824	1.995413	0.6229328193
0.3121923	1.994839	0.6227733755
0.3122023	1.994266	0.622614432
0.3122122	1.993692	0.6224549654
0.3122221	1.993119	0.6222957997
0.312232	1.992546	0.6221366227
0.3122419	1.991974	0.6219777465
0.3122518	1.991402	0.621818859
0.3122617	1.99083	0.6216599602
0.3122716	1.990259	0.6215013623
0.3122815	1.989688	0.6213427532
0.3122913	1.989117	0.6211839338
0.3123012	1.988546	0.6210253021
0.3123111	1.987976	0.6208669713
0.3123209	1.987407	0.6207087429
0.3123308	1.986837	0.6205503897
0.3123406	1.986268	0.6203921389
0.3123505	1.985699	0.6202340755
0.3123603	1.985131	0.6200761147
0.3123701	1.984562	0.6199178304
0.3123799	1.983995	0.6197601597
0.3123898	1.983427	0.6196023638
0.3123996	1.98286	0.6194446709
0.3124094	1.982293	0.6192869668
0.3124192	1.981726	0.6191292515
0.312429	1.98116	0.6189718376
0.3124387	1.980594	0.6188142146
0.3124485	1.980029	0.618657091
0.3124583	1.979463	0.6184996439
0.3124681	1.978898	0.6183424982
0.3124778	1.978334	0.618185456
0.3124876	1.97777	0.6180286007
0.3124973	1.977206	0.6178715365
0.3125071	1.976642	0.6177146592
0.3125168	1.976079	0.6175578856
0.3125266	1.975515	0.6174009862
0.3125363	1.974953	0.6172445033
0.312546	1.97439	0.6170876969
0.3125557	1.973828	0.6169311922
0.3125654	1.973267	0.6167749892
0.3125751	1.972705	0.6166184626
0.3125848	1.972144	0.6164622378
0.3125945	1.971583	0.6163060021
0.3126042	1.971023	0.6161500681
0.3126139	1.970463	0.6159941232
0.3126236	1.969903	0.6158381675
0.3126332	1.969343	0.615682004
0.3126429	1.968784	0.6155263392
0.3126526	1.968225	0.6153706636
0.3126622	1.967666	0.6152147804
0.3126719	1.967108	0.6150593959
0.3126815	1.96655	0.6149038038
0.3126911	1.965993	0.6147485138
0.3127008	1.965435	0.6145930968
0.3127104	1.964878	0.6144377853
0.31272	1.964322	0.6142827758
0.3127296	1.963765	0.6141274429
0.3127392	1.963209	0.6139724121
0.3127488	1.962653	0.6138173706
0.3127584	1.962098	0.6136626311
0.312768	1.961543	0.613507881
0.3127776	1.960988	0.6133531203
0.3127872	1.960433	0.6131983489
0.3127967	1.959879	0.6130436836
0.3128063	1.959325	0.6128892037
0.3128159	1.958772	0.6127350261
0.3128254	1.958219	0.612580642
0.312835	1.957666	0.6124264431
0.3128445	1.957113	0.6122720379
0.3128541	1.956561	0.6121181308
0.3128636	1.956009	0.6119640174
0.3128731	1.955457	0.6118098935
0.3128826	1.954906	0.611656072
0.3128921	1.954354	0.6115019272
0.3129017	1.953804	0.6113485931
0.3129112	1.953253	0.6111947401
0.3129207	1.952703	0.6110411897
0.3129302	1.952153	0.6108876287
0.3129396	1.951604	0.6107341751
0.3129491	1.951054	0.6105805934
0.3129586	1.950505	0.6104273141
0.3129681	1.949957	0.6102743374
0.3129775	1.949409	0.6101211553
0.312987	1.948861	0.6099681578
0.3129965	1.948313	0.6098151499
0.3130059	1.947765	0.6096619368
0.3130153	1.947218	0.6095090264
0.3130248	1.946672	0.6093566135
0.3130342	1.946125	0.6092036825
0.3130436	1.945579	0.6090510542
0.3130531	1.945033	0.6088986103
0.3130625	1.944487	0.6087459614
0.3130719	1.943942	0.6085936154
0.3130813	1.943397	0.6084412592
0.3130907	1.942853	0.6082892058
0.3131001	1.942308	0.608136829
0.3131095	1.941764	0.6079847552
0.3131189	1.94122	0.6078326711
0.3131282	1.940677	0.6076806958
0.3131376	1.940134	0.6075289044
0.313147	1.939591	0.6073771029
0.3131563	1.939049	0.6072254104
0.3131657	1.938506	0.6070735884
0.313175	1.937964	0.6069218757
0.3131844	1.937423	0.6067706598
