0.2827648	2.22212	0.6283373174
0.2827784	2.221354	0.62815093
0.2827919	2.220589	0.6279645824
0.2828055	2.219823	0.6277781534
0.282819	2.219059	0.6275920473
0.2828326	2.218295	0.6274061424
0.2828461	2.217531	0.627219995
0.2828596	2.216768	0.6270341098
0.2828731	2.216006	0.6268484868
0.2828866	2.215244	0.6266628433
0.2829001	2.214482	0.6264771792
0.2829136	2.213721	0.6262917775
0.282927	2.212961	0.6261064168
0.2829405	2.212201	0.625921257
0.2829539	2.211441	0.6257358556
0.2829674	2.210682	0.6255509378
0.2829808	2.209924	0.6253660615
0.2829942	2.209166	0.6251811648
0.2830076	2.208409	0.6249965309
0.283021	2.207652	0.6248118767
0.2830344	2.206896	0.6246274852
0.2830478	2.20614	0.6244430735
0.2830611	2.205385	0.624258704
0.2830745	2.20463	0.6240745349
0.2830878	2.203876	0.6238904083
0.2831012	2.203122	0.6237064819
0.2831145	2.202369	0.6235225983
0.2831278	2.201616	0.6233386945
0.2831411	2.200864	0.6231550539
0.2831544	2.200112	0.6229713933
0.2831677	2.199361	0.6227879958
0.283181	2.19861	0.6226045784
0.2831943	2.19786	0.6224214242
0.2832075	2.19711	0.6222380303
0.2832208	2.196361	0.6220551195
0.283234	2.195613	0.6218722524
0.2832473	2.194864	0.6216893019
0.2832605	2.194117	0.6215066785
0.2832737	2.19337	0.6213240354
0.2832869	2.192623	0.6211413725
0.2833001	2.191877	0.6209589733
0.2833133	2.191131	0.6207765543
0.2833264	2.190386	0.62059418
0.2833396	2.189642	0.6204122884
0.2833528	2.188897	0.6202300939
0.2833659	2.188154	0.6200482275
0.2833791	2.187411	0.6198665605
0.2833922	2.186668	0.6196846552
0.2834053	2.185926	0.6195030138
0.2834184	2.185184	0.619321353
0.2834315	2.184443	0.6191399562
0.2834446	2.183703	0.6189588234
0.2834577	2.182963	0.6187776712
0.2834708	2.182223	0.6185964996
0.2834838	2.181484	0.618415374
0.2834969	2.180745	0.6182344472
0.2835099	2.180007	0.6180535666
0.283523	2.179269	0.6178728847
0.283536	2.178532	0.6176922492
0.283549	2.177796	0.617511878
0.283562	2.17706	0.6173314877
0.283575	2.176324	0.6171510783
0.283588	2.175589	0.6169709333
0.283601	2.174854	0.6167907693
0.2836139	2.17412	0.6166106523
0.2836269	2.173386	0.6164307337
0.2836399	2.172653	0.6162510797
0.2836528	2.17192	0.6160711894
0.2836657	2.171188	0.6158915639
0.2836787	2.170456	0.6157121365
0.2836916	2.169725	0.6155327568
0.2837045	2.168994	0.6153533583
0.2837174	2.168264	0.6151742246
0.2837303	2.167534	0.6149950721
0.2837431	2.166805	0.6148159678
0.283756	2.166076	0.6146370615
0.2837689	2.165348	0.6144584201
0.2837817	2.16462	0.6142795435
0.2837946	2.163893	0.6141011484
0.2838074	2.163166	0.6139225182
0.2838202	2.16244	0.6137441533
0.283833	2.161714	0.6135657698
0.2838458	2.160989	0.6133876515
0.2838586	2.160264	0.6132095147
0.2838714	2.159539	0.6130313593
0.2838842	2.158815	0.6128534692
0.283897	2.158092	0.6126758445
0.2839097	2.157369	0.6124979856
0.2839225	2.156646	0.6123203239
0.2839352	2.155924	0.6121427121
0.283948	2.155203	0.6119655814
0.2839607	2.154482	0.6117882169
0.2839734	2.153761	0.611610834
0.2839861	2.153041	0.6114337167
0.2839988	2.152321	0.6112565812
0.2840115	2.151602	0.6110797114
0.2840242	2.150884	0.6109031074
0.2840369	2.150165	0.6107262011
0.2840495	2.149448	0.6105496297
0.2840622	2.14873	0.610372971
0.2840748	2.148014	0.6101966474
0.2840874	2.147297	0.6100200218
0.2841001	2.146582	0.6098441609
0.2841127	2.145866	0.6096677831
0.2841253	2.145151	0.6094916714
0.2841379	2.144437	0.6093158259
0.2841505	2.143723	0.6091399623
0.2841631	2.14301	0.6089643649
0.2841757	2.142297	0.6087887496
0.2841882	2.141584	0.6086129021
0.2842008	2.140872	0.6084375351
0.2842133	2.140161	0.6082622203
0.2842259	2.139449	0.6080868175
0.2842384	2.138739	0.6079117514
0.2842509	2.138029	0.6077366675
0.2842634	2.137319	0.6075615658
0.2842759	2.13661	0.6073867307
0.2842884	2.135901	0.6072118778
0.2843009	2.135193	0.6070372916
0.2843134	2.134485	0.6068626876
0.2843259	2.133778	0.6066883503
0.2843383	2.133071	0.6065137819
0.2843508	2.132364	0.6063394093
0.2843632	2.131658	0.6061650902
0.2843756	2.130953	0.6059910379
0.2843881	2.130248	0.6058171812
0.2844005	2.129543	0.605643094
0.2844129	2.128839	0.6054692736
0.2844253	2.128135	0.6052954358
0.2844377	2.127432	0.605121865
0.2844501	2.126729	0.6049482767
0.2844624	2.126027	0.6047747429
0.2844748	2.125325	0.6046014043
0.2844872	2.124624	0.6044283328
0.2844995	2.123923	0.6042550315
0.2845118	2.123223	0.6040819975
0.2845242	2.122523	0.6039091586
0.2845365	2.121823	0.60373609
0.2845488	2.121124	0.6035632889
0.2845611	2.120426	0.603390755
0.2845734	2.119728	0.603218204
0.2845857	2.11903	0.6030456359
0.284598	2.118333	0.6028733351
0.2846103	2.117636	0.6027010173
0.2846225	2.11694	0.6025287552
0.2846348	2.116244	0.6023566877
0.284647	2.115548	0.6021843916
0.2846593	2.114853	0.6020125746
0.2846715	2.114159	0.6018408138
0.2846837	2.113465	0.601669036
0.2846959	2.112771	0.6014972413
0.2847081	2.112078	0.6013257144
0.2847203	2.111385	0.6011541706
0.2847325	2.110693	0.6009828946
0.2847447	2.110001	0.6008116017
0.2847569	2.10931	0.6006405767
0.284769	2.108619	0.600469324
0.2847812	2.107929	0.6002985501
0.2847933	2.107239	0.6001275487
0.2848055	2.106549	0.5999567412
0.2848176	2.10586	0.5997859911
0.2848297	2.105171	0.5996152244
0.2848418	2.104483	0.5994447258
0.2848539	2.103796	0.5992744954
0.284866	2.103108	0.5991039635
0.2848781	2.102421	0.5989336999
0.2848902	2.101735	0.5987637045
0.2849022	2.101049	0.5985934824
0.2849143	2.100363	0.5984234539
0.2849264	2.099678	0.5982536937
0.2849384	2.098994	0.598083992
0.2849504	2.09831	0.5979142738
0.2849625	2.097626	0.597744749
0.2849745	2.096943	0.597575283
0.2849865	2.09626	0.5974058005
0.2849985	2.095577	0.5972363016
0.2850105	2.094895	0.5970670714
0.2850225	2.094214	0.5968981098
0.2850345	2.093533	0.5967291319
0.2850464	2.092852	0.5965599283
0.2850584	2.092172	0.5963912028
0.2850704	2.091492	0.596222461
0.2850823	2.090813	0.5960537789
0.2850942	2.090134	0.5958850806
0.2851062	2.089455	0.5957165751
0.2851181	2.088777	0.5955481296
0.28513	2.0881	0.595379953
0.2851419	2.087423	0.5952117603
0.2851538	2.086746	0.5950435515
0.2851657	2.08607	0.5948756118
0.2851776	2.085394	0.594707656
0.2851895	2.084718	0.5945396841
0.2852013	2.084043	0.5943717729
0.2852132	2.083369	0.5942043393
0.285225	2.082695	0.5940366814
0.2852369	2.082021	0.5938692158
0.2852487	2.081348	0.5937018112
0.2852605	2.080675	0.5935343908
0.2852724	2.080003	0.5933674478
0.2852842	2.079331	0.5932002809
0.285296	2.078659	0.5930330981
0.2853078	2.077988	0.5928661847
0.2853195	2.077317	0.5926990478
0.2853313	2.076647	0.5925323882
0.2853431	2.075977	0.5923657127
0.2853549	2.075308	0.5921993068
0.2853666	2.074639	0.5920326777
0.2853784	2.073971	0.5918665256
0.2853901	2.073303	0.5917001505
0.2854018	2.072635	0.5915337597
0.2854135	2.071968	0.5913676388
0.2854253	2.071301	0.5912017093
0.285437	2.070634	0.5910355571
0.2854487	2.069969	0.5908699601
0.2854604	2.069303	0.5907040621
0.285472	2.068638	0.5905382271
0.2854837	2.067973	0.5903725835
0.2854954	2.067309	0.5902072099
0.285507	2.066645	0.590041614
0.2855187	2.065982	0.5898764949
0.2855303	2.065319	0.5897111537
0.285542	2.064656	0.5895460036
0.2855536	2.063994	0.5893809171
0.2855652	2.063332	0.5892158152
0.2855768	2.062671	0.5890509836
0.2855884	2.06201	0.5888861367
0.2856	2.06135	0.58872156
0.2856116	2.06069	0.588556968
0.2856232	2.06003	0.5883923607
0.2856348	2.059371	0.5882280237
0.2856463	2.058712	0.5880634656
0.2856579	2.058054	0.5878993837
0.2856694	2.057396	0.5877350809
0.285681	2.056738	0.5875709686
0.2856925	2.056081	0.5874069211
0.285704	2.055425	0.5872431442
0.2857156	2.054768	0.587079272
0.2857271	2.054113	0.5869157506
0.2857386	2.053457	0.5867519283
0.2857501	2.052802	0.5865883768
0.2857615	2.052148	0.5864248907
0.285773	2.051493	0.5862613091
0.2857845	2.05084	0.586098284
0.285796	2.050186	0.5859349581
0.2858074	2.049533	0.5857716979
0.2858189	2.048881	0.5856089137
0.2858303	2.048229	0.5854459095
0.2858417	2.047577	0.5852828906
0.2858532	2.046926	0.5851203473
0.2858646	2.046275	0.5849575844
0.285876	2.045624	0.5847948066
0.2858874	2.044974	0.5846322999
0.2858988	2.044325	0.5844700643
0.2859102	2.043675	0.584307528
0.2859216	2.043027	0.5841455487
0.2859329	2.042378	0.5839830644
0.2859443	2.04173	0.5838210556
0.2859557	2.041083	0.583659318
0.285967	2.040435	0.5834970756
0.2859784	2.039789	0.5833355946
0.2859897	2.039142	0.5831736088
0.286001	2.038496	0.5830118945
0.2860123	2.037851	0.5828504516
0.2860237	2.037206	0.5826891978
0.286035	2.036561	0.5825277256
0.2860463	2.035916	0.5823662389
0.2860576	2.035273	0.5822053097
0.2860688	2.034629	0.5820438765
0.2860801	2.033986	0.5818829183
0.2860914	2.033343	0.5817219456
0.2861026	2.032701	0.5815610411
0.2861139	2.032059	0.5814003255
0.2861251	2.031417	0.5812393923
0.2861364	2.030776	0.5810789338
0.2861476	2.030136	0.5809185441
0.2861588	2.029495	0.5807578538
0.28617	2.028855	0.5805974354
0.2861813	2.028216	0.5804374916
0.2861925	2.027577	0.5802773306
0.2862036	2.026938	0.5801169526
0.2862148	2.0263	0.5799570492
0.286226	2.025662	0.5797971316
0.2862372	2.025024	0.5796371997
0.2862483	2.024387	0.5794773373
0.2862595	2.02375	0.5793176631
0.2862707	2.023114	0.579158261
0.2862818	2.022478	0.5789986423
0.2862929	2.021843	0.5788392958
0.2863041	2.021208	0.5786801374
0.2863152	2.020573	0.5785207626
0.2863263	2.019939	0.5783616601
0.2863374	2.019305	0.5782025435
0.2863485	2.018671	0.5780434128
0.2863596	2.018038	0.5778845545
0.2863707	2.017405	0.577725682
0.2863817	2.016773	0.5775668803
0.2863928	2.016141	0.5774082662
0.2864039	2.015509	0.5772496381
0.2864149	2.014878	0.5770910809
0.286426	2.014247	0.5769327112
0.286437	2.013617	0.5767744126
0.286448	2.012987	0.5766161002
0.2864591	2.012357	0.5764579751
0.2864701	2.011728	0.5762999213
0.2864811	2.011099	0.5761418537
0.2864921	2.010471	0.5759840588
0.2865031	2.009843	0.57582625
0.2865141	2.009215	0.5756684274
0.2865251	2.008588	0.5755108776
0.286536	2.007961	0.5753531131
0.286547	2.007335	0.5751958222
0.286558	2.006709	0.5750385176
0.2865689	2.006083	0.5748809986
0.2865799	2.005458	0.5747239531
0.2865908	2.004833	0.5745666933
0.2866017	2.004208	0.57440942
0.2866127	2.003584	0.5742526199
0.2866236	2.00296	0.5740956059
0.2866345	2.002337	0.5739388648
0.2866454	2.001714	0.5737821102
0.2866563	2.001091	0.573625342
0.2866672	2.000469	0.5734688469
0.2866781	1.999847	0.5733123383
0.2866889	1.999226	0.5731559028
0.2866998	1.998605	0.5729996538
0.2867107	1.997984	0.5728433912
0.2867215	1.997364	0.5726872021
0.2867324	1.996744	0.5725311993
0.2867432	1.996124	0.5723749834
0.286754	1.995505	0.5722190408
0.2867649	1.994886	0.5720632843
0.2867757	1.994268	0.5719076017
0.2867865	1.99365	0.5717519057
0.2867973	1.993032	0.5715961964
0.2868081	1.992415	0.5714407606
0.2868189	1.991798	0.5712853114
0.2868297	1.991181	0.5711298489
0.2868405	1.990565	0.5709746599
0.2868512	1.98995	0.5708195454
0.286862	1.989334	0.5706643299
0.2868727	1.988719	0.5705091891
0.2868835	1.988105	0.5703545208
0.2868942	1.98749	0.5701993536
0.286905	1.986877	0.5700449457
0.2869157	1.986263	0.569890039
0.2869264	1.98565	0.5697354062
0.2869371	1.985037	0.5695807602
0.2869478	1.984425	0.569426388
0.2869585	1.983813	0.5692720028
0.2869692	1.983201	0.5691176044
0.2869799	1.98259	0.5689634799
0.2869906	1.981979	0.5688093424
0.2870013	1.981369	0.5686554788
0.2870119	1.980759	0.568501404
0.2870226	1.980149	0.5683475144
0.2870333	1.97954	0.5681938987
0.2870439	1.978931	0.5680400721
0.2870545	1.978322	0.5678862325
0.2870652	1.977714	0.567732865
0.2870758	1.977106	0.5675792866
0.2870864	1.976499	0.5674259825
0.287097	1.975891	0.5672723784
0.2871076	1.975285	0.5671193357
0.2871182	1.974678	0.5669659929
0.2871288	1.974072	0.5668129245
0.2871394	1.973467	0.5666601303
0.28715	1.972861	0.5665070362
0.2871605	1.972256	0.5663540191
0.2871711	1.971652	0.5662014737
0.2871817	1.971048	0.5660489154
0.2871922	1.970444	0.5658961473
0.2872028	1.969841	0.5657438508
0.2872133	1.969237	0.5655910573
0.2872238	1.968635	0.5654388255
0.2872343	1.968032	0.5652862939
0.2872449	1.967431	0.5651345209
0.2872554	1.966829	0.5649822511
0.2872659	1.966228	0.564830256
0.2872764	1.965627	0.5646782483
0.2872869	1.965026	0.564526228
0.2872973	1.964426	0.5643742858
0.2873078	1.963826	0.5642225276
0.2873183	1.963227	0.5640710442
0.2873287	1.962628	0.5639193518
0.2873392	1.962029	0.5637678432
0.2873496	1.961431	0.5636164133
0.2873601	1.960833	0.563465167
0.2873705	1.960236	0.5633139994
0.287381	1.959638	0.5631627281
0.2873914	1.959041	0.5630115356
0.2874018	1.958445	0.5628606182
0.2874122	1.957849	0.5627096884
0.2874226	1.957253	0.5625587461
0.287433	1.956658	0.5624080789
0.2874434	1.956063	0.5622573993
0.2874538	1.955468	0.5621067074
0.2874641	1.954873	0.5619558076
0.2874745	1.95428	0.5618056659
0.2874849	1.953686	0.5616552243
0.2874952	1.953093	0.5615048627
0.2875056	1.9525	0.561354684
0.2875159	1.951907	0.5612042978
0.2875263	1.951315	0.5610543821
0.2875366	1.950723	0.560904259
0.2875469	1.950132	0.5607544112
0.2875572	1.949541	0.5606045512
0.2875675	1.94895	0.5604546791
0.2875778	1.948359	0.5603047948
0.2875881	1.947769	0.5601551859
0.2875984	1.94718	0.5600058525
0.2876087	1.94659	0.5598562193
0.287619	1.946001	0.5597068616
0.2876293	1.945413	0.5595577794
0.2876395	1.944824	0.5594082029
0.2876498	1.944237	0.5592593842
0.28766	1.943649	0.5591100713
0.2876703	1.943062	0.5589612285
0.2876805	1.942475	0.5588121792
0.2876908	1.941888	0.5586633122
0.287701	1.941302	0.5585145267
0.2877112	1.940716	0.5583657292
0.2877214	1.940131	0.5582172075
0.2877316	1.939546	0.5580686739
0.2877418	1.938961	0.5579201283
0.287752	1.938377	0.5577718585
0.2877622	1.937793	0.5576235768
0.2877724	1.937209	0.5574752832
0.2877826	1.936626	0.5573272655
0.2877927	1.936043	0.5571790423
0.2878029	1.93546	0.5570310008
0.287813	1.934878	0.5568830418
0.2878232	1.934296	0.5567352645
0.2878333	1.933714	0.5565872819
0.2878435	1.933133	0.5564397687
0.2878536	1.932552	0.5562920504
0.2878637	1.931971	0.5561443204
0.2878738	1.931391	0.5559968665
0.287884	1.930811	0.5558495939
0.2878941	1.930232	0.5557024044
0.2879042	1.929653	0.5555552032
0.2879142	1.929074	0.5554077975
0.2879243	1.928495	0.5552605729
0.2879344	1.927917	0.5551136246
0.2879445	1.927339	0.5549666647
0.2879545	1.926762	0.5548197883
0.2879646	1.926185	0.5546730931
0.2879747	1.925608	0.5545263861
0.2879847	1.925031	0.554379475
0.2879948	1.924455	0.5542330328
0.2880048	1.92388	0.5540866746
0.2880148	1.923304	0.5539400169
0.2880248	1.922729	0.5537936357
0.2880349	1.922154	0.5536474352
0.2880449	1.92158	0.5535013189
0.2880549	1.921006	0.5533551912
0.2880649	1.920432	0.553209052
0.2880749	1.919859	0.5530631894
0.2880848	1.919286	0.5529171235
0.2880948	1.918713	0.552771238
0.2881048	1.918141	0.5526256292
0.2881148	1.917569	0.5524800089
0.2881247	1.916997	0.5523341855
0.2881347	1.916426	0.5521888306
0.2881446	1.915855	0.5520432726
0.2881546	1.915285	0.5518981831
0.2881645	1.914714	0.5517526025
0.2881744	1.914144	0.5516072987
0.2881843	1.913575	0.5514622719
0.2881943	1.913005	0.5513171369
0.2882042	1.912436	0.5511720874
0.2882141	1.911868	0.5510273149
0.288224	1.9113	0.5508825312
0.2882339	1.910732	0.5507377362
0.2882437	1.910164	0.550592739
0.2882536	1.909597	0.5504482098
0.2882635	1.90903	0.5503036694
0.2882734	1.908463	0.5501591178
0.2882832	1.907897	0.5500146524
0.2882931	1.907331	0.5498703667
0.2883029	1.906765	0.5497258791
0.2883128	1.9062	0.5495818594
0.2883226	1.905635	0.5494376379
0.2883324	1.905071	0.5492936936
0.2883423	1.904506	0.5491496404
0.2883521	1.903942	0.549005674
0.2883619	1.903379	0.5488619849
0.2883717	1.902816	0.5487182847
0.2883815	1.902253	0.5485745735
0.2883913	1.90169	0.5484308513
0.2884011	1.901128	0.5482874064
0.2884109	1.900566	0.5481439506
0.2884207	1.900004	0.5480004837
0.2884304	1.899443	0.5478571043
0.2884402	1.898882	0.5477139039
0.2884499	1.898321	0.5475705026
0.2884597	1.897761	0.5474275687
0.2884694	1.897201	0.5472844341
0.2884792	1.896642	0.5471417668
0.2884889	1.896082	0.5469986105
0.2884986	1.895523	0.5468557318
0.2885084	1.894965	0.5467133202
0.2885181	1.894406	0.5465704197
0.2885278	1.893848	0.546427797
0.2885375	1.893291	0.5462854519
0.2885472	1.892733	0.5461428075
0.2885569	1.892176	0.5460004408
0.2885666	1.89162	0.5458583519
0.2885763	1.891063	0.5457159636
0.2885859	1.890507	0.5455736641
0.2885956	1.889952	0.5454318314
0.2886053	1.889396	0.5452896994
0.2886149	1.888841	0.5451476563
0.2886246	1.888286	0.5450057914
0.2886342	1.887732	0.5448640156
0.2886438	1.887178	0.5447222292
0.2886535	1.886624	0.5445806208
0.2886631	1.886071	0.5444391017
0.2886727	1.885517	0.5442972833
0.2886823	1.884965	0.5441560316
0.288692	1.884412	0.5440146691
0.2887016	1.88386	0.5438733962
0.2887112	1.883308	0.5437321126
0.2887207	1.882757	0.543590919
0.2887303	1.882206	0.543449903
0.2887399	1.881655	0.5433088765
0.2887495	1.881104	0.5431678394
0.2887591	1.880554	0.5430270805
0.2887686	1.880004	0.5428861231
0.2887782	1.879454	0.5427453431
0.2887877	1.878905	0.5426046535
0.2887973	1.878356	0.5424641412
0.2888068	1.877808	0.5423237195
0.2888163	1.877259	0.5421829985
0.2888259	1.876711	0.5420427436
0.2888354	1.876164	0.5419025794
0.2888449	1.875616	0.541762116
0.2888544	1.875069	0.541621931
0.2888639	1.874523	0.5414820244
0.2888734	1.873976	0.5413418186
0.2888829	1.87343	0.5412018913
0.2888924	1.872884	0.5410619537
0.2889019	1.872339	0.5409222945
0.2889114	1.871794	0.5407826251
0.2889208	1.871249	0.5406427581
0.2889303	1.870704	0.5405030679
0.2889397	1.87016	0.5403634694
0.2889492	1.869616	0.5402240475
0.2889586	1.869073	0.5400847174
0.2889681	1.86853	0.5399455639
0.2889775	1.867987	0.5398062133
0.288987	1.867444	0.5396670392
0.2889964	1.866902	0.5395279572
0.2890058	1.86636	0.5393888649
0.2890152	1.865818	0.5392497624
0.2890246	1.865277	0.5391109388
0.289034	1.864736	0.538972105
0.2890434	1.864195	0.5388332611
0.2890528	1.863654	0.5386944069
0.2890622	1.863114	0.5385558317
0.2890716	1.862574	0.5384172463
0.2890809	1.862035	0.5382787536
0.2890903	1.861496	0.5381404371
0.2890997	1.860957	0.5380021104
0.289109	1.860418	0.5378635876
0.2891184	1.85988	0.5377255298
0.2891277	1.859342	0.537587276
0.2891371	1.858805	0.5374494872
0.2891464	1.858267	0.5373112133
0.2891557	1.85773	0.5371732186
0.289165	1.857194	0.537035503
0.2891743	1.856657	0.5368974883
0.2891837	1.856121	0.5367599384
0.289193	1.855585	0.5366221929
0.2892023	1.85505	0.5364847266
0.2892116	1.854515	0.5363472504
0.2892208	1.85398	0.5362095788
0.2892301	1.853445	0.5360720827
0.2892394	1.852911	0.5359348659
0.2892487	1.852377	0.5357976392
0.2892579	1.851843	0.5356602173
0.2892672	1.85131	0.53552326
0.2892765	1.850777	0.5353862928
0.2892857	1.850244	0.5352491307
0.289295	1.849712	0.535112433
0.2893042	1.84918	0.5349755406
0.2893134	1.848648	0.5348386383
0.2893226	1.848117	0.5347020155
0.2893319	1.847585	0.5345652785
0.2893411	1.847054	0.5344286361
0.2893503	1.846524	0.5342922734
0.2893595	1.845994	0.5341559008
0.2893687	1.845464	0.5340195186
0.2893779	1.844934	0.5338831266
0.2893871	1.844405	0.5337470142
0.2893963	1.843876	0.5336108921
0.2894054	1.843347	0.5334745759
0.2894146	1.842818	0.5333384343
0.2894238	1.84229	0.5332025725
0.2894329	1.841762	0.5330665168
0.2894421	1.841235	0.532930925
0.2894512	1.840707	0.53279485
0.2894604	1.84018	0.5326592389
0.2894695	1.839654	0.5325237236
0.2894787	1.839127	0.5323880931
0.2894878	1.838601	0.5322525586
0.2894969	1.838076	0.532117304
0.289506	1.83755	0.5319817503
0.2895151	1.837025	0.5318464766
0.2895242	1.8365	0.5317111933
0.2895334	1.835976	0.5315763736
0.2895424	1.835451	0.5314408876
0.2895515	1.834927	0.5313058652
0.2895606	1.834404	0.5311711229
0.2895697	1.83388	0.5310360814
0.2895788	1.833357	0.53090132
0.2895878	1.832834	0.5307663658
0.2895969	1.832312	0.530631875
0.289606	1.83179	0.5304973747
0.289615	1.831268	0.5303626818
0.2896241	1.830746	0.5302281626
0.2896331	1.830225	0.5300937404
0.2896421	1.829704	0.5299593089
0.2896512	1.829183	0.529825051
0.2896602	1.828663	0.5296908903
0.2896692	1.828143	0.5295567203
0.2896782	1.827623	0.5294225409
0.2896872	1.827103	0.5292883522
0.2896962	1.826584	0.5291544438
0.2897052	1.826065	0.529020526
0.2897142	1.825547	0.5288868887
0.2897232	1.825028	0.5287529522
0.2897322	1.82451	0.5286192962
0.2897412	1.823992	0.5284856309
0.2897502	1.823475	0.5283522459
0.2897591	1.822958	0.5282186694
0.2897681	1.822441	0.5280852659
0.289777	1.821924	0.5279516709
0.289786	1.821408	0.5278185387
0.2897949	1.820892	0.5276852151
0.2898039	1.820376	0.5275520643
0.2898128	1.819861	0.527419012
0.2898217	1.819346	0.5272859506
0.2898307	1.818831	0.5271530619
0.2898396	1.818316	0.5270199821
0.2898485	1.817802	0.526887183
0.2898574	1.817288	0.5267543747
0.2898663	1.816774	0.5266215573
0.2898752	1.816261	0.5264890206
0.2898841	1.815748	0.5263564748
0.289893	1.815235	0.5262239199
0.2899019	1.814722	0.5260913558
0.2899108	1.81421	0.5259590725
0.2899196	1.813698	0.5258265987
0.2899285	1.813186	0.5256942972
0.2899374	1.812675	0.5255622765
0.2899462	1.812164	0.5254300656
0.2899551	1.811653	0.5252980268
0.2899639	1.811142	0.5251657978
0.2899727	1.810632	0.5250338497
0.2899816	1.810122	0.5249020738
0.2899904	1.809613	0.5247703977
0.2899992	1.809103	0.5246384227
0.2900081	1.808594	0.5245069096
0.2900169	1.808085	0.5243752066
0.2900257	1.807577	0.5242437847
0.2900345	1.807068	0.5241120638
0.2900433	1.806561	0.5239809141
0.2900521	1.806053	0.5238494654
0.2900609	1.805545	0.5237180077
0.2900697	1.805038	0.5235868311
0.2900784	1.804531	0.5234554652
0.2900872	1.804025	0.523324561
0.290096	1.803519	0.5231936478
0.2901047	1.803013	0.5230625455
0.2901135	1.802507	0.5229316145
0.2901223	1.802002	0.5228009648
0.290131	1.801496	0.522669836
0.2901397	1.800992	0.5225392786
0.2901485	1.800487	0.5224086023
0.2901572	1.799983	0.5222780273
0.2901659	1.799479	0.5221474436
0.2901747	1.798975	0.5220170309
0.2901834	1.798472	0.5218867198
0.2901921	1.797968	0.5217561097
0.2902008	1.797466	0.5216260712
0.2902095	1.796963	0.5214957337
0.2902182	1.796461	0.5213656778
0.2902269	1.795959	0.5212356131
0.2902356	1.795457	0.5211055397
0.2902443	1.794955	0.5209754575
0.2902529	1.794454	0.5208454774
0.2902616	1.793953	0.5207156681
0.2902703	1.793452	0.5205858501
0.2902789	1.792952	0.5204561343
0.2902876	1.792452	0.5203265892
0.2902963	1.791952	0.5201970354
0.2903049	1.791453	0.520067584
0.2903135	1.790953	0.5199378338
0.2903222	1.790454	0.5198085443
0.2903308	1.789956	0.5196793574
0.2903394	1.789457	0.5195498717
0.2903481	1.788959	0.5194208466
0.2903567	1.788461	0.519291634
0.2903653	1.787964	0.5191627032
0.2903739	1.787466	0.5190334735
0.2903825	1.786969	0.5189045256
0.2903911	1.786472	0.5187755692
0.2903997	1.785976	0.5186468946
0.2904083	1.78548	0.5185182115
0.2904169	1.784984	0.5183895198
0.2904254	1.784488	0.5182606412
0.290434	1.783993	0.518132223
0.2904426	1.783498	0.5180037962
0.2904511	1.783003	0.5178751827
0.2904597	1.782508	0.5177467389
0.2904682	1.782014	0.517618399
0.2904768	1.78152	0.5174902287
0.2904853	1.781026	0.5173618719
0.2904939	1.780532	0.5172336848
0.2905024	1.780039	0.5171056016
0.2905109	1.779546	0.5169775101
0.2905195	1.779054	0.5168498786
0.290528	1.778561	0.5167217702
0.2905365	1.778069	0.516593944
0.290545	1.777577	0.5164661095
0.2905535	1.777086	0.5163385571
0.290562	1.776594	0.5162107058
0.2905705	1.776103	0.5160831368
0.290579	1.775612	0.5159555593
0.2905875	1.775122	0.5158282642
0.2905959	1.774632	0.5157007832
0.2906044	1.774142	0.5155734714
0.2906129	1.773652	0.5154461513
0.2906213	1.773163	0.5153189362
0.2906298	1.772673	0.5151915995
0.2906383	1.772184	0.515064545
0.2906467	1.771696	0.5149375958
0.2906551	1.771207	0.5148103477
0.2906636	1.770719	0.5146835591
0.290672	1.770232	0.5145568759
0.2906805	1.769744	0.5144300708
0.2906889	1.769257	0.5143033711
0.2906973	1.76877	0.5141766633
0.2907057	1.768283	0.5140499473
0.2907141	1.767796	0.5139232231
0.2907225	1.76731	0.5137967815
0.2907309	1.766824	0.5136703317
0.2907393	1.766339	0.5135441644
0.2907477	1.765853	0.5134176983
0.2907561	1.765368	0.5132915147
0.2907645	1.764883	0.5131653231
0.2907729	1.764398	0.5130391232
0.2907812	1.763914	0.5129130296
0.2907896	1.76343	0.5127871043
0.290798	1.762946	0.5126611709
0.2908063	1.762463	0.5125353439
0.2908147	1.761979	0.5124093943
0.290823	1.761496	0.5122835512
0.2908314	1.761013	0.5121578762
0.2908397	1.760531	0.5120323079
0.290848	1.760049	0.5119067316
0.2908564	1.759567	0.5117813232
0.2908647	1.759085	0.5116557308
0.290873	1.758604	0.5115304213
0.2908813	1.758122	0.5114048129
0.2908896	1.757641	0.5112794874
0.290898	1.757161	0.5111546206
0.2909063	1.75668	0.5110292791
0.2909145	1.7562	0.5109040449
0.2909228	1.75572	0.5107789784
0.2909311	1.755241	0.5106541949
0.2909394	1.754761	0.5105291125
0.2909477	1.754282	0.5104043131
0.290956	1.753803	0.5102795057
0.2909642	1.753325	0.510154806
0.2909725	1.752846	0.5100299827
0.2909807	1.752368	0.5099052673
0.290989	1.75189	0.5097807192
0.2909973	1.751413	0.5096564542
0.2910055	1.750936	0.5095320061
0.2910137	1.750459	0.5094075503
0.291022	1.749982	0.5092832616
0.2910302	1.749505	0.5091587901
0.2910384	1.749029	0.5090346017
0.2910467	1.748553	0.5089105804
0.2910549	1.748077	0.5087863764
