-1.730000e+00 -1.694749e+00 -1.730000e+00 -3.525103e-04 
-1.720000e+00 -1.684945e+00 -1.720000e+00 -3.505533e-04 
-1.710000e+00 -1.675140e+00 -1.710000e+00 -3.485964e-04 
-1.700000e+00 -1.665336e+00 -1.700000e+00 -3.466394e-04 
-1.690000e+00 -1.655532e+00 -1.690000e+00 -3.446824e-04 
-1.680000e+00 -1.645727e+00 -1.680000e+00 -3.427255e-04 
-1.670000e+00 -1.635923e+00 -1.670000e+00 -3.407685e-04 
-1.660000e+00 -1.626119e+00 -1.660000e+00 -3.388116e-04 
-1.650000e+00 -1.616315e+00 -1.650000e+00 -3.368546e-04 
-1.640000e+00 -1.606510e+00 -1.640000e+00 -3.348976e-04 
-1.630000e+00 -1.596706e+00 -1.630000e+00 -3.329407e-04 
-1.620000e+00 -1.586902e+00 -1.620000e+00 -3.309837e-04 
-1.610000e+00 -1.577097e+00 -1.610000e+00 -3.290267e-04 
-1.600000e+00 -1.567293e+00 -1.600000e+00 -3.270698e-04 
-1.590000e+00 -1.557489e+00 -1.590000e+00 -3.251128e-04 
-1.580000e+00 -1.547684e+00 -1.580000e+00 -3.231558e-04 
-1.570000e+00 -1.537880e+00 -1.570000e+00 -3.211989e-04 
-1.560000e+00 -1.528076e+00 -1.560000e+00 -3.192419e-04 
-1.550000e+00 -1.518272e+00 -1.550000e+00 -3.172850e-04 
-1.540000e+00 -1.508467e+00 -1.540000e+00 -3.153280e-04 
-1.530000e+00 -1.498663e+00 -1.530000e+00 -3.133710e-04 
-1.520000e+00 -1.488859e+00 -1.520000e+00 -3.114141e-04 
-1.510000e+00 -1.479054e+00 -1.510000e+00 -3.094571e-04 
-1.500000e+00 -1.469250e+00 -1.500000e+00 -3.075001e-04 
-1.490000e+00 -1.459446e+00 -1.490000e+00 -3.055431e-04 
-1.480000e+00 -1.449641e+00 -1.480000e+00 -3.035862e-04 
-1.470000e+00 -1.439837e+00 -1.470000e+00 -3.016292e-04 
-1.460000e+00 -1.430033e+00 -1.460000e+00 -2.996722e-04 
-1.450000e+00 -1.420228e+00 -1.450000e+00 -2.977153e-04 
-1.440000e+00 -1.410424e+00 -1.440000e+00 -2.957583e-04 
-1.430000e+00 -1.400620e+00 -1.430000e+00 -2.938013e-04 
-1.420000e+00 -1.390816e+00 -1.420000e+00 -2.918443e-04 
-1.410000e+00 -1.381011e+00 -1.410000e+00 -2.898874e-04 
-1.400000e+00 -1.371207e+00 -1.400000e+00 -2.879304e-04 
-1.390000e+00 -1.361403e+00 -1.390000e+00 -2.859734e-04 
-1.380000e+00 -1.351598e+00 -1.380000e+00 -2.840164e-04 
-1.370000e+00 -1.341794e+00 -1.370000e+00 -2.820595e-04 
-1.360000e+00 -1.331990e+00 -1.360000e+00 -2.801025e-04 
-1.350000e+00 -1.322185e+00 -1.350000e+00 -2.781455e-04 
-1.340000e+00 -1.312381e+00 -1.340000e+00 -2.761885e-04 
-1.330000e+00 -1.302577e+00 -1.330000e+00 -2.742315e-04 
-1.320000e+00 -1.292773e+00 -1.320000e+00 -2.722746e-04 
-1.310000e+00 -1.282968e+00 -1.310000e+00 -2.703176e-04 
-1.300000e+00 -1.273164e+00 -1.300000e+00 -2.683606e-04 
-1.290000e+00 -1.263360e+00 -1.290000e+00 -2.664036e-04 
-1.280000e+00 -1.253555e+00 -1.280000e+00 -2.644466e-04 
-1.270000e+00 -1.243751e+00 -1.270000e+00 -2.624896e-04 
-1.260000e+00 -1.233947e+00 -1.260000e+00 -2.605326e-04 
-1.250000e+00 -1.224142e+00 -1.250000e+00 -2.585757e-04 
-1.240000e+00 -1.214338e+00 -1.240000e+00 -2.566187e-04 
-1.230000e+00 -1.204534e+00 -1.230000e+00 -2.546617e-04 
-1.220000e+00 -1.194730e+00 -1.220000e+00 -2.527047e-04 
-1.210000e+00 -1.184925e+00 -1.210000e+00 -2.507477e-04 
-1.200000e+00 -1.175121e+00 -1.200000e+00 -2.487907e-04 
-1.190000e+00 -1.165317e+00 -1.190000e+00 -2.468337e-04 
-1.180000e+00 -1.155512e+00 -1.180000e+00 -2.448767e-04 
-1.170000e+00 -1.145708e+00 -1.170000e+00 -2.429197e-04 
-1.160000e+00 -1.135904e+00 -1.160000e+00 -2.409627e-04 
-1.150000e+00 -1.126099e+00 -1.150000e+00 -2.390056e-04 
-1.140000e+00 -1.116295e+00 -1.140000e+00 -2.370486e-04 
-1.130000e+00 -1.106491e+00 -1.130000e+00 -2.350916e-04 
-1.120000e+00 -1.096687e+00 -1.120000e+00 -2.331346e-04 
-1.110000e+00 -1.086882e+00 -1.110000e+00 -2.311776e-04 
-1.100000e+00 -1.077078e+00 -1.100000e+00 -2.292206e-04 
-1.090000e+00 -1.067274e+00 -1.090000e+00 -2.272635e-04 
-1.080000e+00 -1.057469e+00 -1.080000e+00 -2.253065e-04 
-1.070000e+00 -1.047665e+00 -1.070000e+00 -2.233495e-04 
-1.060000e+00 -1.037861e+00 -1.060000e+00 -2.213925e-04 
-1.050000e+00 -1.028056e+00 -1.050000e+00 -2.194354e-04 
-1.040000e+00 -1.018252e+00 -1.040000e+00 -2.174784e-04 
-1.030000e+00 -1.008448e+00 -1.030000e+00 -2.155213e-04 
-1.020000e+00 -9.986436e-01 -1.020000e+00 -2.135643e-04 
-1.010000e+00 -9.888393e-01 -1.010000e+00 -2.116072e-04 
-1.000000e+00 -9.790350e-01 -1.000000e+00 -2.096502e-04 
-9.900000e-01 -9.692307e-01 -9.900000e-01 -2.076931e-04 
-9.800000e-01 -9.594264e-01 -9.800000e-01 -2.057361e-04 
-9.700000e-01 -9.496221e-01 -9.700000e-01 -2.037790e-04 
-9.600000e-01 -9.398178e-01 -9.600000e-01 -2.018219e-04 
-9.500000e-01 -9.300135e-01 -9.500000e-01 -1.998648e-04 
-9.400000e-01 -9.202092e-01 -9.400000e-01 -1.979078e-04 
-9.300000e-01 -9.104049e-01 -9.300000e-01 -1.959507e-04 
-9.200000e-01 -9.006006e-01 -9.200000e-01 -1.939936e-04 
-9.100000e-01 -8.907964e-01 -9.100000e-01 -1.920365e-04 
-9.000000e-01 -8.809921e-01 -9.000000e-01 -1.900794e-04 
-8.900000e-01 -8.711878e-01 -8.900000e-01 -1.881222e-04 
-8.800000e-01 -8.613835e-01 -8.800000e-01 -1.861651e-04 
-8.700000e-01 -8.515792e-01 -8.700000e-01 -1.842080e-04 
-8.600000e-01 -8.417749e-01 -8.600000e-01 -1.822508e-04 
-8.500000e-01 -8.319706e-01 -8.500000e-01 -1.802937e-04 
-8.400000e-01 -8.221663e-01 -8.400000e-01 -1.783365e-04 
-8.300000e-01 -8.123621e-01 -8.300000e-01 -1.763794e-04 
-8.200000e-01 -8.025578e-01 -8.200000e-01 -1.744222e-04 
-8.100000e-01 -7.927535e-01 -8.100000e-01 -1.724650e-04 
-8.000000e-01 -7.829492e-01 -8.000000e-01 -1.705078e-04 
-7.900000e-01 -7.731449e-01 -7.900000e-01 -1.685505e-04 
-7.800000e-01 -7.633407e-01 -7.800000e-01 -1.665933e-04 
-7.700000e-01 -7.535364e-01 -7.700000e-01 -1.646361e-04 
-7.600000e-01 -7.437321e-01 -7.600000e-01 -1.626788e-04 
-7.500000e-01 -7.339278e-01 -7.500000e-01 -1.607215e-04 
-7.400000e-01 -7.241236e-01 -7.400000e-01 -1.587642e-04 
-7.300000e-01 -7.143193e-01 -7.300000e-01 -1.568069e-04 
-7.200000e-01 -7.045150e-01 -7.200000e-01 -1.548495e-04 
-7.100000e-01 -6.947108e-01 -7.100000e-01 -1.528922e-04 
-7.000000e-01 -6.849065e-01 -7.000000e-01 -1.509348e-04 
-6.900000e-01 -6.751023e-01 -6.900000e-01 -1.489774e-04 
-6.800000e-01 -6.652980e-01 -6.800000e-01 -1.470199e-04 
-6.700000e-01 -6.554938e-01 -6.700000e-01 -1.450624e-04 
-6.600000e-01 -6.456895e-01 -6.600000e-01 -1.431049e-04 
-6.500000e-01 -6.358853e-01 -6.500000e-01 -1.411474e-04 
-6.400000e-01 -6.260810e-01 -6.400000e-01 -1.391898e-04 
-6.300000e-01 -6.162768e-01 -6.300000e-01 -1.372322e-04 
-6.200000e-01 -6.064725e-01 -6.200000e-01 -1.352745e-04 
-6.100000e-01 -5.966683e-01 -6.100000e-01 -1.333168e-04 
-6.000000e-01 -5.868641e-01 -6.000000e-01 -1.313590e-04 
-5.900000e-01 -5.770599e-01 -5.900000e-01 -1.294012e-04 
-5.800000e-01 -5.672557e-01 -5.800000e-01 -1.274433e-04 
-5.700000e-01 -5.574515e-01 -5.700000e-01 -1.254854e-04 
-5.600000e-01 -5.476473e-01 -5.600000e-01 -1.235274e-04 
-5.500000e-01 -5.378431e-01 -5.500000e-01 -1.215692e-04 
-5.400000e-01 -5.280389e-01 -5.400000e-01 -1.196111e-04 
-5.300000e-01 -5.182347e-01 -5.300000e-01 -1.176528e-04 
-5.200000e-01 -5.084306e-01 -5.200000e-01 -1.156944e-04 
-5.100000e-01 -4.986264e-01 -5.100000e-01 -1.137359e-04 
-5.000000e-01 -4.888223e-01 -5.000000e-01 -1.117772e-04 
-4.900000e-01 -4.790182e-01 -4.900000e-01 -1.098184e-04 
-4.800000e-01 -4.692141e-01 -4.800000e-01 -1.078595e-04 
-4.700000e-01 -4.594100e-01 -4.700000e-01 -1.059004e-04 
-4.600000e-01 -4.496059e-01 -4.600000e-01 -1.039411e-04 
-4.500000e-01 -4.398018e-01 -4.500000e-01 -1.019816e-04 
-4.400000e-01 -4.299978e-01 -4.400000e-01 -1.000218e-04 
-4.300000e-01 -4.201938e-01 -4.300000e-01 -9.806177e-05 
-4.200000e-01 -4.103899e-01 -4.200000e-01 -9.610144e-05 
-4.100000e-01 -4.005859e-01 -4.100000e-01 -9.414077e-05 
-4.000000e-01 -3.907820e-01 -4.000000e-01 -9.217972e-05 
-3.900000e-01 -3.809782e-01 -3.900000e-01 -9.021824e-05 
-3.800000e-01 -3.711744e-01 -3.800000e-01 -8.825626e-05 
-3.700000e-01 -3.613706e-01 -3.700000e-01 -8.629372e-05 
-3.600000e-01 -3.515669e-01 -3.600000e-01 -8.433054e-05 
-3.500000e-01 -3.417633e-01 -3.500000e-01 -8.236662e-05 
-3.400000e-01 -3.319598e-01 -3.400000e-01 -8.040186e-05 
-3.300000e-01 -3.221564e-01 -3.300000e-01 -7.843611e-05 
-3.200000e-01 -3.123531e-01 -3.200000e-01 -7.646923e-05 
-3.100000e-01 -3.025499e-01 -3.100000e-01 -7.450101e-05 
-3.000000e-01 -2.927469e-01 -3.000000e-01 -7.253123e-05 
-2.900000e-01 -2.829440e-01 -2.900000e-01 -7.055962e-05 
-2.800000e-01 -2.731414e-01 -2.800000e-01 -6.858582e-05 
-2.700000e-01 -2.633391e-01 -2.700000e-01 -6.660941e-05 
-2.600000e-01 -2.535370e-01 -2.600000e-01 -6.462988e-05 
-2.500000e-01 -2.437353e-01 -2.500000e-01 -6.264657e-05 
-2.400000e-01 -2.339341e-01 -2.400000e-01 -6.065865e-05 
-2.300000e-01 -2.241335e-01 -2.300000e-01 -5.866508e-05 
-2.200000e-01 -2.143336e-01 -2.200000e-01 -5.666449e-05 
-2.100000e-01 -2.045345e-01 -2.100000e-01 -5.465514e-05 
-2.000000e-01 -1.947365e-01 -2.000000e-01 -5.263471e-05 
-1.900000e-01 -1.849400e-01 -1.900000e-01 -5.060010e-05 
-1.800000e-01 -1.751453e-01 -1.800000e-01 -4.854715e-05 
-1.700000e-01 -1.653529e-01 -1.700000e-01 -4.647102e-05 
-1.600000e-01 -1.555629e-01 -1.600000e-01 -4.437149e-05 
-1.500000e-01 -1.457755e-01 -1.500000e-01 -4.224513e-05 
-1.400000e-01 -1.359913e-01 -1.400000e-01 -4.008692e-05 
-1.300000e-01 -1.262109e-01 -1.300000e-01 -3.789089e-05 
-1.200000e-01 -1.164350e-01 -1.200000e-01 -3.564999e-05 
-1.100000e-01 -1.066644e-01 -1.100000e-01 -3.335587e-05 
-1.000000e-01 -9.690014e-02 -1.000000e-01 -3.099863e-05 
-9.000000e-02 -8.714334e-02 -9.000000e-02 -2.856659e-05 
-8.000000e-02 -7.739541e-02 -8.000000e-02 -2.604595e-05 
-7.000000e-02 -6.765796e-02 -7.000000e-02 -2.342043e-05 
-6.000000e-02 -5.793291e-02 -6.000000e-02 -2.067088e-05 
-5.000000e-02 -4.822252e-02 -5.000000e-02 -1.777477e-05 
-4.000000e-02 -3.852943e-02 -4.000000e-02 -1.470568e-05 
-3.000000e-02 -2.885673e-02 -3.000000e-02 -1.143272e-05 
-2.000000e-02 -1.920802e-02 -2.000000e-02 -7.919828e-06 
-1.000000e-02 -9.587490e-03 -1.000000e-02 -4.125096e-06 
1.641048e-15 1.570241e-15 1.641048e-15 7.080768e-19 
1.000000e-02 9.548864e-03 1.000000e-02 4.511362e-06 
2.000000e-02 1.905269e-02 2.000000e-02 9.473062e-06 
3.000000e-02 2.850420e-02 3.000000e-02 1.495803e-05 
4.000000e-02 3.789513e-02 4.000000e-02 2.104866e-05 
5.000000e-02 4.721628e-02 5.000000e-02 2.783725e-05 
6.000000e-02 5.645739e-02 6.000000e-02 3.542608e-05 
7.000000e-02 6.560727e-02 7.000000e-02 4.392727e-05 
8.000000e-02 7.465380e-02 8.000000e-02 5.346198e-05 
9.000000e-02 8.358408e-02 9.000000e-02 6.415924e-05 
1.000000e-01 9.238460e-02 1.000000e-01 7.615398e-05 
1.100000e-01 1.010415e-01 1.100000e-01 8.958459e-05 
1.200000e-01 1.095410e-01 1.200000e-01 1.045898e-04 
1.300000e-01 1.178695e-01 1.300000e-01 1.213049e-04 
1.400000e-01 1.260142e-01 1.400000e-01 1.398583e-04 
1.500000e-01 1.339633e-01 1.500000e-01 1.603673e-04 
1.600000e-01 1.417065e-01 1.600000e-01 1.829346e-04 
1.700000e-01 1.492355e-01 1.700000e-01 2.076452e-04 
1.800000e-01 1.565436e-01 1.800000e-01 2.345643e-04 
1.900000e-01 1.636264e-01 1.900000e-01 2.637360e-04 
2.000000e-01 1.704817e-01 2.000000e-01 2.951826e-04 
2.100000e-01 1.771094e-01 2.100000e-01 3.289059e-04 
2.200000e-01 1.835112e-01 2.200000e-01 3.648880e-04 
2.300000e-01 1.896906e-01 2.300000e-01 4.030939e-04 
2.400000e-01 1.956526e-01 2.400000e-01 4.434737e-04 
2.500000e-01 2.014035e-01 2.500000e-01 4.859653e-04 
2.600000e-01 2.069503e-01 2.600000e-01 5.304973e-04 
2.700000e-01 2.123009e-01 2.700000e-01 5.769911e-04 
2.800000e-01 2.174636e-01 2.800000e-01 6.253636e-04 
2.900000e-01 2.224471e-01 2.900000e-01 6.755293e-04 
3.000000e-01 2.272599e-01 3.000000e-01 7.274014e-04 
3.100000e-01 2.319106e-01 3.100000e-01 7.808938e-04 
3.200000e-01 2.364078e-01 3.200000e-01 8.359217e-04 
3.300000e-01 2.407597e-01 3.300000e-01 8.924031e-04 
3.400000e-01 2.449742e-01 3.400000e-01 9.502584e-04 
3.500000e-01 2.490588e-01 3.500000e-01 1.009412e-03 
3.600000e-01 2.530209e-01 3.600000e-01 1.069791e-03 
3.700000e-01 2.568673e-01 3.700000e-01 1.131327e-03 
3.800000e-01 2.606045e-01 3.800000e-01 1.193955e-03 
3.900000e-01 2.642385e-01 3.900000e-01 1.257615e-03 
4.000000e-01 2.677752e-01 4.000000e-01 1.322248e-03 
4.100000e-01 2.712198e-01 4.100000e-01 1.387802e-03 
4.200000e-01 2.745776e-01 4.200000e-01 1.454224e-03 
4.300000e-01 2.778531e-01 4.300000e-01 1.521469e-03 
4.400000e-01 2.810508e-01 4.400000e-01 1.589492e-03 
4.500000e-01 2.841749e-01 4.500000e-01 1.658251e-03 
4.600000e-01 2.872291e-01 4.600000e-01 1.727709e-03 
4.700000e-01 2.902173e-01 4.700000e-01 1.797827e-03 
4.800000e-01 2.931426e-01 4.800000e-01 1.868574e-03 
4.900000e-01 2.960084e-01 4.900000e-01 1.939916e-03 
5.000000e-01 2.988175e-01 5.000000e-01 2.011825e-03 
5.100000e-01 3.015727e-01 5.100000e-01 2.084273e-03 
5.200000e-01 3.042767e-01 5.200000e-01 2.157233e-03 
5.300000e-01 3.069318e-01 5.300000e-01 2.230682e-03 
5.400000e-01 3.095404e-01 5.400000e-01 2.304596e-03 
5.500000e-01 3.121046e-01 5.500000e-01 2.378954e-03 
5.600000e-01 3.146264e-01 5.600000e-01 2.453736e-03 
5.700000e-01 3.171077e-01 5.700000e-01 2.528923e-03 
5.800000e-01 3.195503e-01 5.800000e-01 2.604497e-03 
5.900000e-01 3.219558e-01 5.900000e-01 2.680442e-03 
6.000000e-01 3.243259e-01 6.000000e-01 2.756741e-03 
6.100000e-01 3.266620e-01 6.100000e-01 2.833380e-03 
6.200000e-01 3.289656e-01 6.200000e-01 2.910344e-03 
6.300000e-01 3.312379e-01 6.300000e-01 2.987621e-03 
6.400000e-01 3.334802e-01 6.400000e-01 3.065198e-03 
6.500000e-01 3.356936e-01 6.500000e-01 3.143064e-03 
6.600000e-01 3.378794e-01 6.600000e-01 3.221206e-03 
6.700000e-01 3.400386e-01 6.700000e-01 3.299614e-03 
6.800000e-01 3.421721e-01 6.800000e-01 3.378279e-03 
6.900000e-01 3.442809e-01 6.900000e-01 3.457191e-03 
7.000000e-01 3.463659e-01 7.000000e-01 3.536341e-03 
7.100000e-01 3.484281e-01 7.100000e-01 3.615719e-03 
7.200000e-01 3.504681e-01 7.200000e-01 3.695319e-03 
7.300000e-01 3.524867e-01 7.300000e-01 3.775133e-03 
7.400000e-01 3.544848e-01 7.400000e-01 3.855152e-03 
7.500000e-01 3.564630e-01 7.500000e-01 3.935370e-03 
7.600000e-01 3.584219e-01 7.600000e-01 4.015781e-03 
7.700000e-01 3.603622e-01 7.700000e-01 4.096378e-03 
7.800000e-01 3.622846e-01 7.800000e-01 4.177154e-03 
7.900000e-01 3.641895e-01 7.900000e-01 4.258105e-03 
8.000000e-01 3.660776e-01 8.000000e-01 4.339224e-03 
8.100000e-01 3.679493e-01 8.100000e-01 4.420507e-03 
8.200000e-01 3.698052e-01 8.200000e-01 4.501948e-03 
8.300000e-01 3.716457e-01 8.300000e-01 4.583543e-03 
8.400000e-01 3.734714e-01 8.400000e-01 4.665286e-03 
8.500000e-01 3.752826e-01 8.500000e-01 4.747174e-03 
8.600000e-01 3.770799e-01 8.600000e-01 4.829201e-03 
8.700000e-01 3.788635e-01 8.700000e-01 4.911365e-03 
8.800000e-01 3.806338e-01 8.800000e-01 4.993662e-03 
8.900000e-01 3.823913e-01 8.900000e-01 5.076087e-03 
9.000000e-01 3.841364e-01 9.000000e-01 5.158636e-03 
9.100000e-01 3.858693e-01 9.100000e-01 5.241307e-03 
9.200000e-01 3.875903e-01 9.200000e-01 5.324097e-03 
9.300000e-01 3.892999e-01 9.300000e-01 5.407001e-03 
9.400000e-01 3.909983e-01 9.400000e-01 5.490017e-03 
9.500000e-01 3.926857e-01 9.500000e-01 5.573143e-03 
9.600000e-01 3.943626e-01 9.600000e-01 5.656374e-03 
9.700000e-01 3.960291e-01 9.700000e-01 5.739709e-03 
9.800000e-01 3.976855e-01 9.800000e-01 5.823145e-03 
9.900000e-01 3.993321e-01 9.900000e-01 5.906679e-03 
1.000000e+00 4.009691e-01 1.000000e+00 5.990309e-03 
1.010000e+00 4.025968e-01 1.010000e+00 6.074032e-03 
1.020000e+00 4.042153e-01 1.020000e+00 6.157847e-03 
1.030000e+00 4.058250e-01 1.030000e+00 6.241750e-03 
1.040000e+00 4.074259e-01 1.040000e+00 6.325741e-03 
1.050000e+00 4.090184e-01 1.050000e+00 6.409816e-03 
1.060000e+00 4.106026e-01 1.060000e+00 6.493974e-03 
1.070000e+00 4.121786e-01 1.070000e+00 6.578214e-03 
1.080000e+00 4.137468e-01 1.080000e+00 6.662532e-03 
1.090000e+00 4.153072e-01 1.090000e+00 6.746928e-03 
1.100000e+00 4.168600e-01 1.100000e+00 6.831400e-03 
1.110000e+00 4.184055e-01 1.110000e+00 6.915945e-03 
1.120000e+00 4.199437e-01 1.120000e+00 7.000563e-03 
1.130000e+00 4.214749e-01 1.130000e+00 7.085251e-03 
1.140000e+00 4.229991e-01 1.140000e+00 7.170009e-03 
1.150000e+00 4.245165e-01 1.150000e+00 7.254835e-03 
1.160000e+00 4.260273e-01 1.160000e+00 7.339727e-03 
1.170000e+00 4.275316e-01 1.170000e+00 7.424684e-03 
1.180000e+00 4.290295e-01 1.180000e+00 7.509705e-03 
1.190000e+00 4.305212e-01 1.190000e+00 7.594788e-03 
1.200000e+00 4.320068e-01 1.200000e+00 7.679932e-03 
1.210000e+00 4.334864e-01 1.210000e+00 7.765136e-03 
1.220000e+00 4.349601e-01 1.220000e+00 7.850399e-03 
1.230000e+00 4.364281e-01 1.230000e+00 7.935719e-03 
1.240000e+00 4.378904e-01 1.240000e+00 8.021096e-03 
1.250000e+00 4.393472e-01 1.250000e+00 8.106528e-03 
1.260000e+00 4.407986e-01 1.260000e+00 8.192014e-03 
1.270000e+00 4.422447e-01 1.270000e+00 8.277553e-03 
1.280000e+00 4.436855e-01 1.280000e+00 8.363145e-03 
1.290000e+00 4.451212e-01 1.290000e+00 8.448788e-03 
1.300000e+00 4.465519e-01 1.300000e+00 8.534481e-03 
1.310000e+00 4.479776e-01 1.310000e+00 8.620224e-03 
1.320000e+00 4.493985e-01 1.320000e+00 8.706015e-03 
1.330000e+00 4.508147e-01 1.330000e+00 8.791853e-03 
1.340000e+00 4.522261e-01 1.340000e+00 8.877739e-03 
1.350000e+00 4.536330e-01 1.350000e+00 8.963670e-03 
1.360000e+00 4.550353e-01 1.360000e+00 9.049647e-03 
1.370000e+00 4.564333e-01 1.370000e+00 9.135667e-03 
1.380000e+00 4.578268e-01 1.380000e+00 9.221732e-03 
1.390000e+00 4.592161e-01 1.390000e+00 9.307839e-03 
1.400000e+00 4.606012e-01 1.400000e+00 9.393988e-03 
1.410000e+00 4.619821e-01 1.410000e+00 9.480179e-03 
1.420000e+00 4.633590e-01 1.420000e+00 9.566410e-03 
1.430000e+00 4.647318e-01 1.430000e+00 9.652682e-03 
1.440000e+00 4.661008e-01 1.440000e+00 9.738992e-03 
1.450000e+00 4.674658e-01 1.450000e+00 9.825342e-03 
1.460000e+00 4.688271e-01 1.460000e+00 9.911729e-03 
1.470000e+00 4.701846e-01 1.470000e+00 9.998154e-03 
1.480000e+00 4.715384e-01 1.480000e+00 1.008462e-02 
1.490000e+00 4.728886e-01 1.490000e+00 1.017111e-02 
1.500000e+00 4.742353e-01 1.500000e+00 1.025765e-02 
1.510000e+00 4.755784e-01 1.510000e+00 1.034422e-02 
1.520000e+00 4.769180e-01 1.520000e+00 1.043082e-02 
1.530000e+00 4.782543e-01 1.530000e+00 1.051746e-02 
1.540000e+00 4.795871e-01 1.540000e+00 1.060413e-02 
1.550000e+00 4.809167e-01 1.550000e+00 1.069083e-02 
1.560000e+00 4.822431e-01 1.560000e+00 1.077757e-02 
1.570000e+00 4.835662e-01 1.570000e+00 1.086434e-02 
1.580000e+00 4.848862e-01 1.580000e+00 1.095114e-02 
1.590000e+00 4.862030e-01 1.590000e+00 1.103797e-02 
1.600000e+00 4.875168e-01 1.600000e+00 1.112483e-02 
1.610000e+00 4.888276e-01 1.610000e+00 1.121172e-02 
1.620000e+00 4.901354e-01 1.620000e+00 1.129865e-02 
1.630000e+00 4.914403e-01 1.630000e+00 1.138560e-02 
1.640000e+00 4.927422e-01 1.640000e+00 1.147258e-02 
1.650000e+00 4.940414e-01 1.650000e+00 1.155959e-02 
1.660000e+00 4.953377e-01 1.660000e+00 1.164662e-02 
1.670000e+00 4.966312e-01 1.670000e+00 1.173369e-02 
1.680000e+00 4.979220e-01 1.680000e+00 1.182078e-02 
1.690000e+00 4.992101e-01 1.690000e+00 1.190790e-02 
1.700000e+00 5.004956e-01 1.700000e+00 1.199504e-02 
1.710000e+00 5.017784e-01 1.710000e+00 1.208222e-02 
1.720000e+00 5.030586e-01 1.720000e+00 1.216941e-02 
1.730000e+00 5.043363e-01 1.730000e+00 1.225664e-02 
1.740000e+00 5.056115e-01 1.740000e+00 1.234388e-02 
1.750000e+00 5.068842e-01 1.750000e+00 1.243116e-02 
1.760000e+00 5.081544e-01 1.760000e+00 1.251846e-02 
1.770000e+00 5.094223e-01 1.770000e+00 1.260578e-02 
1.780000e+00 5.106877e-01 1.780000e+00 1.269312e-02 
1.790000e+00 5.119508e-01 1.790000e+00 1.278049e-02 
1.800000e+00 5.132115e-01 1.800000e+00 1.286788e-02 
1.810000e+00 5.144700e-01 1.810000e+00 1.295530e-02 
1.820000e+00 5.157261e-01 1.820000e+00 1.304274e-02 
1.830000e+00 5.169801e-01 1.830000e+00 1.313020e-02 
1.840000e+00 5.182318e-01 1.840000e+00 1.321768e-02 
1.850000e+00 5.194814e-01 1.850000e+00 1.330519e-02 
1.860000e+00 5.207288e-01 1.860000e+00 1.339271e-02 
1.870000e+00 5.219740e-01 1.870000e+00 1.348026e-02 
1.880000e+00 5.232172e-01 1.880000e+00 1.356783e-02 
1.890000e+00 5.244583e-01 1.890000e+00 1.365542e-02 
1.900000e+00 5.256973e-01 1.900000e+00 1.374303e-02 
1.910000e+00 5.269343e-01 1.910000e+00 1.383066e-02 
1.920000e+00 5.281693e-01 1.920000e+00 1.391831e-02 
1.930000e+00 5.294023e-01 1.930000e+00 1.400598e-02 
1.940000e+00 5.306334e-01 1.940000e+00 1.409367e-02 
1.950000e+00 5.318625e-01 1.950000e+00 1.418137e-02 
1.960000e+00 5.330897e-01 1.960000e+00 1.426910e-02 
1.970000e+00 5.343151e-01 1.970000e+00 1.435685e-02 
1.980000e+00 5.355385e-01 1.980000e+00 1.444461e-02 
1.990000e+00 5.367601e-01 1.990000e+00 1.453240e-02 
